seconds_elapsed,z,y,x
1.473653076171875,-5.961327075958252,-1.503148078918457,1.7278969287872314
1.4836630859375,-5.606180667877197,-1.1715925931930542,1.6172780990600586
1.49364208984375,-5.093865394592285,-0.8919438719749451,1.635994553565979
1.50365234375,-4.4938483238220215,-0.6914622187614441,1.7111876010894775
1.513662109375,-3.8321828842163086,-0.485883504152298,1.8187068700790405
1.52364111328125,-3.1538846492767334,-0.3785752058029175,1.925450086593628
1.53365087890625,-2.5395610332489014,-0.290294349193573,1.994471549987793
1.543630126953125,-1.969750165939331,-0.23345452547073364,2.019122838973999
1.553639892578125,-1.496272087097168,-0.23069150745868683,1.9918516874313354
1.56364892578125,-1.1048310995101929,-0.21900641918182373,1.8981705904006958
1.57362890625,-0.7566931843757629,-0.2083263397216797,1.7520021200180054
1.583637939453125,-0.449253112077713,-0.15693897008895874,1.5889605283737183
1.593617919921875,-0.13521580398082733,-0.10446936637163162,1.4304721355438232
1.603626953125,0.20916524529457092,-0.004556526429951191,1.2302327156066895
1.613636962890625,0.6058170199394226,0.0914115458726883,1.0610162019729614
1.623615966796875,1.019614815711975,0.20760150253772736,0.937529444694519
1.6336259765625,1.3797096014022827,0.32685917615890503,0.8332523107528687
1.643605224609375,1.6526291370391846,0.477561891078949,0.688452422618866
1.653614990234375,1.9048773050308228,0.5795120000839233,0.49806708097457886
1.663625244140625,2.1088979244232178,0.7331430315971375,0.25761058926582336
1.67360400390625,2.3233797550201416,0.7900015711784363,0.049673378467559814
1.6836142578125,2.5238354206085205,0.9354739785194397,-0.21963806450366974
1.6936240234375,2.7044718265533447,1.207861304283142,-0.5730049014091492
1.70360302734375,2.889437198638916,1.4348796606063843,-0.9090976715087891
1.713613037109375,3.0769848823547363,1.5101491212844849,-1.2454661130905151
1.723592041015625,3.2242164611816406,1.575186014175415,-1.5707615613937378
1.73360205078125,3.354431629180908,1.724316120147705,-1.8690999746322632
1.743612060546875,3.47436261177063,1.890727162361145,-2.157834768295288
1.75359130859375,3.5681092739105225,1.9313359260559082,-2.4514386653900146
1.76360107421875,3.6776769161224365,1.904093861579895,-2.747804641723633
1.773580322265625,3.8440558910369873,1.9364597797393799,-3.095994710922241
1.783590087890625,3.974111318588257,2.0252845287323,-3.5259616374969482
1.793598876953125,4.01740837097168,2.105093240737915,-3.9583253860473633
1.803545654296875,4.0348663330078125,2.1446359157562256,-4.3452887535095215
1.8135546875,4.047215461730957,2.1602847576141357,-4.653952121734619
1.823534423828125,4.069302082061768,2.14699649810791,-4.919910430908203
1.833543701171875,4.069544315338135,2.1416172981262207,-5.042089939117432
1.8435537109375,4.1140313148498535,2.0287065505981445,-5.058507442474365
1.85353271484375,4.203971862792969,1.9193966388702393,-4.916845798492432
1.863542724609375,4.345695972442627,1.789345622062683,-4.646224021911621
1.873521484375,4.53685998916626,1.6882150173187256,-4.338818073272705
1.88353173828125,4.659575462341309,1.5300344228744507,-4.094274997711182
1.89354150390625,4.578901767730713,1.3323320150375366,-4.021475791931152
1.903520751953125,4.324255466461182,1.192345380783081,-4.125455379486084
1.913530517578125,3.975982904434204,1.1402223110198975,-4.312990188598633
1.923509765625,3.592897891998291,1.2544294595718384,-4.527724742889404
1.93351953125,3.2417871952056885,1.0650640726089478,-4.462843418121338
1.943529296875,3.060525894165039,0.9730857610702515,-4.003452301025391
1.953508544921875,2.9559497833251953,0.9609894156455994,-3.4502389430999756
1.963518310546875,2.882739782333374,0.9313737750053406,-3.047046184539795
1.973528564453125,2.8580081462860107,0.7947810292243958,-2.878817558288574
1.98350732421875,2.83573579788208,0.6694048643112183,-2.917283058166504
1.993517578125,2.7742459774017334,0.6399279236793518,-3.119457960128784
2.003496337890625,2.6570839881896973,0.7140065431594849,-3.369296073913574
2.013506591796875,2.454979658126831,0.8396763205528259,-3.5034451484680176
2.023515625,2.207210063934326,0.9257591962814331,-3.3971266746520996
2.03349560546875,1.9867286682128906,1.040096640586853,-3.111368179321289
2.043504638671875,1.8118157386779785,1.125261664390564,-2.755485773086548
2.053484375,1.6646734476089478,1.1964359283447266,-2.3948721885681152
2.06349365234375,1.5007107257843018,1.1919621229171753,-2.0928282737731934
2.073503662109375,1.346039891242981,1.1186530590057373,-1.923811674118042
2.083482666015625,1.2166748046875,1.0345898866653442,-1.8751558065414429
2.09349267578125,1.0780551433563232,0.9497770667076111,-1.8968133926391602
2.103471435546875,0.9490103125572205,0.9357017278671265,-1.918593406677246
2.113481689453125,0.8728960752487183,0.9907668828964233,-1.9137307405471802
2.123491455078125,0.8442407846450806,0.9932833909988403,-1.8597332239151
2.133470703125,0.8460298776626587,0.8938841223716736,-1.7286100387573242
2.14348046875,0.888358473777771,0.7785502672195435,-1.5359954833984375
2.153459716796875,0.9537556171417236,0.6533585786819458,-1.382405400276184
2.163469482421875,1.017805576324463,0.4856681823730469,-1.3221465349197388
2.173479736328125,1.0467584133148193,0.3469294607639313,-1.2968641519546509
2.183458740234375,1.032517671585083,0.30076682567596436,-1.2712230682373047
2.193468505859375,0.9427198171615601,0.3796091675758362,-1.2440571784973145
2.2034775390625,0.8113168478012085,0.5178871750831604,-1.1843070983886719
2.21345751953125,0.7252727746963501,0.6443578004837036,-1.1053481101989746
2.223466552734375,0.723107635974884,0.7106228470802307,-0.9740742444992065
2.233446533203125,0.7805754542350769,0.5939132571220398,-0.7776820659637451
2.243455322265625,0.859160840511322,0.272000789642334,-0.6316453814506531
2.253465576171875,0.8817044496536255,0.07179369032382965,-0.5650575757026672
2.263445556640625,0.8650616407394409,0.07292298972606659,-0.5109730362892151
2.27345458984375,0.8008706569671631,0.051798537373542786,-0.5897341370582581
2.283434326171875,0.678717851638794,0.0475333072245121,-0.6456445455551147
2.293443603515625,0.594731330871582,0.0252064298838377,-0.6022182106971741
2.30345361328125,0.5569289922714233,0.12306766957044601,-0.5263184309005737
2.3134326171875,0.5495935678482056,0.1981097012758255,-0.46594032645225525
2.323442626953125,0.5599176287651062,0.20619571208953857,-0.39500173926353455
2.33342138671875,0.5401684641838074,0.18823881447315216,-0.3111899197101593
2.343431640625,0.5123785138130188,0.13429296016693115,-0.22353002429008484
2.35344140625,0.4820493161678314,0.08379703760147095,-0.13428163528442383
2.363420654296875,0.4292827248573303,0.048963651061058044,-0.05343063548207283
2.373430419921875,0.3853245675563812,0.017426496371626854,-0.015508288517594337
2.38340966796875,0.3335375487804413,0.01800728216767311,-0.0036842944100499153
2.39341943359375,0.29777076840400696,0.0891517624258995,0.004054585471749306
2.4034296875,0.2611863911151886,0.18707457184791565,0.018026411533355713
2.41340869140625,0.24608789384365082,0.26954707503318787,0.03118855133652687
2.42341845703125,0.26175156235694885,0.3336111903190613,0.01040781568735838
2.433427734375,0.2920532822608948,0.3904654085636139,-0.050538357347249985
2.443407470703125,0.3326597213745117,0.45927292108535767,-0.10513492673635483
2.453416748046875,0.3688480854034424,0.552640974521637,-0.11750157922506332
2.463396484375,0.38700053095817566,0.5964301228523254,-0.10439617186784744
2.473405517578125,0.4122406244277954,0.5769493579864502,-0.08819776028394699
2.48341552734375,0.43638497591018677,0.49907785654067993,-0.07319323718547821
2.493394287109375,0.45522069931030273,0.42216363549232483,-0.07884179800748825
2.503404541015625,0.4573729336261749,0.41286298632621765,-0.10417575389146805
2.51338330078125,0.43171313405036926,0.4203273057937622,-0.12709598243236542
2.5233935546875,0.41335606575012207,0.4605305790901184,-0.13142156600952148
2.533403564453125,0.39644500613212585,0.4903779625892639,-0.13474997878074646
2.543382568359375,0.4041256606578827,0.46185463666915894,-0.11926308274269104
2.553392578125,0.4598160982131958,0.440931499004364,-0.06023518741130829
2.563371337890625,0.518862247467041,0.4522847533226013,0.012435206212103367
2.573381591796875,0.5806055068969727,0.4819246530532837,0.07780329138040543
2.583391357421875,0.6096481680870056,0.563836932182312,0.11619870364665985
2.59337060546875,0.5817912817001343,0.6399956345558167,0.14531823992729187
2.60338037109375,0.5351672768592834,0.7168604731559753,0.189016193151474
2.613359619140625,0.480143666267395,0.8149433732032776,0.22142766416072845
2.623369384765625,0.41018882393836975,0.8096535801887512,0.2911994755268097
2.633379638671875,0.4596453309059143,0.7016528248786926,0.3212476372718811
2.643358642578125,0.5983544588088989,0.5238569378852844,0.3283565044403076
2.653368408203125,0.6722524166107178,0.3325788080692291,0.2380971908569336
2.66334765625,0.681912362575531,0.2589062750339508,0.1156989336013794
2.673357421875,0.6019946336746216,0.18125170469284058,0.06523123383522034
2.68336669921875,0.5224680304527283,0.12901583313941956,0.05514653027057648
2.693346435546875,0.5060978531837463,0.1156182587146759,0.06610250473022461
