seconds_elapsed,z,y,x
0.016642333984375,0.3989083766937256,-0.5434055328369141,0.8359612226486206
0.026652099609375,0.7265850901603699,-0.36908483505249023,0.8711380958557129
0.03663134765625,1.0445114374160767,-0.11121173948049545,0.8144686818122864
0.04664111328125,1.1580625772476196,0.24976295232772827,0.7155578136444092
0.056625244140625,1.1013438701629639,0.4084194600582123,0.6873977780342102
0.066635009765625,1.0099046230316162,0.346679151058197,0.7125198245048523
0.07664501953125,1.0177587270736694,0.2799864113330841,0.6886035799980164
0.0866240234375,1.1563255786895752,0.15625539422035217,0.5608906745910645
0.096634033203125,1.305863380432129,-0.03497954085469246,0.37125998735427856
0.10664404296875,1.3530470132827759,-0.09788184612989426,0.286771297454834
0.116623046875,1.3642123937606812,0.24974589049816132,0.25621604919433594
0.126633056640625,1.3086665868759155,0.7435277700424194,0.3364577293395996
0.136612060546875,1.1705012321472168,1.1520147323608398,0.6759423017501831
0.146622314453125,1.069870948791504,1.1870090961456299,1.0453338623046875
0.156630859375,1.0804710388183594,0.8472437858581543,1.3336011171340942
0.166611083984375,1.1957836151123047,0.7641428709030151,1.3173043727874756
0.1766201171875,1.383510947227478,0.7263302206993103,0.9834750890731812
0.18660009765625,1.423667550086975,0.2346445918083191,0.9372947216033936
0.196609130859375,1.4222548007965088,0.2667258381843567,0.9094870686531067
0.206618896484375,1.8677068948745728,0.635928213596344,0.6796506643295288
0.216597900390625,2.165658950805664,0.8642442226409912,0.6119435429573059
0.22660791015625,2.130603790283203,1.146566390991211,0.6127931475639343
0.236588134765625,2.1342899799346924,1.5177215337753296,0.5828046202659607
0.246596923828125,1.9268149137496948,2.0306529998779297,0.4864562749862671
0.25660693359375,1.8534270524978638,2.1633267402648926,0.34442219138145447
0.2665859375,1.9142119884490967,1.955025315284729,0.3340440094470978
0.276595947265625,2.0210301876068115,1.7843643426895142,0.4870074689388275
0.2865751953125,2.0131659507751465,1.5666050910949707,0.6781585216522217
0.2965849609375,2.00529408454895,1.4917818307876587,0.9954107999801636
0.306594970703125,2.0190165042877197,1.525708794593811,1.2225497961044312
0.316573974609375,1.9583786725997925,1.6395152807235718,1.2445791959762573
0.326583984375,2.400052309036255,1.4829107522964478,1.301957130432129
0.336593994140625,2.759697437286377,0.8419696688652039,1.3599189519882202
0.346572998046875,2.6922435760498047,0.8398277759552002,1.9096747636795044
0.3565830078125,1.824123501777649,1.252529501914978,1.651400089263916
0.36656201171875,1.5804351568222046,1.7613201141357422,1.3856828212738037
0.376572265625,1.5912790298461914,1.7726534605026245,1.2351481914520264
0.3865810546875,1.4847160577774048,1.823538899421692,1.1702766418457031
0.39656103515625,1.363744854927063,1.86729097366333,1.1598082780838013
0.406570068359375,1.0307410955429077,2.037792682647705,1.1081171035766602
0.416550048828125,1.0207608938217163,2.147465944290161,0.9922831654548645
0.426559326171875,0.7982200384140015,1.9598262310028076,1.0658005475997925
0.436569091796875,0.9440605640411377,1.873356580734253,0.9326624274253845
0.44654833984375,0.9628696441650391,1.8099631071090698,0.8633157014846802
0.45655810546875,0.694104790687561,1.4672776460647583,0.8614711761474609
0.466536865234375,0.7118849754333496,1.1324220895767212,0.7790170311927795
0.476546875,0.9283168911933899,1.2190337181091309,0.6528899669647217
0.486556884765625,1.2177215814590454,1.308948278427124,0.6080662608146667
0.496535888671875,1.2927380800247192,1.2941759824752808,0.6495753526687622
0.5065458984375,1.242843747138977,0.9917139410972595,0.7243476510047913
0.516525146484375,1.3440492153167725,0.5050976872444153,0.6849685907363892
0.526534912109375,1.350640892982483,0.7963513731956482,0.49070385098457336
0.536544921875,1.358191967010498,1.3290088176727295,0.317833811044693
0.54652392578125,1.3143671751022339,1.7348250150680542,0.199342742562294
0.556533935546875,1.34475839138031,1.9605952501296997,0.02110164426267147
0.5665439453125,1.4047143459320068,1.9898805618286133,-0.09512145817279816
0.57652294921875,1.4430731534957886,1.7420309782028198,-0.175343856215477
0.586532958984375,1.5285470485687256,1.4418704509735107,-0.23066109418869019
0.596511962890625,1.663463830947876,1.2460490465164185,-0.2717326283454895
0.606522216796875,1.7407479286193848,1.1739059686660767,-0.3041810095310211
0.616531005859375,1.7663524150848389,1.2851451635360718,-0.35482048988342285
0.626510986328125,1.803088665008545,1.3888293504714966,-0.3145045042037964
0.63652001953125,1.9263956546783447,1.3015881776809692,-0.14365525543689728
0.6465,1.9203660488128662,1.0056755542755127,0.17165839672088623
0.65650927734375,2.2041070461273193,0.7645652294158936,0.4990474581718445
0.66651904296875,2.391376495361328,0.5550061464309692,0.7123517394065857
0.676498291015625,2.4391191005706787,0.5845888257026672,0.7663925886154175
0.686508056640625,2.436035633087158,0.8981764316558838,0.6291303634643555
0.696487060546875,2.380549192428589,1.0843931436538696,0.446641206741333
0.7064970703125,2.413569688796997,1.0502586364746094,0.31981581449508667
0.716507080078125,2.5065999031066895,1.1551342010498047,0.05367894098162651
0.726486083984375,2.5597317218780518,1.3259239196777344,-0.31281721591949463
0.73649609375,2.53376841545105,1.5150046348571777,-0.5891326665878296
0.74647509765625,2.5077712535858154,1.6180399656295776,-0.6341783404350281
0.756485107421875,2.5951273441314697,1.6554452180862427,-0.5594369769096375
0.7664951171875,2.711712598800659,1.5246797800064087,-0.47581130266189575
0.776473876953125,2.832167148590088,1.3537945747375488,-0.3893009126186371
0.78648388671875,3.004960536956787,1.20041024684906,-0.3436084985733032
0.796493896484375,3.175544261932373,0.9951894283294678,-0.3588944971561432
0.806472900390625,3.1753346920013428,0.882354199886322,-0.5035885572433472
0.81648291015625,3.0396854877471924,1.047041654586792,-0.8750148415565491
0.8264619140625,2.9005813598632812,1.3410214185714722,-1.289848804473877
0.83647216796875,2.870574951171875,1.6434153318405151,-1.6115546226501465
0.84648095703125,2.9677658081054688,1.8087049722671509,-1.7629899978637695
0.8564609375,3.2044074535369873,1.7870255708694458,-1.719228744506836
0.866469970703125,3.550414800643921,1.5936999320983887,-1.4807630777359009
0.876449951171875,3.9069323539733887,1.3748464584350586,-1.1808581352233887
0.886459228515625,4.273795127868652,1.371241807937622,-1.0644313097000122
0.896468994140625,4.5305914878845215,1.6212178468704224,-1.284411072731018
0.9064482421875,4.740455627441406,2.0708250999450684,-1.773190975189209
0.9164580078125,4.836602210998535,2.430689811706543,-2.3486814498901367
0.92643701171875,4.7178802490234375,2.415374279022217,-2.858219623565674
0.936447021484375,4.486346244812012,2.075690984725952,-3.1710710525512695
0.94645703125,4.2411088943481445,1.4967981576919556,-3.291835308074951
0.95643603515625,3.962102174758911,0.9242296814918518,-3.3066201210021973
0.966446044921875,3.4192447662353516,0.3869546949863434,-3.455463409423828
0.976425048828125,2.502943754196167,-0.26131385564804077,-3.6914334297180176
0.98643505859375,1.449065923690796,-0.6844679713249207,-3.660004138946533
0.996445068359375,0.47288796305656433,-0.8156752586364746,-3.4549055099487305
1.006424072265625,-0.5430290102958679,-0.8240785002708435,-3.18595814704895
1.01643408203125,-1.5963389873504639,-0.7939831614494324,-3.211921215057373
1.026443115234375,-2.625401020050049,-0.7063854336738586,-3.4082961082458496
1.036423095703125,-3.6310606002807617,-0.5840610861778259,-3.7487101554870605
1.046431884765625,-4.793962478637695,-0.5354766249656677,-4.114497661590576
1.0563896484375,-6.01512336730957,-0.5438399910926819,-4.402160167694092
1.0663984375,-7.332746982574463,-0.6662638187408447,-4.494666576385498
1.07640869140625,-8.821084976196289,-1.014049768447876,-4.389674186706543
1.086388671875,-10.18783187866211,-1.4099453687667847,-4.35097599029541
1.0963974609375,-11.58674430847168,-1.8276915550231934,-4.48009729385376
1.106377685546875,-12.902427673339844,-2.3417856693267822,-4.461738109588623
1.116386474609375,-13.911970138549805,-2.8484766483306885,-4.2746901512146
1.126396728515625,-14.996668815612793,-3.575076103210449,-3.9077014923095703
1.13637548828125,-16.20228385925293,-4.259242057800293,-3.563561201095581
1.1463857421875,-17.17538070678711,-4.716065406799316,-3.0727155208587646
1.156364501953125,-17.70786476135254,-5.312449932098389,-2.312053680419922
1.166374755859375,-17.758163452148438,-6.198943138122559,-1.0527600049972534
1.176384521484375,-17.15886688232422,-7.097944736480713,0.400762677192688
1.18636376953125,-16.312175750732422,-7.684165954589844,1.8662704229354858
1.19637353515625,-15.59979248046875,-8.176372528076172,3.2947003841400146
1.2063525390625,-15.024981498718262,-8.473520278930664,4.3114013671875
1.216362548828125,-14.543366432189941,-8.443337440490723,5.1258111000061035
1.22637255859375,-14.253637313842773,-8.283724784851074,5.763742923736572
1.236351806640625,-13.88770866394043,-7.9296183586120605,6.084945201873779
1.246361572265625,-13.349689483642578,-7.463660717010498,6.243488311767578
1.2563408203125,-12.801911354064941,-7.110490322113037,6.433080673217773
1.2663505859375,-12.393808364868164,-6.776712894439697,6.46693229675293
1.276359619140625,-12.132667541503906,-6.519474506378174,6.268165588378906
1.286339599609375,-11.83934497833252,-6.128574371337891,5.945889949798584
1.2963486328125,-11.340753555297852,-5.628344535827637,5.522424221038818
1.30635888671875,-10.6559419631958,-5.264398574829102,5.019686222076416
1.316337646484375,-9.925385475158691,-4.883693218231201,4.542161464691162
1.32634765625,-9.26016616821289,-4.3302130699157715,4.019139289855957
1.33632666015625,-8.814615249633789,-3.6745967864990234,3.4176058769226074
1.346336669921875,-8.647759437561035,-2.92551851272583,2.787618398666382
1.356346923828125,-8.506037712097168,-1.8478816747665405,2.0307493209838867
1.36632568359375,-8.20530891418457,-0.6280493140220642,1.4757695198059082
1.376335693359375,-7.350184440612793,0.20287372171878815,1.298174262046814
1.386314453125,-6.005199432373047,0.7073976397514343,1.3322852849960327
1.39632470703125,-4.5004754066467285,0.9030150771141052,1.5671041011810303
1.40633447265625,-3.029048442840576,0.9000217318534851,1.8759456872940063
1.416313720703125,-1.7466922998428345,0.8023468255996704,1.9906814098358154
1.426323486328125,-0.6330954432487488,0.7345186471939087,2.044829845428467
1.436302490234375,0.3454924523830414,0.7325639128684998,2.1593356132507324
1.4463125,1.2156118154525757,0.6315473914146423,2.344085454940796
1.456322509765625,1.9123767614364624,0.48330578207969666,2.4605202674865723
1.4663017578125,2.380495309829712,0.3619420826435089,2.441546678543091
1.4763115234375,2.6144371032714844,0.32298457622528076,2.3057150840759277
1.486290771484375,2.661954402923584,0.3220643103122711,2.112185001373291
1.496300537109375,2.6173267364501953,0.30890750885009766,1.873070240020752
1.5063095703125,2.5307910442352295,0.27720358967781067,1.6303844451904297
1.51628955078125,2.406602621078491,0.256184846162796,1.4256421327590942
1.526298583984375,2.3007516860961914,0.2470817118883133,1.205209732055664
1.536308837890625,2.2532737255096436,0.2559092938899994,1.0327892303466797
1.54628759765625,2.2465052604675293,0.2324732393026352,0.9001337289810181
1.556297607421875,2.2173962593078613,0.19001233577728271,0.75921231508255
1.566276611328125,2.188296318054199,0.16280776262283325,0.616404116153717
1.57628662109375,2.094473361968994,0.12826736271381378,0.518528938293457
1.586296875,1.9115145206451416,0.018451085314154625,0.3933139145374298
1.596275634765625,1.7008832693099976,-0.0966547355055809,0.2800438106060028
1.606285888671875,1.5221221446990967,-0.197695791721344,0.26010188460350037
1.6162646484375,1.4060325622558594,-0.26800936460494995,0.33552685379981995
1.62627490234375,1.3704382181167603,-0.31856635212898254,0.40740683674812317
1.63628466796875,1.4775768518447876,-0.3431593179702759,0.4636479914188385
1.646263916015625,1.6274293661117554,-0.29609039425849915,0.4591979384422302
1.656273681640625,1.7370195388793945,-0.1374291032552719,0.41584113240242004
1.666252685546875,1.7966183423995972,0.04451826959848404,0.3555943965911865
1.6762626953125,1.795817494392395,0.21570813655853271,0.26290440559387207
1.6862724609375,1.7736010551452637,0.3027172386646271,0.11484349519014359
1.696251708984375,1.7845724821090698,0.29021796584129333,-0.01368571538478136
1.706261474609375,1.8453011512756348,0.28860005736351013,-0.1682554930448532
1.71624072265625,1.9894391298294067,0.33410441875457764,-0.3859747648239136
1.72625048828125,2.1766750812530518,0.34779083728790283,-0.6142812967300415
1.736259521484375,2.4142541885375977,0.2344408482313156,-0.7282163500785828
1.746239501953125,2.6109554767608643,0.3364133834838867,-0.9772993326187134
1.75624853515625,2.7946693897247314,0.2354273945093155,-1.0928107500076294
1.7662587890625,2.855964183807373,0.412960946559906,-1.347153663635254
1.776237548828125,2.898869752883911,0.5504741072654724,-1.6139100790023804
1.78624755859375,2.944225549697876,0.6600123643875122,-2.0167176723480225
1.7962265625,2.973400831222534,0.7139464020729065,-2.460571050643921
1.806236572265625,3.0498545169830322,0.9493889808654785,-2.8231585025787354
1.816246826171875,3.2229557037353516,1.2872027158737183,-3.1247010231018066
