seconds_elapsed,z,y,x
1.18639404296875,4.850205421447754,-2.3133978843688965,0.647267758846283
1.196404296875,3.984293222427368,-2.000155448913574,-0.8872600197792053
1.206383056640625,2.702761173248291,-1.7751212120056152,-3.159170389175415
1.216393310546875,1.2869559526443481,-1.3086116313934326,-5.687162399291992
1.2263720703125,-0.05038575083017349,-0.8846117854118347,-7.69754695892334
1.23638232421875,-1.3521056175231934,-0.7161532640457153,-9.033723831176758
1.246392333984375,-2.3378186225891113,-0.7119108438491821,-9.923983573913574
1.25637109375,-3.1005077362060547,-1.1423845291137695,-10.569568634033203
1.26638134765625,-3.6707518100738525,-1.8743871450424194,-11.202704429626465
1.276390380859375,-4.123073101043701,-2.511765718460083,-11.8839750289917
1.286370361328125,-4.765626430511475,-3.335360527038574,-12.442048072814941
1.29637939453125,-5.598330020904541,-4.180400848388672,-12.892654418945312
1.30638916015625,-6.505127429962158,-4.677460193634033,-13.33324909210205
1.316368408203125,-8.044442176818848,-4.929586887359619,-13.848958015441895
1.326378173828125,-9.890178680419922,-4.584779262542725,-14.616687774658203
1.336388427734375,-12.044039726257324,-3.751744508743286,-15.592484474182129
1.3463671875,-14.374202728271484,-2.4518587589263916,-16.250850677490234
1.356377197265625,-16.724407196044922,-0.7653564214706421,-16.139867782592773
1.366356201171875,-18.754301071166992,0.5231755375862122,-15.025760650634766
1.376365966796875,-19.765214920043945,1.3060184717178345,-12.776453018188477
1.386376220703125,-19.805452346801758,1.0238838195800781,-9.861123085021973
1.39635498046875,-18.9044132232666,-0.48066574335098267,-6.857797622680664
1.406365234375,-17.046768188476562,-1.9530608654022217,-4.294933795928955
1.416374267578125,-14.924399375915527,-2.6698453426361084,-2.502122402191162
1.426354248046875,-13.017024040222168,-2.4765520095825195,-1.225059986114502
1.436364013671875,-11.386173248291016,-1.425371527671814,-0.14231690764427185
1.446373046875,-9.915016174316406,-0.3394049108028412,0.833288311958313
1.456353271484375,-8.39913272857666,0.32842668890953064,1.8508809804916382
1.466362060546875,-7.010860443115234,0.5651406049728394,2.689394235610962
1.476372314453125,-5.903581142425537,0.6929353475570679,3.1943275928497314
1.486351318359375,-5.164315223693848,0.7921916246414185,3.3758773803710938
1.496361328125,-4.6476545333862305,0.8067785501480103,3.397944927215576
1.50634033203125,-4.174455165863037,0.6658642292022705,3.2771599292755127
1.51635009765625,-3.7769386768341064,0.3418225347995758,3.0805633068084717
1.5263603515625,-3.4159271717071533,-0.00031914934515953064,2.8536174297332764
1.536339111328125,-2.9100189208984375,-0.11348138749599457,2.602874994277954
1.546349365234375,-2.3851706981658936,0.01963653415441513,2.451873779296875
1.556359130859375,-2.070554733276367,0.39730581641197205,2.426093101501465
1.56633837890625,-1.8616883754730225,1.0181505680084229,2.3377718925476074
1.57634814453125,-1.5449810028076172,1.4816691875457764,1.971112608909607
1.586357177734375,-1.3380327224731445,1.8796534538269043,2.119110107421875
1.59633740234375,-0.6678146123886108,1.847091555595398,2.2406396865844727
1.606345947265625,0.012233945541083813,1.4512791633605957,2.3055968284606934
1.616345947265625,0.5608832240104675,0.7026640772819519,2.2721827030181885
1.626324951171875,0.9468072056770325,0.04901299998164177,2.0119807720184326
1.6363349609375,1.1490495204925537,-0.18116001784801483,1.7562510967254639
1.64631396484375,1.3365226984024048,-0.025451447814702988,1.560280680656433
1.65632373046875,1.3680628538131714,0.31564223766326904,1.4010372161865234
1.666333984375,1.320656180381775,0.7632373571395874,1.2551265954971313
1.676312744140625,1.2424404621124268,1.2460787296295166,1.0994131565093994
1.686322998046875,1.113088846206665,1.593587040901184,0.9597979784011841
1.696332763671875,0.9236811399459839,1.709797978401184,0.7664077877998352
1.70631201171875,0.7927520871162415,1.729699730873108,0.5033222436904907
1.716322021484375,0.755650520324707,1.6675671339035034,0.23111599683761597
1.726331787109375,0.7733211517333984,1.5743077993392944,0.001552052446641028
1.73631103515625,0.8343576192855835,1.499936580657959,-0.17967791855335236
1.74632080078125,0.9194341897964478,1.4524542093276978,-0.3232939541339874
1.756330078125,1.0021711587905884,1.4427696466445923,-0.459612637758255
1.766309814453125,1.0415492057800293,1.4568005800247192,-0.6119194626808167
1.776319091796875,1.0228495597839355,1.5221532583236694,-0.8051555156707764
1.786298828125,0.9248326420783997,1.619874358177185,-1.0124653577804565
1.796307861328125,0.7667557001113892,1.6223523616790771,-1.192358374595642
1.806318115234375,0.6081021428108215,1.6094025373458862,-1.3959370851516724
1.816296875,0.45825642347335815,1.6011605262756348,-1.5994281768798828
1.82630712890625,0.3203531503677368,1.514841914176941,-1.672654151916504
1.83631689453125,0.24666936695575714,1.3519874811172485,-1.570359706878662
1.8462958984375,0.2649724781513214,1.195043921470642,-1.3959470987319946
1.856305908203125,0.37703004479408264,1.0659180879592896,-1.2522096633911133
1.866315673828125,0.5495876669883728,0.8882619738578796,-1.1438452005386353
1.876294921875,0.7038185596466064,0.5778036713600159,-1.0601791143417358
1.8863046875,0.8159916996955872,0.25020286440849304,-1.0957788228988647
1.89631396484375,0.8940209746360779,0.006415498908609152,-1.324680209159851
1.906293701171875,0.9025289416313171,-0.16269321739673615,-1.6794052124023438
1.916302734375,0.8321660757064819,-0.19790446758270264,-2.062798500061035
1.92628271484375,0.7814451456069946,-0.12840516865253448,-2.3278777599334717
1.936291748046875,0.7236718535423279,0.004938776139169931,-2.3892428874969482
1.946302001953125,0.6371572017669678,0.21299932897090912,-2.2086217403411865
1.95628076171875,0.5910536050796509,0.3651377558708191,-1.885776162147522
1.966291015625,0.6664741039276123,0.4388897120952606,-1.4768781661987305
1.976301025390625,0.8174497485160828,0.28255975246429443,-1.0987343788146973
1.986280029296875,0.9740846157073975,0.023130124434828758,-0.8161414861679077
1.9962900390625,1.0647979974746704,-0.3021866977214813,-0.6844385862350464
2.0062998046875,1.0335125923156738,-0.5742260813713074,-0.7107822299003601
2.016279052734375,0.9042648077011108,-0.5713291168212891,-0.8640245199203491
2.026288818359375,0.7292978167533875,-0.2566933035850525,-1.0933960676193237
2.036299072265625,0.5513285994529724,0.07808493077754974,-1.318524718284607
2.04627783203125,0.3945560157299042,0.31867164373397827,-1.403953194618225
2.0562880859375,0.32788243889808655,0.4817705452442169,-1.294187068939209
2.066266845703125,0.35734233260154724,0.5128748416900635,-1.0069793462753296
2.076277099609375,0.42092397809028625,0.40904513001441956,-0.6339637637138367
2.0862861328125,0.488522469997406,0.25266557931900024,-0.3255145847797394
2.096265869140625,0.5352444648742676,0.08446378260850906,-0.20296576619148254
2.10627490234375,0.533058226108551,-0.06712742894887924,-0.25625574588775635
2.116284912109375,0.47419172525405884,-0.19969531893730164,-0.41267409920692444
2.126263916015625,0.39463698863983154,-0.3034462034702301,-0.5894184708595276
2.13627392578125,0.33887091279029846,-0.2664908766746521,-0.667617678642273
2.14628369140625,0.3554360568523407,-0.09655928611755371,-0.5889754891395569
2.156262939453125,0.4023183584213257,0.07273280620574951,-0.37524986267089844
2.166272705078125,0.44620829820632935,0.17801275849342346,-0.1783728152513504
2.176282958984375,0.5151247382164001,0.26702919602394104,-0.09869370609521866
2.18626171875,0.5660601258277893,0.33734723925590515,-0.12214787304401398
2.19627197265625,0.5363538861274719,0.325136661529541,-0.19564180076122284
2.2062509765625,0.4542350769042969,0.254781574010849,-0.30777597427368164
2.2162607421875,0.36488229036331177,0.14999285340309143,-0.44050127267837524
2.22627099609375,0.29068422317504883,0.05417300760746002,-0.4939160645008087
2.236249755859375,0.2312382012605667,-0.03376457095146179,-0.42740389704704285
2.246260009765625,0.19012831151485443,-0.05621859058737755,-0.294017493724823
2.25626904296875,0.17408595979213715,-0.041559748351573944,-0.186048686504364
2.2662490234375,0.18830059468746185,-0.06255056709051132,-0.13452421128749847
2.276258056640625,0.2285526692867279,-0.09724649786949158,-0.11362850666046143
2.286267822265625,0.277974009513855,-0.10095887631177902,-0.07752546668052673
2.2962470703125,0.3131335973739624,-0.09020476788282394,-0.013551270589232445
2.3062568359375,0.3201560974121094,-0.05697004869580269,0.02746531181037426
2.31626708984375,0.34212106466293335,0.06405944377183914,0.04432418942451477
2.326245849609375,0.3642204701900482,0.19918292760849,0.009367039427161217
2.336256103515625,0.36662983894348145,0.3323918581008911,-0.08198470622301102
2.346235107421875,0.35859429836273193,0.5314162969589233,-0.165527805685997
2.356244873046875,0.3291034996509552,0.6373363137245178,-0.20273563265800476
2.366255126953125,0.30660778284072876,0.49167492985725403,-0.3904131054878235
2.37623388671875,0.28454509377479553,0.3803395926952362,-0.5298362970352173
2.386244140625,0.2918544113636017,0.2005307972431183,-0.5441563725471497
2.3962529296875,0.3253346085548401,0.08267660439014435,-0.42086055874824524
2.40623291015625,0.35087084770202637,-0.055455222725868225,-0.24372221529483795
2.416241943359375,0.40155667066574097,-0.09635258466005325,-0.09253695607185364
2.426251708984375,0.46795591711997986,-0.09387566149234772,-0.0710754543542862
