seconds_elapsed,z,y,x
0.022791015625,0.2575417160987854,0.20327673852443695,0.14092133939266205
0.032801025390625,0.22888422012329102,0.25167354941368103,0.13410764932632446
0.042780029296875,0.22243140637874603,0.3240267038345337,0.11593674123287201
0.0527900390625,0.23152530193328857,0.40378835797309875,0.10002728551626205
0.062800048828125,0.24986621737480164,0.4705924987792969,0.10199163109064102
0.072779052734375,0.26904550194740295,0.5080000758171082,0.1242828220129013
0.082788818359375,0.2850841283798218,0.5152145624160767,0.15612831711769104
0.092799072265625,0.29672613739967346,0.49535882472991943,0.18656930327415466
0.10277783203125,0.29561373591423035,0.46974584460258484,0.2069619596004486
0.1127880859375,0.2909071445465088,0.47281619906425476,0.20913216471672058
0.122797119140625,0.2988145649433136,0.511580228805542,0.1941891461610794
0.132777099609375,0.30696624517440796,0.5649057626724243,0.18633708357810974
0.1427861328125,0.3255369961261749,0.6323049664497375,0.2081023007631302
0.15276611328125,0.3633158206939697,0.7006717920303345,0.24634875357151031
0.162775146484375,0.41465410590171814,0.7560572028160095,0.28386950492858887
0.17278515625,0.4637441635131836,0.7837445139884949,0.3133919835090637
0.18276416015625,0.4872761070728302,0.7816916704177856,0.33508405089378357
0.192774169921875,0.4639550745487213,0.7418484091758728,0.3177410364151001
0.2027841796875,0.48561108112335205,0.7583536505699158,0.29643863439559937
0.21276318359375,0.5042369961738586,0.7874715924263,0.25967317819595337
0.22277294921875,0.4958179295063019,0.7995743155479431,0.2346101552248001
0.232783203125,0.5098788738250732,0.840370237827301,0.21580611169338226
0.242761962890625,0.5038012862205505,0.8896074295043945,0.18545570969581604
0.252772216796875,0.5181506872177124,0.9634513258934021,0.1683986932039261
0.2627822265625,0.6093058586120605,1.0877909660339355,0.15744011104106903
0.27276123046875,0.634665310382843,1.142602801322937,0.1552129089832306
0.282771240234375,0.663525402545929,1.211156964302063,0.17264382541179657
0.29275,0.6696330904960632,1.228284239768982,0.15538521111011505
0.302760009765625,0.6142793297767639,1.1812102794647217,0.09385040402412415
0.31276904296875,0.6626895070075989,1.1866064071655273,0.015221904031932354
0.3227490234375,0.7209559679031372,1.125961422920227,-0.12216225266456604
0.332758056640625,0.7656115889549255,1.0740110874176025,-0.23672424256801605
0.342767822265625,0.7729789614677429,1.0153119564056396,-0.3159247636795044
0.3527470703125,0.8484846353530884,1.035295844078064,-0.3024904429912567
0.3627568359375,0.9550771713256836,1.102658748626709,-0.2383168637752533
0.37276708984375,0.9699431657791138,1.1380364894866943,-0.16503944993019104
0.38274609375,0.9388845562934875,1.1443663835525513,-0.11374678462743759
0.392756103515625,0.9914998412132263,1.2100212574005127,-0.034273531287908554
0.40276611328125,1.0158195495605469,1.2211982011795044,0.037588074803352356
0.4127451171875,1.0097206830978394,1.1755473613739014,0.08121997863054276
0.422755126953125,1.0260083675384521,1.163189172744751,0.11332465708255768
0.432734130859375,1.0637216567993164,1.166333794593811,0.11253555864095688
0.442744140625,1.111312747001648,1.1489132642745972,0.07882662862539291
0.452753173828125,1.1506305932998657,1.0944260358810425,0.04231255501508713
0.462733154296875,1.1757344007492065,1.082852840423584,0.036618661135435104
0.4727421875,1.1866868734359741,1.1150970458984375,0.03504473343491554
0.482751953125,1.176561951637268,1.2002943754196167,0.03359679877758026
0.492731201171875,1.1580798625946045,1.3683183193206787,0.08253051340579987
0.502740966796875,1.1219286918640137,1.549536108970642,0.13983464241027832
0.512751220703125,1.0830765962600708,1.664817214012146,0.14960232377052307
0.522730224609375,1.0580072402954102,1.7361273765563965,0.1351308524608612
0.532740234375,1.0433564186096191,1.7709678411483765,0.10495191812515259
0.54275,1.0212303400039673,1.7436021566390991,0.04553261771798134
0.55272900390625,0.9853439331054688,1.7147923707962036,-0.00183756067417562
0.562739013671875,0.9640170931816101,1.654790997505188,-0.021984346210956573
0.5727177734375,0.968355655670166,1.5805503129959106,-0.005386459641158581
0.58272802734375,0.9853197336196899,1.4964821338653564,0.034784745424985886
0.59273779296875,1.017316460609436,1.4189759492874146,0.05947517976164818
0.602717041015625,1.0428663492202759,1.4041591882705688,0.07304182648658752
0.61272705078125,1.0507922172546387,1.455329179763794,0.049695760011672974
0.62273583984375,1.0262447595596313,1.522822618484497,-0.04634245112538338
0.632716064453125,0.9999681711196899,1.6087465286254883,-0.15336264669895172
0.64272509765625,0.9818443059921265,1.7028982639312744,-0.2519197463989258
0.652735107421875,0.9447101950645447,1.8024022579193115,-0.34654557704925537
0.662714111328125,0.901785671710968,1.8973445892333984,-0.4180949628353119
0.67272412109375,0.8535603284835815,1.9577841758728027,-0.4670529067516327
0.682734130859375,0.8264938592910767,1.9895583391189575,-0.48676520586013794
0.692713134765625,0.8176998496055603,1.9860498905181885,-0.4856754541397095
0.70272314453125,0.8184854388237,1.9583208560943604,-0.44676101207733154
0.712701904296875,0.8316555619239807,1.9161350727081299,-0.3838488757610321
0.722712158203125,0.8589897751808167,1.8854643106460571,-0.31667816638946533
0.73272216796875,0.897526741027832,1.8807837963104248,-0.24346625804901123
0.742701171875,0.9292359352111816,1.8790266513824463,-0.19879451394081116
0.752711181640625,0.9475414156913757,1.8844797611236572,-0.18723826110363007
0.76272119140625,0.9631962776184082,1.9022241830825806,-0.20954637229442596
0.7727001953125,0.9830901026725769,1.9010869264602661,-0.27234581112861633
0.7827099609375,0.9864840507507324,1.8846126794815063,-0.3472473919391632
0.792718994140625,1.0033965110778809,1.8248966932296753,-0.39202868938446045
0.802698974609375,1.048972725868225,1.7918262481689453,-0.3509674370288849
0.8127080078125,1.0802725553512573,1.76629638671875,-0.2635350525379181
0.822718017578125,1.1220703125,1.7616366147994995,-0.16524314880371094
0.83269677734375,1.1424182653427124,1.740619421005249,-0.08555392175912857
0.84270703125,1.1333242654800415,1.7603158950805664,0.015639811754226685
0.852685791015625,1.1053690910339355,1.7944741249084473,0.0950547382235527
0.862696044921875,1.0859922170639038,1.8244993686676025,0.12277304381132126
0.8727060546875,1.0705362558364868,1.8660823106765747,0.09982405602931976
0.88268505859375,1.063888669013977,1.924717903137207,0.04268030822277069
0.892695068359375,1.0876719951629639,1.9506381750106812,-0.06604483723640442
0.902705078125,1.1302732229232788,1.9612133502960205,-0.21416305005550385
0.91268408203125,1.1397913694381714,1.9013255834579468,-0.3444240987300873
0.92269384765625,1.1140683889389038,1.7365515232086182,-0.44193121790885925
0.932700439453125,1.1143653392791748,1.536259412765503,-0.5820555090904236
0.942680419921875,1.1472907066345215,1.4077796936035156,-0.7362500429153442
0.952689453125,1.186753273010254,1.3527624607086182,-0.8602359294891357
0.962699462890625,1.1786085367202759,1.4052809476852417,-0.9291471242904663
0.972678466796875,1.1530290842056274,1.5697412490844727,-0.9577204585075378
0.9826884765625,1.1131253242492676,1.6522035598754883,-1.0675904750823975
0.99266748046875,1.1235688924789429,1.7046436071395874,-1.2358734607696533
1.002677490234375,1.1716318130493164,1.7243506908416748,-1.3853797912597656
1.0126875,1.2256566286087036,1.6662538051605225,-1.475846529006958
1.02266650390625,1.281784176826477,1.5600563287734985,-1.4839791059494019
1.032676513671875,1.348821997642517,1.4427849054336548,-1.4201105833053589
1.0426865234375,1.4352186918258667,1.352063775062561,-1.3427190780639648
1.052665771484375,1.5255550146102905,1.3771169185638428,-1.2396824359893799
1.062675537109375,1.5919973850250244,1.4518836736679077,-1.117945671081543
1.072685546875,1.637014389038086,1.5341987609863281,-1.0675785541534424
1.08266455078125,1.6797237396240234,1.674658179283142,-1.0754750967025757
1.092674560546875,1.7093876600265503,1.8184348344802856,-1.0394262075424194
1.102683349609375,1.756109595298767,1.8452378511428833,-0.9152747988700867
1.112663330078125,1.8249499797821045,1.7635059356689453,-0.7183343172073364
1.12267236328125,1.8695989847183228,1.5938751697540283,-0.4795588552951813
1.13265234375,1.9341377019882202,1.4023566246032715,-0.23818698525428772
