seconds_elapsed,z,y,x
0.02816162109375,0.04850778728723526,-0.5123096108436584,0.1284443438053131
0.038171630859375,0.05030649155378342,-0.4097009599208832,0.08795790374279022
0.04815087890625,0.04749338701367378,-0.27241137623786926,0.01416928879916668
0.05816064453125,0.021744349971413612,-0.11001448333263397,-0.08230958133935928
0.068170654296875,-0.022048933431506157,0.01510903611779213,-0.1437137871980667
0.078149658203125,-0.0635303258895874,0.03213595598936081,-0.1247829794883728
0.08815966796875,-0.11867721378803253,0.0013663149438798428,-0.053928449749946594
0.098138671875,-0.16444337368011475,-0.09952408075332642,0.02780742384493351
0.1081484375,-0.17015638947486877,-0.2654277980327606,0.12398692965507507
0.11815869140625,-0.11785297095775604,-0.4781893193721771,0.13557115197181702
0.128137451171875,-0.1118704229593277,-0.6535230875015259,0.05550577491521835
0.138147705078125,0.007678345777094364,-0.6304745078086853,-0.06668085604906082
0.148156494140625,0.04468269273638725,-0.6219947338104248,-0.20383650064468384
0.158136474609375,0.07594899833202362,-0.5684590935707092,-0.3009718656539917
0.168145751953125,0.10870962589979172,-0.5233052968978882,-0.3725671172142029
0.178155517578125,0.09243931621313095,-0.5078989267349243,-0.465282142162323
0.188134765625,0.0686415582895279,-0.5351831912994385,-0.53361576795578
0.19814453125,0.06799201667308807,-0.6297480463981628,-0.5552334189414978
0.208154541015625,0.0809464380145073,-0.7942168116569519,-0.49164676666259766
0.218133544921875,0.11535155028104782,-1.133574366569519,-0.3084103763103485
0.2281435546875,0.3141341507434845,-1.5551865100860596,-0.06598617881536484
0.238153564453125,0.34812408685684204,-1.9837138652801514,0.33528587222099304
0.248132568359375,0.21937459707260132,-2.2061831951141357,0.7115499973297119
0.258142822265625,0.1268388032913208,-2.2875306606292725,0.769959032535553
0.26812158203125,0.15182992815971375,-2.059288501739502,0.7064884901046753
0.278131591796875,0.1405802071094513,-1.8494738340377808,0.5878516435623169
0.288140625,0.15698152780532837,-1.7202311754226685,0.5869519114494324
0.29812060546875,0.1913594752550125,-1.7680062055587769,0.693152666091919
0.308128173828125,0.2916865944862366,-1.6739522218704224,0.8151748180389404
0.318138427734375,0.49083247780799866,-1.2609111070632935,0.6605761647224426
0.3281171875,0.5310818552970886,-0.9083573222160339,0.4625770151615143
0.33812744140625,0.45327872037887573,-0.8391875624656677,0.3265707194805145
0.34813720703125,0.506460964679718,-0.6008514165878296,0.49978727102279663
0.358116455078125,0.468134343624115,-0.5288688540458679,0.554532527923584
0.368126220703125,0.3205835521221161,-0.434012234210968,0.601218044757843
0.37813623046875,0.16235394775867462,-0.24597573280334473,0.6843627095222473
0.388115234375,0.04087357223033905,0.1929207444190979,0.6124909520149231
0.398125244140625,-0.1645866334438324,0.4170142710208893,0.6128928065299988
0.408135498046875,-0.23878416419029236,0.4703308045864105,0.9074321985244751
0.4181142578125,-0.2495095133781433,0.4563276171684265,1.1914132833480835
