seconds_elapsed,z,y,x
0.020147216796875,-0.649961531162262,-0.5876008868217468,0.9041033387184143
0.030126220703125,-0.6484794020652771,-0.7644785642623901,0.747578501701355
0.04013623046875,-0.65372234582901,-0.93963223695755,0.2513207793235779
0.050146484375,-0.6772447228431702,-1.0170937776565552,-0.43289536237716675
0.060125244140625,-0.7867072820663452,-0.8656014204025269,-1.00894033908844
0.070135498046875,-0.9065916538238525,-0.5483826398849487,-1.259627342224121
0.080145263671875,-1.0142371654510498,-0.19438408315181732,-1.207409143447876
0.09012451171875,-1.0846456289291382,-0.054246652871370316,-1.0980571508407593
0.10013427734375,-1.0436859130859375,-0.1256159096956253,-1.1794795989990234
0.110143310546875,-0.9847303032875061,-0.25759559869766235,-1.4177924394607544
0.120123291015625,-0.9283756613731384,-0.31049877405166626,-1.6107522249221802
0.13013232421875,-0.8940558433532715,-0.25366881489753723,-1.6240805387496948
0.140142578125,-0.8817115426063538,-0.20774471759796143,-1.4343172311782837
0.150121337890625,-0.7339860200881958,-0.1977381557226181,-1.2071194648742676
0.16013134765625,-0.46598467230796814,-0.3171151578426361,-1.0776398181915283
0.1701416015625,-0.2444758266210556,-0.42646047472953796,-1.1146403551101685
0.1801201171875,-0.03572127968072891,-0.3773166239261627,-1.2350958585739136
0.19013037109375,0.16713719069957733,-0.3234986662864685,-1.2550758123397827
0.20014013671875,0.3309019207954407,-0.23658108711242676,-1.0887163877487183
0.210119384765625,0.44212090969085693,-0.1421365737915039,-0.7442975640296936
0.220129150390625,0.5241327285766602,-0.06943546235561371,-0.41118907928466797
0.23013916015625,0.6331472396850586,0.07082600146532059,-0.19327612221240997
0.2401181640625,0.7216855883598328,0.22000589966773987,-0.028293820098042488
0.250128173828125,0.7760405540466309,0.2431250959634781,0.16232609748840332
0.260137451171875,0.8219614624977112,0.1397142857313156,0.3995458483695984
0.2701171875,0.8980198502540588,0.026934677734971046,0.6691290736198425
0.280126220703125,1.0166393518447876,-0.13018037378787994,1.043950080871582
0.290136474609375,1.1712485551834106,-0.37863314151763916,1.5045850276947021
0.300115234375,1.3267627954483032,-0.5905442833900452,1.9937613010406494
0.31012548828125,1.371904730796814,-0.6907101273536682,2.2457451820373535
0.32013525390625,1.1909452676773071,-0.6511446237564087,2.1525943279266357
0.330114501953125,1.1029479503631592,-0.6051511764526367,1.7750130891799927
0.340124267578125,1.0563374757766724,-0.4395965337753296,1.200209140777588
0.350134521484375,0.9820978045463562,-0.4542904496192932,0.6182350516319275
0.36011328125,1.067530870437622,-0.5866050720214844,0.23262956738471985
0.370123291015625,1.2813892364501953,-0.6835423111915588,-0.0036394349299371243
0.380132568359375,1.5573384761810303,-0.6695375442504883,-0.1442524790763855
0.390142333984375,1.8344509601593018,-0.6918091773986816,-0.08656022697687149
0.40012158203125,2.1273410320281982,-0.6585508584976196,0.18870249390602112
0.41013134765625,2.399033308029175,-0.4615558981895447,0.5267199873924255
0.420141357421875,2.5195460319519043,0.03909280523657799,0.9131097793579102
0.430120361328125,2.483567953109741,0.8153902292251587,1.061956763267517
0.440130126953125,2.373915910720825,1.7693350315093994,0.8280159831047058
0.450140380859375,2.327580451965332,2.5214574337005615,0.39222580194473267
0.460119140625,2.541285276412964,2.9868719577789307,0.20132294297218323
0.47012939453125,2.7603280544281006,3.058624505996704,0.33552098274230957
0.48013916015625,2.853780746459961,2.915984869003296,0.6947774291038513
0.490126708984375,2.9049692153930664,2.7176566123962402,1.138486385345459
0.500136474609375,2.9444408416748047,2.4990005493164062,1.4660762548446655
0.510145751953125,2.9413018226623535,2.243678331375122,1.615728497505188
0.52012548828125,2.8970162868499756,2.088848352432251,1.6936619281768799
0.530134521484375,2.826645612716675,2.0431759357452393,1.7339491844177246
0.54014453125,2.7625198364257812,2.012845754623413,1.6991714239120483
0.550123291015625,2.7162210941314697,2.0552079677581787,1.585394263267517
0.560133544921875,2.6896791458129883,2.214740037918091,1.4651416540145874
0.570143310546875,2.6421046257019043,2.3445277214050293,1.3626506328582764
0.58012255859375,2.5782129764556885,2.4327826499938965,1.3003555536270142
0.59013232421875,2.4761736392974854,2.4455347061157227,1.3308007717132568
0.600142578125,2.342470407485962,2.3964271545410156,1.534305214881897
0.61012158203125,2.1459314823150635,2.201329469680786,1.8581645488739014
0.62013134765625,2.136162042617798,1.634611964225769,2.4622151851654053
0.630140625,2.202335834503174,1.0317128896713257,2.9759252071380615
0.640120361328125,2.3668973445892334,0.7373368740081787,3.37460994720459
0.650129638671875,2.5456387996673584,0.6158483028411865,3.5918116569519043
0.6601396484375,2.6296749114990234,0.7357571125030518,3.3955910205841064
0.670118408203125,2.666552782058716,1.1341898441314697,2.740410089492798
0.680128662109375,2.650313377380371,1.569475769996643,2.0791738033294678
0.690138427734375,2.6132569313049316,1.7888312339782715,1.6934947967529297
0.70011767578125,2.549280881881714,1.689178705215454,1.7782176733016968
0.71012744140625,2.615696668624878,1.1309185028076172,2.053006887435913
0.7201376953125,2.6558878421783447,0.05368230491876602,2.557182550430298
0.730116455078125,2.6613690853118896,-0.860970139503479,3.2988078594207764
0.740126708984375,2.398918867111206,-1.0977262258529663,3.8986289501190186
