seconds_elapsed,z,y,x
0.026804443359375,0.4125633239746094,0.21133087575435638,0.42435580492019653
0.036814453125,0.4504159092903137,0.1407403200864792,0.4708727300167084
0.04679345703125,0.5184611082077026,0.13219153881072998,0.5550307631492615
0.056803466796875,0.5556161999702454,0.11862725019454956,0.6568612456321716
0.0667822265625,0.5371865034103394,0.16185253858566284,0.7590773105621338
0.07679248046875,0.5020698308944702,0.1954946517944336,0.8358690142631531
0.086802490234375,0.4496990740299225,0.2193472981452942,0.869822084903717
0.096781494140625,0.4068583846092224,0.25690558552742004,0.8997227549552917
0.10679150390625,0.4173261523246765,0.3260698914527893,0.9936108589172363
0.1167705078125,0.5134322047233582,0.33439332246780396,1.1391994953155518
0.126780517578125,0.6327453851699829,0.3471739888191223,1.259426236152649
0.136790283203125,0.7221556901931763,0.3652999997138977,1.353257417678833
0.14676953125,0.7679855823516846,0.43012261390686035,1.4022448062896729
0.156779296875,0.8690083026885986,0.7416650652885437,1.3808870315551758
0.166758544921875,1.0059250593185425,1.1203190088272095,1.3466883897781372
0.1767685546875,1.0336123704910278,1.1892077922821045,1.2821754217147827
0.186777587890625,1.0360993146896362,1.3205503225326538,1.0822482109069824
0.196757568359375,1.2091327905654907,2.0032958984375,0.8163272738456726
0.2067666015625,1.3688067197799683,2.1919057369232178,0.7428221702575684
0.21674658203125,1.420974612236023,1.9047801494598389,0.8126454949378967
0.22675537109375,1.4368202686309814,1.6048210859298706,0.8614048957824707
0.236751953125,1.5190937519073486,1.3867740631103516,0.9066339135169983
0.246731201171875,1.628771424293518,1.3295482397079468,0.8946468234062195
0.256740966796875,1.7139643430709839,1.454516053199768,0.9158381223678589
0.266751220703125,1.7306900024414062,1.632858395576477,1.0031167268753052
0.27672998046875,1.6905572414398193,1.7242975234985352,1.0955257415771484
0.286739990234375,1.624500036239624,1.683294653892517,1.2063512802124023
0.296718994140625,1.7003213167190552,1.551156759262085,1.2892017364501953
0.30672900390625,1.7647569179534912,1.5439518690109253,1.275180697441101
0.316739013671875,1.7678698301315308,1.4744608402252197,1.2230825424194336
0.326718017578125,1.7319945096969604,1.3585572242736816,1.1605420112609863
0.336728271484375,1.659686803817749,1.4371974468231201,1.1035822629928589
0.34670703125,1.605742335319519,1.5395779609680176,1.0371497869491577
0.35671728515625,1.5640132427215576,1.657313585281372,1.043700098991394
0.366726806640625,1.54140305519104,1.6967123746871948,1.082358717918396
0.376705810546875,1.554404616355896,1.7862284183502197,1.09782075881958
0.3867158203125,1.587399959564209,1.872872233390808,1.0877997875213623
0.39669482421875,1.623889446258545,1.9015004634857178,1.0662212371826172
0.406704833984375,1.6367254257202148,1.8823784589767456,1.041833519935608
0.4167138671875,1.6296331882476807,1.8632161617279053,0.9724211096763611
0.426694091796875,1.6149579286575317,1.9354783296585083,0.8316646218299866
0.436702880859375,1.5697033405303955,2.046653985977173,0.7237501740455627
0.44668310546875,1.499874472618103,2.1245157718658447,0.7154219746589661
0.45669189453125,1.4393565654754639,2.230487108230591,0.7764296531677246
0.466701904296875,1.4140013456344604,2.358668327331543,0.8660653233528137
0.47668115234375,1.372504472732544,2.415921211242676,0.9446946382522583
0.48669091796875,1.345511794090271,2.4291958808898926,0.9911116361618042
0.496701171875,1.2697491645812988,2.5375723838806152,1.063295841217041
0.506679931640625,0.9372387528419495,2.3504557609558105,1.3056565523147583
0.51668994140625,0.9507780075073242,2.2390284538269043,1.3597345352172852
0.5266689453125,1.0027328729629517,2.2267398834228516,1.258083462715149
0.536678955078125,1.0924841165542603,2.202636957168579,1.0481678247451782
0.54668896484375,1.2306914329528809,2.1773641109466553,0.7724388837814331
0.55666796875,1.2510462999343872,2.1421680450439453,0.4837875962257385
0.56667822265625,1.2330503463745117,2.2487845420837402,0.1926858127117157
0.576656982421875,1.2940510511398315,2.293102264404297,0.008242471143603325
0.586667236328125,1.3387879133224487,2.3095149993896484,-0.10226965695619583
0.596677001953125,1.3821343183517456,2.294593572616577,-0.162228062748909
0.60665625,1.4117869138717651,2.243086338043213,-0.17157283425331116
0.616666015625,1.4182379245758057,2.1435158252716064,-0.1701914519071579
0.62664501953125,1.417272686958313,2.013171434402466,-0.10779562592506409
0.636655029296875,1.4329065084457397,1.8363640308380127,0.014582479372620583
0.646663818359375,1.4518647193908691,1.6798293590545654,0.05477561801671982
0.65664404296875,1.4857491254806519,1.6500695943832397,-0.07595256716012955
0.66665283203125,1.5105574131011963,1.6592965126037598,-0.31931692361831665
0.676633056640625,1.566118836402893,1.7170099020004272,-0.6096100211143494
0.686641845703125,1.5891386270523071,1.7465378046035767,-0.8233619332313538
0.69665185546875,1.6096407175064087,1.7444459199905396,-0.8892152905464172
0.706631103515625,1.600394606590271,1.6705564260482788,-0.8408076167106628
0.716640869140625,1.5490936040878296,1.5884552001953125,-0.7184231281280518
0.726651123046875,1.529134750366211,1.572143316268921,-0.5641179084777832
0.7366298828125,1.5101429224014282,1.4703443050384521,-0.4879988729953766
0.746639892578125,1.4238351583480835,1.3733386993408203,-0.5137409567832947
0.756618896484375,1.3458631038665771,1.3090832233428955,-0.5568975210189819
0.76662890625,1.2637991905212402,1.0665006637573242,-0.5622574687004089
0.776638916015625,1.2514346837997437,1.2039601802825928,-0.817857027053833
0.786617919921875,1.3360422849655151,1.5575456619262695,-1.0405009984970093
0.796628173828125,1.3476674556732178,1.8678958415985107,-1.348375678062439
0.80660693359375,1.3313795328140259,2.164926767349243,-1.6748425960540771
0.8166171875,1.42292320728302,2.087465286254883,-1.8122137784957886
0.826626953125,1.597123146057129,1.6090013980865479,-1.6900770664215088
0.836606201171875,1.671604037284851,0.9718195796012878,-1.370365023612976
0.846615966796875,1.6821712255477905,0.581267237663269,-1.1062114238739014
0.856594970703125,1.6519941091537476,0.45384904742240906,-1.02483332157135
0.86660498046875,1.5167304277420044,0.5262433886528015,-1.0503206253051758
0.876614013671875,1.4012858867645264,0.6472182869911194,-1.161401629447937
0.886593994140625,1.4378694295883179,0.8334789276123047,-1.3840404748916626
0.89660302734375,1.5563013553619385,1.0532690286636353,-1.71187424659729
0.906583251953125,1.7631075382232666,1.1252825260162354,-2.0269174575805664
0.916591796875,2.024472713470459,0.9565712809562683,-2.251563310623169
0.926601806640625,2.3257532119750977,0.5954622626304626,-2.349748373031616
0.9365810546875,2.6125850677490234,0.2510713040828705,-2.326327323913574
0.9465908203125,2.7588210105895996,-0.09001969546079636,-2.2840077877044678
0.95660107421875,2.919511079788208,-0.44391730427742004,-2.25286865234375
0.966579833984375,3.260077476501465,-0.6962742209434509,-2.2861104011535645
0.97658984375,3.7654969692230225,-0.8266732096672058,-2.3744688034057617
0.98656884765625,4.291111469268799,-0.8195543885231018,-2.5556366443634033
0.996578857421875,4.790034294128418,-0.5304826498031616,-2.9377849102020264
1.0065888671875,5.1585774421691895,-0.056839101016521454,-3.3147358894348145
1.01656787109375,5.36713171005249,0.6231181025505066,-3.7616708278656006
1.026578125,5.489553928375244,1.16794753074646,-4.063070774078369
1.036556884765625,5.31050968170166,1.060057520866394,-3.9864656925201416
1.046567138671875,4.733290195465088,0.46297040581703186,-3.640495777130127
1.056576171875,3.9789373874664307,-0.4868859350681305,-3.057941198348999
1.06655615234375,2.808690309524536,-1.3737119436264038,-2.531615972518921
1.076565185546875,1.4391809701919556,-1.7254297733306885,-2.4656193256378174
1.086544921875,0.03946603089570999,-1.866424322128296,-2.6556448936462402
1.09655419921875,-1.3742172718048096,-1.9672162532806396,-2.71733021736145
1.10656396484375,-2.5661017894744873,-1.983656883239746,-2.740581750869751
1.116543212890625,-3.60622239112854,-1.966902732849121,-2.910069704055786
1.126552978515625,-4.722848892211914,-1.9502466917037964,-3.2652621269226074
1.136533203125,-5.8968729972839355,-2.0044748783111572,-3.7409071922302246
1.1465419921875,-7.231546401977539,-2.1326634883880615,-4.081165790557861
1.156552001953125,-8.672933578491211,-2.570779323577881,-4.1737060546875
1.16653125,-10.123956680297852,-3.2797319889068604,-4.180645942687988
1.176541015625,-11.448305130004883,-4.216491222381592,-4.195333957672119
1.18655126953125,-12.55526065826416,-5.091681480407715,-4.088969707489014
1.196530029296875,-13.405633926391602,-5.577420234680176,-3.884244203567505
1.2065400390625,-14.063716888427734,-5.964349746704102,-3.468970775604248
1.216518798828125,-14.598501205444336,-6.2630534172058105,-2.8799707889556885
1.22652880859375,-14.977591514587402,-6.372415542602539,-2.3685014247894287
1.23653369140625,-15.160904884338379,-6.2466301918029785,-1.5033234357833862
1.246512451171875,-15.327771186828613,-6.269737720489502,-0.061795733869075775
1.256522705078125,-15.485575675964355,-6.822540283203125,1.4246559143066406
1.266501708984375,-15.316949844360352,-7.389976978302002,2.5370514392852783
1.27651171875,-14.829529762268066,-7.895033359527588,3.3591933250427246
1.286520751953125,-14.094658851623535,-8.116561889648438,4.165848731994629
1.29650048828125,-13.166921615600586,-7.750614166259766,4.884078025817871
1.306509765625,-12.332148551940918,-7.127131462097168,5.460923194885254
1.316489501953125,-11.734211921691895,-6.75595235824585,5.815938472747803
1.32649853515625,-11.198850631713867,-6.636662006378174,6.042730331420898
1.336508544921875,-10.570943832397461,-6.515641689300537,6.190834999084473
1.3464873046875,-9.89179801940918,-6.263730049133301,6.239861965179443
1.35649755859375,-9.290209770202637,-5.753011703491211,6.1936492919921875
1.366476318359375,-8.893280029296875,-5.09390115737915,5.924184322357178
1.376486572265625,-8.634312629699707,-4.576076984405518,5.434825897216797
1.38649658203125,-8.319114685058594,-4.218815326690674,4.873851299285889
1.3964755859375,-7.875509262084961,-3.8276116847991943,4.383832931518555
1.406485595703125,-7.336211204528809,-3.4706852436065674,4.089817047119141
1.41649560546875,-6.897350788116455,-3.0595476627349854,3.8484461307525635
1.426474609375,-6.569662094116211,-2.634157180786133,3.5944550037384033
1.436484375,-6.21751070022583,-2.1685714721679688,3.350600004196167
1.446463623046875,-5.8962249755859375,-1.5117475986480713,2.9947471618652344
1.456473388671875,-5.395486831665039,-1.0312803983688354,2.611607551574707
1.466483642578125,-4.718323707580566,-0.6196821928024292,2.3070755004882812
1.47646240234375,-3.9149937629699707,-0.23982274532318115,2.0771868228912354
1.48647265625,-3.053086042404175,-0.07984571903944016,1.91411292552948
1.49645166015625,-2.1912930011749268,-0.05563892051577568,1.7393128871917725
1.506461669921875,-1.4168034791946411,-0.09200291335582733,1.5323082208633423
1.516470703125,-0.7570587992668152,-0.19129860401153564,1.2940754890441895
1.526450439453125,-0.1802724152803421,-0.30938923358917236,1.0368709564208984
1.536459716796875,0.36406707763671875,-0.3766348361968994,0.7327182292938232
1.546439453125,0.8923384547233582,-0.3446096181869507,0.47183606028556824
1.55644873046875,1.339292287826538,-0.2765434980392456,0.2861921787261963
1.566458740234375,1.7179937362670898,-0.199312224984169,0.17860524356365204
1.576437744140625,2.0324485301971436,-0.05851435661315918,0.0030150506645441055
1.58644775390625,2.323549747467041,0.14093957841396332,-0.20266877114772797
1.596426513671875,2.6110308170318604,0.2894723415374756,-0.4485432803630829
1.606436767578125,2.953792095184326,0.32962703704833984,-0.6354945302009583
1.61644677734375,3.3089964389801025,0.3612678050994873,-0.8264109492301941
1.626425537109375,3.6597704887390137,0.34035173058509827,-1.0125200748443604
1.636435546875,3.9506001472473145,0.45400187373161316,-1.33318030834198
1.646445556640625,4.279806613922119,0.565072774887085,-1.6211179494857788
1.656424560546875,4.466104030609131,0.5659249424934387,-1.938140630722046
1.666434326171875,4.531185150146484,0.5953595638275146,-2.214043140411377
1.67641357421875,4.5445451736450195,0.58323073387146,-2.6051530838012695
1.68642333984375,4.55629301071167,0.6829615831375122,-3.086215019226074
1.69643359375,4.651552677154541,0.8387852907180786,-3.5515081882476807
1.706412353515625,4.706528186798096,0.8928892016410828,-3.940014123916626
1.716422607421875,4.73411226272583,1.2343069314956665,-4.4163408279418945
1.726401611328125,4.739148139953613,1.4692165851593018,-4.740624904632568
1.73641162109375,4.723119258880615,1.537804126739502,-4.920724868774414
1.746420654296875,4.74164342880249,1.5906779766082764,-5.026272296905518
1.756400390625,4.454195022583008,1.4983205795288086,-4.821181297302246
1.76640966796875,4.137179374694824,1.3758928775787354,-4.400115489959717
1.776389404296875,3.93913197517395,1.2621910572052002,-4.045445919036865
1.786398681640625,3.766970157623291,0.9679945111274719,-3.892847776412964
1.79640869140625,3.642676591873169,0.5815019011497498,-3.7683053016662598
1.8063876953125,3.6924474239349365,0.6216019988059998,-3.832663059234619
1.816397705078125,3.7301688194274902,0.7326054573059082,-4.582294940948486
1.82637646484375,3.45595383644104,0.5993865132331848,-4.932036876678467
1.83638671875,3.10127329826355,0.5563735365867615,-4.6539998054504395
1.846396484375,2.672541379928589,0.7124153971672058,-4.147091388702393
1.856375732421875,2.177072763442993,0.9050122499465942,-3.7553462982177734
1.8663857421875,1.8004120588302612,0.8556556701660156,-3.5383431911468506
1.876395751953125,1.5869873762130737,0.6140207052230835,-3.4187612533569336
1.886374755859375,1.4078480005264282,0.3484398424625397,-3.385871171951294
1.896384521484375,1.353865385055542,0.16292829811573029,-3.424496650695801
1.90636376953125,1.4375746250152588,0.16351071000099182,-3.4444196224212646
1.91637353515625,1.543938159942627,0.24263082444667816,-3.324896812438965
1.926382568359375,1.6445224285125732,0.34573641419410706,-3.074002504348755
1.9363623046875,1.7139856815338135,0.4397486746311188,-2.8041489124298096
1.946371337890625,1.7434759140014648,0.42356324195861816,-2.575836420059204
1.9563515625,1.7212507724761963,0.30581608414649963,-2.4101226329803467
1.9663603515625,1.6488096714019775,0.24213017523288727,-2.214489698410034
1.97637060546875,1.524556279182434,0.22202543914318085,-1.953945517539978
1.9863505859375,1.3403708934783936,0.17911438643932343,-1.5815520286560059
1.996359619140625,1.194570779800415,0.22583821415901184,-1.1533613204956055
2.00633935546875,1.0614148378372192,0.3848212659358978,-0.8694455623626709
2.0163486328125,0.928757905960083,0.5076408982276917,-0.7060678601264954
2.026358642578125,0.8554863333702087,0.5786085724830627,-0.5793253779411316
2.036337646484375,0.8123140931129456,0.6345325708389282,-0.5359312891960144
2.04634765625,0.787592887878418,0.6468906402587891,-0.5627737641334534
2.056326416015625,0.7817624807357788,0.6336392760276794,-0.6360602378845215
2.066336669921875,0.781069815158844,0.602670431137085,-0.720576822757721
2.076346435546875,0.7784810066223145,0.5878288745880127,-0.8162716627120972
2.08632568359375,0.7697809934616089,0.6067859530448914,-0.8908541202545166
2.096335693359375,0.7711673974990845,0.6614910364151001,-0.9042546153068542
2.106345703125,0.772351861000061,0.729492723941803,-0.840293288230896
2.11632470703125,0.7614137530326843,0.7672640681266785,-0.7521399855613708
2.12633447265625,0.729934811592102,0.7373628616333008,-0.6557483077049255
2.136313720703125,0.7112921476364136,0.6245415210723877,-0.5366911292076111
2.146323486328125,0.7146419882774353,0.5346419811248779,-0.4154718518257141
2.156332763671875,0.7031847834587097,0.4921821653842926,-0.3336033523082733
2.1663125,0.6838048100471497,0.43175432085990906,-0.2923581004142761
2.1763212890625,0.6698002815246582,0.3871769905090332,-0.284976601600647
2.186301513671875,0.6737167239189148,0.3987114429473877,-0.2864243984222412
2.196310302734375,0.706951916217804,0.4209749400615692,-0.253866970539093
2.206320556640625,0.7241998910903931,0.4353311061859131,-0.16705380380153656
2.216299560546875,0.7022011280059814,0.460893452167511,-0.09787233173847198
2.2263095703125,0.6766605377197266,0.44739094376564026,-0.04480369761586189
2.236300537109375,0.6513693332672119,0.2538374364376068,-0.17610633373260498
2.246310546875,0.6663361191749573,0.24762862920761108,-0.45893555879592896
2.2563203125,0.6412230730056763,0.28046488761901855,-0.5197786688804626
2.266299560546875,0.6059962511062622,0.331124484539032,-0.28802213072776794
2.27630908203125,0.6058393716812134,0.24564792215824127,-0.1168580949306488
2.286288330078125,0.6485958695411682,0.20780165493488312,-0.03273984044790268
2.29629833984375,0.6969189047813416,0.1902005523443222,0.005228577647358179
2.30630810546875,0.7309412956237793,0.22734494507312775,0.016595570370554924
2.316287353515625,0.7638784646987915,0.28398561477661133,0.018600398674607277
2.326297119140625,0.8025516271591187,0.3085671663284302,0.028238555416464806
2.336307373046875,0.8389876484870911,0.25614550709724426,0.041596703231334686
2.3462861328125,0.8879091143608093,0.15687766671180725,0.026927122846245766
2.35629638671875,0.9398136138916016,0.06630595773458481,-0.040885746479034424
2.366275146484375,0.9684865474700928,0.04505392909049988,-0.16474084556102753
2.376285400390625,0.9464017152786255,0.08439227938652039,-0.3071192800998688
2.38629443359375,0.9289335608482361,0.2192775160074234,-0.3954014778137207
2.3962744140625,0.9033904075622559,0.41234922409057617,-0.43942487239837646
2.406283447265625,0.8626717329025269,0.5684685707092285,-0.4298396110534668
