seconds_elapsed,z,y,x
0.024897216796875,0.014798957854509354,0.075016550719738,-0.04729166254401207
0.0349072265625,0.02705749310553074,0.09648174792528152,-0.06358180195093155
0.04488623046875,0.04733693227171898,0.10999329388141632,-0.08493023365736008
0.054896240234375,0.06846405565738678,0.10676702857017517,-0.10050427913665771
0.0649052734375,0.08956081420183182,0.09466375410556793,-0.10664260387420654
0.074885009765625,0.1072993278503418,0.07964970171451569,-0.11420760303735733
0.084894287109375,0.12340053915977478,0.0686899945139885,-0.12533509731292725
0.0948740234375,0.13210268318653107,0.08237039297819138,-0.14439266920089722
0.104883056640625,0.1353171169757843,0.08907303214073181,-0.15702085196971893
0.11489306640625,0.13691209256649017,0.10187806934118271,-0.16044467687606812
0.124871826171875,0.12902647256851196,0.11488600820302963,-0.16587486863136292
0.134882080078125,0.12453344464302063,0.1207406297326088,-0.1697390079498291
0.14489208984375,0.11880099028348923,0.11552616208791733,-0.15628153085708618
0.15487109375,0.11620334535837173,0.09910948574542999,-0.14002040028572083
0.164881103515625,0.11080458760261536,0.08297472447156906,-0.1335558295249939
0.17489111328125,0.10543432086706161,0.07780594378709793,-0.1331474483013153
0.1848701171875,0.10159963369369507,0.06776556372642517,-0.13222838938236237
0.1948798828125,0.09770291298627853,0.058625418692827225,-0.14115625619888306
0.20488916015625,0.09105779230594635,0.06689639389514923,-0.14951352775096893
0.214868896484375,0.07854864001274109,0.07940827310085297,-0.1407085806131363
0.224878173828125,0.0637020543217659,0.0897354781627655,-0.12095937132835388
0.23488818359375,0.052179887890815735,0.09915970265865326,-0.10082386434078217
0.2448671875,0.04902031272649765,0.09416867792606354,-0.08525501936674118
0.254877197265625,0.04857690632343292,0.07633238285779953,-0.07362337410449982
0.26485595703125,0.05480949580669403,0.06020721048116684,-0.08155106753110886
0.2748662109375,0.0683460608124733,0.04490353539586067,-0.09097051620483398
0.284876220703125,0.07486308366060257,0.04019506648182869,-0.10247138142585754
0.294855224609375,0.07970474660396576,0.040931813418865204,-0.10992904007434845
0.304865234375,0.0893283411860466,0.0378958098590374,-0.10768772661685944
0.314875244140625,0.1036851704120636,0.028845418244600296,-0.11988452821969986
0.324854248046875,0.12241491675376892,0.018173333257436752,-0.14092881977558136
0.334864013671875,0.13027682900428772,0.012356596998870373,-0.1456773281097412
0.344874267578125,0.13493415713310242,0.013742772862315178,-0.14545734226703644
0.35485302734375,0.1380106657743454,0.03322292119264603,-0.12973938882350922
0.36486328125,0.14261899888515472,0.1074867695569992,-0.10705883055925369
0.3748720703125,0.16829824447631836,0.17955633997917175,-0.11639785021543503
0.384852294921875,0.20408208668231964,0.20982769131660461,-0.16138291358947754
0.394861083984375,0.22566701471805573,0.20829442143440247,-0.1651645451784134
0.404841064453125,0.2144090235233307,0.2574758231639862,-0.07404555380344391
0.41485009765625,0.20725256204605103,0.3443489670753479,0.03058842569589615
0.424860107421875,0.2148372381925583,0.47609183192253113,0.10106046497821808
0.434839111328125,0.26863765716552734,0.6248966455459595,0.13707903027534485
0.44484912109375,0.3230668008327484,0.6042590141296387,0.15885943174362183
0.45485888671875,0.33235934376716614,0.5270253419876099,0.2668896019458771
0.464838134765625,0.3217748701572418,0.5793585777282715,0.4211830496788025
0.474847900390625,0.34845179319381714,0.7814451456069946,0.4764246642589569
0.484858154296875,0.3675288259983063,0.8658638596534729,0.5210229754447937
0.494837158203125,0.36895516514778137,0.9210048317909241,0.6341827511787415
