seconds_elapsed,z,y,x
0.02191845703125,0.10882141441106796,-0.4488852620124817,0.37430036067962646
0.0319287109375,0.050566621124744415,-0.42725393176078796,0.6182340979576111
0.041907470703125,0.09491996467113495,-0.5010048747062683,0.7328043580055237
0.051917724609375,0.37621012330055237,-0.7267172932624817,0.7580811381340027
0.061896484375,0.5279532670974731,-0.9412029385566711,0.7781789302825928
0.07190673828125,0.6103631854057312,-1.0363627672195435,0.8098005056381226
0.081915771484375,0.6580750942230225,-1.0957722663879395,0.7747320532798767
0.0918955078125,0.7289725542068481,-1.08713960647583,0.779975414276123
0.10190478515625,0.8551541566848755,-0.9758133292198181,0.9117534160614014
0.111884521484375,0.9404386281967163,-0.9155499935150146,1.2177120447158813
0.121893798828125,0.8880390524864197,-1.012417197227478,1.5796319246292114
0.131903564453125,0.7918128967285156,-1.1309802532196045,1.9718635082244873
0.141882568359375,0.5976471900939941,-1.0005426406860352,2.434857130050659
0.151892578125,0.42408445477485657,-0.5354405641555786,2.8653626441955566
0.161871337890625,0.4317364990711212,0.1794692873954773,3.0712313652038574
0.171881591796875,0.37644636631011963,0.5517876744270325,2.8905985355377197
0.181891357421875,0.3492637574672699,0.9521998167037964,2.707519054412842
0.19187060546875,0.2546829879283905,0.967893660068512,2.559990644454956
0.20188037109375,0.5540606379508972,0.7439073920249939,2.173253297805786
0.211859619140625,1.449770212173462,0.613932192325592,1.1467503309249878
0.221869384765625,2.0838351249694824,-0.025339379906654358,0.10425016283988953
0.23187939453125,2.0626447200775146,-0.30131563544273376,-0.06544718146324158
0.2418583984375,1.9270976781845093,0.4706575274467468,0.15901628136634827
0.251868408203125,2.037435531616211,1.1416382789611816,0.2919413149356842
0.261878662109375,2.410499334335327,1.1396830081939697,0.4616243541240692
0.271857421875,2.980278253555298,0.887050986289978,0.804000198841095
0.28186767578125,3.584355592727661,0.9444714188575745,1.35917067527771
0.291846435546875,3.968632936477661,0.9524726271629333,1.768446445465088
0.301856689453125,3.7628982067108154,0.9781545400619507,1.860949158668518
0.31186572265625,3.341939926147461,0.8702345490455627,1.6868932247161865
0.321845458984375,3.025131940841675,0.7578473091125488,1.3958462476730347
0.331854736328125,2.6981444358825684,0.6859003901481628,0.9935308694839478
0.34183447265625,2.3979296684265137,0.647941529750824,0.7688695788383484
0.35184375,2.0504157543182373,0.7776991128921509,0.8638229370117188
0.361853515625,1.8066141605377197,1.1887226104736328,1.141906499862671
0.37183251953125,1.7711683511734009,1.564201831817627,1.4051735401153564
0.381842529296875,1.7464475631713867,1.7765181064605713,1.528039813041687
0.391821533203125,1.7489537000656128,1.7753303050994873,1.5315132141113281
0.401831787109375,1.7613790035247803,1.3580361604690552,1.573241949081421
0.411841552734375,1.8044629096984863,0.7939743995666504,1.5037187337875366
0.42182080078125,1.8550115823745728,0.5109413266181946,1.4115371704101562
0.43183056640625,1.9020458459854126,0.6053699851036072,1.5073343515396118
0.441809814453125,1.9521721601486206,1.4373947381973267,1.880717158317566
0.451819580078125,1.6814801692962646,2.397862434387207,2.2536661624908447
0.46182958984375,1.2283201217651367,2.3398993015289307,1.868458867073059
0.471808349609375,1.5248852968215942,2.1536104679107666,1.842708945274353
0.481818359375,1.2398288249969482,1.206369161605835,1.138810396194458
0.491797607421875,1.3361190557479858,1.4254236221313477,0.9234738945960999
0.501798583984375,1.383923053741455,1.6025445461273193,0.7096513509750366
0.511807373046875,1.576669692993164,1.816336989402771,0.8325596451759338
0.521787353515625,1.7934025526046753,1.6969817876815796,1.0323635339736938
0.53179736328125,1.945333480834961,1.03831148147583,1.1351441144943237
0.54180615234375,2.0602126121520996,0.4683627486228943,1.1319447755813599
0.551786376953125,2.1477696895599365,0.27839604020118713,1.0491150617599487
0.561795166015625,2.138814687728882,0.472786009311676,1.0450047254562378
0.571775390625,2.130326509475708,0.6891272068023682,1.0617868900299072
0.5817841796875,2.1282083988189697,1.2705085277557373,0.9752442836761475
0.591794189453125,2.0679519176483154,1.6160496473312378,0.8653202652931213
0.6017734375,2.0591111183166504,1.8328403234481812,0.8330168724060059
0.611783203125,2.120063066482544,2.0758566856384277,0.8595859408378601
0.621762451171875,2.2138051986694336,1.9235354661941528,0.8131699562072754
0.631772216796875,2.3584647178649902,1.693019986152649,0.9909476041793823
0.6417822265625,2.643993854522705,1.4201977252960205,1.160151481628418
0.65176123046875,2.7990167140960693,1.125694751739502,1.1164159774780273
0.661771240234375,2.9590675830841064,1.0161062479019165,1.059348225593567
0.671750244140625,3.1005265712738037,1.2479159832000732,0.8358432054519653
0.68176025390625,3.080544948577881,1.698236346244812,0.4930696189403534
0.6917705078125,2.928971529006958,2.034451961517334,0.1768445521593094
0.701749267578125,2.8450372219085693,2.241647481918335,-0.04913611337542534
0.711759521484375,2.918459177017212,2.4059369564056396,-0.1114586889743805
0.72173828125,3.1044907569885254,2.534153938293457,-0.06686937808990479
0.73174853515625,3.353536605834961,2.787278413772583,0.010180041193962097
0.741757568359375,3.663245439529419,3.060741662979126,0.137079656124115
0.7517373046875,3.965024709701538,3.2069196701049805,0.1533510386943817
0.76174658203125,4.276591777801514,3.470431327819824,0.1163613349199295
0.77175634765625,4.600222587585449,3.808143138885498,0.16604693233966827
0.7817353515625,4.845999240875244,4.139252662658691,0.24682460725307465
