seconds_elapsed,z,y,x
0.024924072265625,0.2294527292251587,-0.05158410221338272,0.14778746664524078
0.03493310546875,0.22164247930049896,-0.06832126528024673,0.23474234342575073
0.044913330078125,0.25389817357063293,-0.18615606427192688,0.38764992356300354
0.054922119140625,0.31624835729599,-0.31856870651245117,0.5691520571708679
0.06490234375,0.363908588886261,-0.3891964852809906,0.6455819606781006
0.074911376953125,0.4166862964630127,-0.42068490386009216,0.631859540939331
0.08492138671875,0.47177669405937195,-0.4117043912410736,0.6237491369247437
0.094900390625,0.5548590421676636,-0.3558861315250397,0.6504838466644287
0.10491015625,0.6370545625686646,-0.3024674355983734,0.620733916759491
0.11492041015625,0.7122489213943481,-0.4272783398628235,0.7601748704910278
0.124899169921875,0.7638618350028992,-0.5813994407653809,1.0908441543579102
0.134909423828125,0.8270522952079773,-0.7676795721054077,1.3580795526504517
0.144919189453125,0.8894277215003967,-0.9297313690185547,1.57257878780365
0.1548984375,0.9176372289657593,-1.0085262060165405,1.7768211364746094
0.164908203125,0.8845956921577454,-0.7854617238044739,1.7449374198913574
0.17491796875,0.7137834429740906,-0.39367878437042236,1.5804505348205566
0.184897216796875,0.6408703923225403,0.04970484972000122,1.2977542877197266
0.194906982421875,0.4933573603630066,0.09018942713737488,1.1868035793304443
0.204916259765625,0.4709969460964203,-0.09623171389102936,1.2904621362686157
0.21489599609375,0.5401583909988403,-0.39010754227638245,1.4897289276123047
0.2249052734375,0.592397928237915,-0.5658307671546936,1.7009568214416504
0.234885009765625,0.6355589628219604,-0.36029064655303955,1.7176152467727661
0.24489404296875,0.6405137777328491,0.019461210817098618,1.659664273262024
0.254904296875,0.6663855910301208,0.4726369380950928,1.6445598602294922
0.264883056640625,0.5630176663398743,0.9807025194168091,1.5815125703811646
0.274893310546875,0.539356529712677,1.2231734991073608,1.6339237689971924
0.284903076171875,0.36417725682258606,1.2667125463485718,1.7483378648757935
0.29488232421875,0.23366932570934296,1.1441755294799805,1.9376424551010132
0.304892333984375,0.29748931527137756,1.080064058303833,2.307671308517456
0.314902099609375,0.4027145206928253,1.1358776092529297,2.501535415649414
0.32488134765625,0.3835459351539612,1.2226674556732178,2.608698844909668
0.33489111328125,0.3618427515029907,1.4248839616775513,2.6046953201293945
0.344900390625,0.32719823718070984,1.6344916820526123,2.454497814178467
0.354880126953125,0.35301703214645386,1.7387149333953857,2.306089162826538
0.36488916015625,0.38234588503837585,1.773414134979248,2.149625539779663
0.3748994140625,0.45259952545166016,1.8354806900024414,2.14251971244812
0.384878173828125,0.4817132353782654,1.8102164268493652,2.0809061527252197
0.394888427734375,0.4908662438392639,1.7841707468032837,2.104168176651001
0.404866943359375,0.5028344988822937,1.8025137186050415,2.1227245330810547
0.414877197265625,0.5112732648849487,1.8767905235290527,2.1045923233032227
0.42488720703125,0.5676478147506714,1.9657444953918457,2.050229549407959
0.4348662109375,0.6972628235816956,2.0864925384521484,1.9316341876983643
0.444876220703125,0.7616633772850037,2.087867259979248,1.7721763849258423
0.454885986328125,0.8395824432373047,2.197902202606201,1.5631999969482422
0.464865234375,0.8679091334342957,2.2311413288116455,1.370990514755249
0.474875,0.9359853863716125,2.273287534713745,1.2255175113677979
0.48488525390625,0.9791565537452698,2.284919261932373,1.2812732458114624
0.494864013671875,0.9531984925270081,2.375288248062134,1.3396952152252197
0.504874267578125,0.9234347343444824,2.451246500015259,1.2991423606872559
0.51488330078125,0.8711667060852051,2.401484251022339,1.218658685684204
0.52486328125,0.8436402678489685,2.4664478302001953,1.0694713592529297
0.534851318359375,0.7996842861175537,2.71152400970459,0.8593617081642151
0.544861328125,0.7848597764968872,3.0341293811798096,0.6341432929039001
0.55484033203125,0.8059722781181335,3.153705358505249,0.5378956198692322
0.564850341796875,0.9315762519836426,3.0892486572265625,0.3984570801258087
0.574829345703125,1.0260194540023804,2.8755388259887695,0.24422331154346466
0.58483935546875,1.0872724056243896,2.6595311164855957,0.2766750156879425
0.59484912109375,1.1158568859100342,2.5365610122680664,0.45487216114997864
0.604828369140625,1.1229465007781982,2.441009283065796,0.54311603307724
0.614838134765625,1.1294193267822266,2.4222285747528076,0.4825538694858551
0.624848388671875,1.1087092161178589,2.4940922260284424,0.32917943596839905
0.6348271484375,1.0828925371170044,2.564578056335449,0.16116030514240265
0.64483740234375,1.079694151878357,2.6238231658935547,-0.003771027084439993
0.65484619140625,1.0954482555389404,2.694444417953491,-0.1735142469406128
0.664826416015625,1.1213148832321167,2.701103925704956,-0.33087408542633057
0.67483642578125,1.1485954523086548,2.6612720489501953,-0.3232015073299408
0.68484521484375,1.141179084777832,2.5826523303985596,-0.15977689623832703
0.6948251953125,1.1781866550445557,2.493553400039673,-0.14731676876544952
0.704834228515625,1.2658746242523193,2.5029711723327637,-0.35376301407814026
0.714843994140625,1.3281859159469604,2.504446029663086,-0.5929835438728333
0.7248232421875,1.3888278007507324,2.5196774005889893,-0.7784929275512695
0.7348330078125,1.6290464401245117,2.338754892349243,-0.7337174415588379
0.744812255859375,1.5851714611053467,2.252549171447754,-0.6855848431587219
0.754822021484375,1.6217923164367676,2.272080183029175,-0.7901443243026733
0.764832275390625,1.5624910593032837,2.1532442569732666,-0.7003083229064941
0.774811279296875,1.6615936756134033,1.8701227903366089,-0.3769529461860657
0.7848212890625,1.6954630613327026,1.602866530418396,-0.03334980458021164
0.794831298828125,1.695205569267273,1.5945944786071777,0.14446599781513214
0.80481005859375,1.67681086063385,1.795832872390747,-0.0358930379152298
0.8148203125,1.6542165279388428,1.9506957530975342,-0.40656402707099915
0.824829345703125,1.7128287553787231,1.9620158672332764,-0.8015203475952148
0.834809326171875,1.8488645553588867,1.837058663368225,-1.017274260520935
0.844818359375,2.0005910396575928,1.7283337116241455,-1.0082683563232422
0.854828125,2.120913505554199,1.5309460163116455,-0.8366807103157043
0.864807373046875,2.169189691543579,1.1990433931350708,-0.5988508462905884
0.874817138671875,2.168583393096924,0.9713828563690186,-0.4193199872970581
0.884827392578125,2.1750991344451904,0.9503411650657654,-0.37225043773651123
0.89480615234375,2.1789064407348633,1.014633297920227,-0.47537869215011597
0.90481640625,2.235701322555542,1.341448187828064,-0.7211031317710876
0.91479541015625,2.2501633167266846,1.7259798049926758,-1.0775471925735474
0.924805419921875,2.1791889667510986,1.8782355785369873,-1.3049732446670532
0.934815185546875,2.13244891166687,1.8340216875076294,-1.4599705934524536
0.9447939453125,2.1952855587005615,1.4364278316497803,-1.5243451595306396
0.95480419921875,2.392408609390259,0.7093905210494995,-1.2360504865646362
0.96481396484375,2.5913944244384766,0.2717563211917877,-1.0637140274047852
0.974793212890625,2.771436929702759,0.0525217205286026,-1.1281633377075195
0.98480322265625,2.993900775909424,-0.23685403168201447,-1.0964468717575073
0.99481201171875,3.2331554889678955,-0.19943928718566895,-1.173742413520813
1.004792236328125,3.348118543624878,0.05395179241895676,-1.3938698768615723
1.014801025390625,3.410041093826294,0.32346847653388977,-1.529612421989441
1.024811279296875,3.4824059009552,0.5922672152519226,-1.6316100358963013
1.034790283203125,3.5379600524902344,0.6945776343345642,-1.597406268119812
1.04480029296875,3.566140651702881,0.7607131600379944,-1.5570132732391357
1.054810302734375,3.5926120281219482,0.8205419182777405,-1.5942455530166626
1.0647890625,3.5265958309173584,0.8437132239341736,-1.697504997253418
1.07479931640625,3.4751219749450684,0.8695874214172363,-1.8632614612579346
1.084778076171875,3.5174899101257324,0.8112579584121704,-2.0024123191833496
1.094788330078125,3.6422677040100098,0.7063485980033875,-2.0444183349609375
1.104798095703125,3.870431423187256,0.5624637603759766,-2.0394320487976074
1.11477734375,3.9568538665771484,0.4463810622692108,-2.033463478088379
1.124787353515625,3.880441427230835,0.5099570751190186,-2.08365535736084
1.134796142578125,3.742481231689453,0.6373072862625122,-2.2470030784606934
1.1447763671875,3.5135087966918945,0.7203875184059143,-2.4636409282684326
1.15478515625,3.197134494781494,0.7659938931465149,-2.6454100608825684
1.16479541015625,2.7899510860443115,0.8119639158248901,-2.783270835876465
1.174774169921875,2.242926597595215,0.7134677171707153,-2.891773223876953
1.1847841796875,1.5504150390625,0.4290024936199188,-2.8918752670288086
1.194794189453125,0.888047993183136,0.17508924007415771,-2.989589214324951
1.20477294921875,0.3791203200817108,-0.05609739571809769,-3.1334338188171387
1.214783203125,-0.04994983971118927,-0.2114715427160263,-3.2703752517700195
1.22479296875,-0.40120694041252136,-0.2116631269454956,-3.476557970046997
1.234772216796875,-0.7244161367416382,-0.12648218870162964,-3.653657913208008
1.2447822265625,-1.1482689380645752,-0.021981628611683846,-3.814126968383789
1.25476123046875,-1.6124006509780884,0.21166442334651947,-3.878661870956421
1.264771240234375,-2.2821974754333496,0.23504874110221863,-3.8851993083953857
1.274781005859375,-3.0555572509765625,-0.13511253893375397,-3.7875113487243652
1.28476025390625,-3.7975683212280273,-0.594891369342804,-3.638331651687622
1.29477001953125,-4.341800212860107,-0.9430040717124939,-3.638287305831909
1.304779296875,-4.826391220092773,-1.1363602876663208,-3.69599986076355
1.314759033203125,-5.366790294647217,-1.234093427658081,-3.771507740020752
1.324768310546875,-5.912962436676025,-1.28449547290802,-3.8631789684295654
1.3347783203125,-6.445981025695801,-1.3773071765899658,-3.7778360843658447
1.344757080078125,-7.018064498901367,-1.458742618560791,-3.5089900493621826
1.354767333984375,-7.674961090087891,-1.5009995698928833,-3.1917824745178223
1.364777099609375,-8.364810943603516,-1.6452457904815674,-2.8308138847351074
1.37475634765625,-9.150277137756348,-1.6048521995544434,-2.534162759780884
1.384766357421875,-10.089995384216309,-1.7944668531417847,-2.2172131538391113
1.3947763671875,-11.130751609802246,-1.9694392681121826,-1.7284793853759766
1.40475537109375,-12.231301307678223,-1.9999070167541504,-1.3697205781936646
1.41476513671875,-13.196584701538086,-2.0564045906066895,-0.9923328161239624
1.424744384765625,-13.724210739135742,-1.8835088014602661,-0.622573733329773
1.434754150390625,-13.98719596862793,-2.115971088409424,-0.18267491459846497
