seconds_elapsed,z,y,x
0.02664013671875,0.44857797026634216,-0.5978727340698242,0.8349895477294922
0.036650146484375,0.43012145161628723,-0.4302770495414734,0.7845450639724731
0.04662939453125,0.359480619430542,-0.18768559396266937,0.6308975219726562
0.05663916015625,0.4155590534210205,0.00340899801813066,0.5045994520187378
0.0666494140625,0.3632183372974396,-0.30351001024246216,0.5676876902580261
0.076628173828125,0.47040310502052307,-1.381880283355713,1.0920095443725586
0.086638427734375,0.8773676753044128,-2.6292808055877686,2.050419569015503
0.096647216796875,1.2092479467391968,-3.439654588699341,3.0999090671539307
0.10662744140625,1.4207884073257446,-3.396026372909546,3.7386584281921387
0.11663623046875,1.3278887271881104,-2.747617244720459,3.5497987270355225
0.12664599609375,1.2543985843658447,-1.7637265920639038,2.7765772342681885
0.136625244140625,1.190222978591919,-0.9615274667739868,1.6760472059249878
0.146635009765625,0.9020125865936279,-0.21698948740959167,0.6069765090942383
0.1566142578125,0.5260307192802429,0.3262775242328644,0.03334202989935875
0.166624267578125,0.24507679045200348,0.007375017274171114,0.16331243515014648
0.176634033203125,0.4165920913219452,-0.29801100492477417,0.7952682971954346
0.18661328125,0.7375650405883789,-0.2559072971343994,1.3808599710464478
0.196623046875,0.9097825884819031,-0.07282749563455582,1.8376743793487549
0.20663330078125,0.8315280079841614,0.138316348195076,2.198805570602417
0.216612060546875,0.7837338447570801,0.6719856262207031,2.5916407108306885
0.226622314453125,0.644821047782898,0.9532379508018494,2.69156813621521
0.236632080078125,0.41299283504486084,1.3466925621032715,2.582390546798706
0.246611083984375,0.25836730003356934,1.614366054534912,2.2263951301574707
0.25662109375,0.20617173612117767,1.8362302780151367,2.082021474838257
0.266630126953125,0.15851183235645294,1.9404500722885132,2.2094969749450684
0.2766103515625,0.15723218023777008,1.9949005842208862,2.343827724456787
0.286619140625,0.21800312399864197,2.0387980937957764,2.33601450920105
0.296629150390625,0.3432004749774933,2.035653591156006,2.271775484085083
0.3066083984375,0.4659218192100525,1.9912219047546387,2.2552366256713867
0.3166181640625,0.5536854863166809,1.9980432987213135,2.199037790298462
0.32662841796875,0.6361404061317444,2.0538434982299805,2.0258469581604004
0.336607177734375,0.6859665513038635,2.0903048515319824,1.8266547918319702
0.346617431640625,0.7334829568862915,2.1406750679016113,1.6372612714767456
0.35659619140625,0.7749281525611877,2.212570905685425,1.5032761096954346
0.3666064453125,0.7676244378089905,2.3173024654388428,1.3775601387023926
0.376615966796875,0.8416059613227844,2.54575777053833,1.2908415794372559
0.386594970703125,0.9129917025566101,2.7118353843688965,1.1536619663238525
0.396605224609375,1.0132341384887695,2.812012195587158,1.123498558998108
0.406614013671875,1.0911399126052856,2.8770968914031982,1.1111904382705688
0.41659423828125,1.1129895448684692,2.9146430492401123,1.0778604745864868
0.42660400390625,1.066624402999878,2.9079713821411133,1.0205490589141846
0.436613037109375,1.0136653184890747,2.8952345848083496,0.9531214833259583
0.446593017578125,1.0117660760879517,2.9013192653656006,0.8880976438522339
0.45660205078125,1.0672844648361206,2.9087955951690674,0.8248440623283386
0.4666123046875,1.165080189704895,2.888619899749756,0.7510129809379578
0.476591064453125,1.2753335237503052,2.841820001602173,0.6507673859596252
0.486601318359375,1.360039234161377,2.789008140563965,0.5568611025810242
0.496611083984375,1.4097543954849243,2.7497029304504395,0.5041121244430542
0.506590087890625,1.4320162534713745,2.715456247329712,0.4671614170074463
0.516600341796875,1.4385508298873901,2.5936310291290283,0.44366300106048584
0.526610107421875,1.4490067958831787,2.5402276515960693,0.466255784034729
0.53658935546875,1.4123294353485107,2.538731336593628,0.40636393427848816
0.54659912109375,1.3835736513137817,2.5752198696136475,0.29510122537612915
0.556578369140625,1.3890349864959717,2.5878660678863525,0.205733522772789
