seconds_elapsed,z,y,x
0.02110546875,0.20123274624347687,0.176344096660614,0.17250357568264008
0.031115478515625,0.20261386036872864,0.21188664436340332,0.15617333352565765
0.041094482421875,0.2112443745136261,0.25462281703948975,0.11588729172945023
0.0511044921875,0.23183433711528778,0.23449864983558655,0.09411408007144928
0.061083740234375,0.24782131612300873,0.19538865983486176,0.09924686700105667
0.071093505859375,0.2703486979007721,0.18701887130737305,0.11178423464298248
0.081102294921875,0.3030991852283478,0.232301726937294,0.13322429358959198
0.09108251953125,0.3494618833065033,0.31149616837501526,0.16619236767292023
0.10109130859375,0.40098100900650024,0.3694269061088562,0.2021346241235733
0.1111015625,0.4437553882598877,0.4297400414943695,0.2512659430503845
0.121080322265625,0.48652252554893494,0.5231522917747498,0.3092244863510132
0.131090576171875,0.534665048122406,0.5557102560997009,0.3255818784236908
0.141100341796875,0.6033306121826172,0.5993485450744629,0.32118111848831177
0.15107958984375,0.655800998210907,0.619276225566864,0.23220090568065643
0.16108935546875,0.7209513187408447,0.5843943357467651,0.12708105146884918
0.171099365234375,0.7770864367485046,0.5194131731987,0.07255496084690094
0.18107861328125,0.8189923763275146,0.5782392024993896,0.097936250269413
0.19108837890625,0.870966911315918,0.6614992022514343,0.13142815232276917
0.201067626953125,0.9144272804260254,0.6589697599411011,0.14012211561203003
0.211077392578125,0.9353415966033936,0.6703113317489624,0.16076241433620453
0.22108642578125,0.9566437602043152,0.7554609775543213,0.20561115443706512
0.23106640625,0.9700415730476379,0.8586962819099426,0.23594403266906738
0.241075439453125,0.9882035255432129,0.9087573289871216,0.24233993887901306
0.251085693359375,1.0017189979553223,0.9270455241203308,0.26042014360427856
0.261064453125,1.0029888153076172,0.9797737002372742,0.31022417545318604
0.27107470703125,1.0040284395217896,1.0059973001480103,0.37066328525543213
0.28108447265625,1.0040181875228882,0.9585146307945251,0.44788655638694763
0.291063720703125,1.003007173538208,0.9551987648010254,0.5518215298652649
0.301073486328125,0.9967730045318604,0.9505624771118164,0.5922330021858215
0.31108349609375,1.0185483694076538,0.9858062267303467,0.573963463306427
0.321062744140625,1.0637962818145752,1.0258957147598267,0.5296905040740967
0.331072509765625,1.0944982767105103,1.057192087173462,0.48896458745002747
0.3410517578125,1.118061900138855,1.1100295782089233,0.4831763803958893
0.3510615234375,1.1530108451843262,1.193464994430542,0.4738808572292328
0.36107177734375,1.1752593517303467,1.2524147033691406,0.4803961217403412
0.371050537109375,1.193818211555481,1.292141318321228,0.5094373822212219
0.381060791015625,1.2052242755889893,1.3250997066497803,0.5484788417816162
0.391069580078125,1.208389401435852,1.3349134922027588,0.5718590021133423
0.40104931640625,1.2334132194519043,1.3249967098236084,0.5622494220733643
0.41105859375,1.254727840423584,1.3103331327438354,0.5758931040763855
0.421068359375,1.2434947490692139,1.2742078304290771,0.5553315281867981
0.431047607421875,1.235565185546875,1.2571467161178589,0.5248231887817383
0.441052490234375,1.2417612075805664,1.3047161102294922,0.5153312087059021
0.45103125,1.2344657182693481,1.3716237545013428,0.5225449204444885
0.46104150390625,1.2319889068603516,1.3968690633773804,0.5181929469108582
0.471051513671875,1.2391024827957153,1.4004379510879517,0.49057167768478394
0.481030517578125,1.2401955127716064,1.3934193849563599,0.4502350389957428
0.49104052734375,1.2400168180465698,1.3638402223587036,0.428366482257843
0.501050537109375,1.2510976791381836,1.38265860080719,0.4182857275009155
0.511029541015625,1.2264586687088013,1.4052700996398926,0.4019632041454315
0.521039306640625,1.185476541519165,1.4702168703079224,0.4307464361190796
0.531048583984375,1.1379221677780151,1.5588860511779785,0.46648821234703064
0.5410283203125,1.0937411785125732,1.6616214513778687,0.46908047795295715
0.55103857421875,1.0657694339752197,1.7615983486175537,0.4331299364566803
0.561047607421875,1.0364348888397217,1.8515586853027344,0.394952654838562
0.571027587890625,0.9424189925193787,1.871611475944519,0.3454064130783081
0.581036376953125,0.9565592408180237,1.8698983192443848,0.30222058296203613
0.5910166015625,0.9362489581108093,1.8350633382797241,0.2290467768907547
0.601025390625,0.8773073554039001,1.8421783447265625,0.14721564948558807
0.611035400390625,0.8381948471069336,1.8626751899719238,0.04874872788786888
0.621014404296875,0.8094185590744019,1.8908158540725708,-0.023114895448088646
0.6310244140625,0.7899841666221619,1.8990404605865479,-0.06213020905852318
0.641034423828125,0.7952117323875427,1.890936017036438,-0.09607809036970139
0.651013427734375,0.786906898021698,1.8613868951797485,-0.12113098055124283
0.661023193359375,0.7708538770675659,1.8365472555160522,-0.11971775442361832
0.671033447265625,0.7412784099578857,1.8261548280715942,-0.10581498593091965
0.681012451171875,0.722208559513092,1.7951287031173706,-0.10972167551517487
0.6910224609375,0.7585010528564453,1.7217074632644653,-0.11556065082550049
0.701031494140625,0.7994799613952637,1.6543735265731812,-0.09873805195093155
0.711011474609375,0.8264612555503845,1.6047641038894653,-0.07822878658771515
0.7210205078125,0.8305203914642334,1.563720941543579,-0.11057544499635696
0.73100048828125,0.8381016254425049,1.560516119003296,-0.2021929770708084
0.741009521484375,0.8495532274246216,1.588838815689087,-0.3629159927368164
0.75101953125,0.8535740375518799,1.6501091718673706,-0.5958123803138733
0.76099853515625,0.894197404384613,1.6637648344039917,-0.7880114912986755
0.771008544921875,0.9216607213020325,1.6161994934082031,-0.8642200231552124
0.781018310546875,0.9297724366188049,1.5151352882385254,-0.8500574231147766
0.79099755859375,0.931794285774231,1.3686068058013916,-0.8125063180923462
0.80100732421875,0.9221611022949219,1.2272026538848877,-0.7885066866874695
0.811017578125,0.9768134355545044,1.1681087017059326,-0.7879602313041687
0.82099658203125,1.001059889793396,1.1309982538223267,-0.8314462900161743
0.831006591796875,0.9964444041252136,1.0408707857131958,-0.8821967840194702
0.840985595703125,1.037485122680664,1.013567566871643,-0.9102561473846436
0.85099560546875,1.0921621322631836,1.0213764905929565,-0.9950671792030334
0.861005615234375,1.125301480293274,0.9635003805160522,-1.0514025688171387
0.870984619140625,1.1549246311187744,0.8618518114089966,-1.0804744958877563
0.88099462890625,1.2626616954803467,0.757164478302002,-0.957913875579834
0.89100341796875,1.3501756191253662,0.509026288986206,-0.7700278759002686
0.9009833984375,1.4488904476165771,0.3053413927555084,-0.5556237697601318
0.910992431640625,1.553439736366272,0.11083851009607315,-0.3478540778160095
0.921002197265625,1.6082183122634888,-0.03362610936164856,-0.1728363335132599
0.9309814453125,1.6887544393539429,-0.15041449666023254,-0.03646251559257507
0.940991455078125,1.710344672203064,-0.32720381021499634,-0.05282393470406532
0.95100146484375,1.7823690176010132,-0.0708407312631607,-0.25665003061294556
0.96098046875,1.8132342100143433,0.28331759572029114,-0.6836780309677124
0.970990478515625,1.811166524887085,0.5059863924980164,-1.053748607635498
0.980969482421875,1.818664789199829,0.5941792130470276,-1.277649164199829
0.9909794921875,1.795212984085083,0.3930708169937134,-1.352901577949524
1.000989501953125,1.8398536443710327,0.07982382923364639,-1.2244206666946411
1.010968505859375,1.8994501829147339,-0.2931012809276581,-1.0377050638198853
1.020978515625,2.0087223052978516,-0.6016973853111267,-0.741277813911438
1.030987548828125,2.1529457569122314,-0.7541585564613342,-0.5309461355209351
1.040967529296875,2.30788254737854,-0.7667663097381592,-0.47320735454559326
1.0509765625,2.486721992492676,-0.5673022270202637,-0.6250863671302795
1.060986328125,2.652242660522461,-0.23813965916633606,-1.0387638807296753
1.070965576171875,2.6591203212738037,0.07117719203233719,-1.6211985349655151
1.0809755859375,2.4636826515197754,0.3066360056400299,-2.139241933822632
1.090985595703125,2.333052158355713,0.31456875801086426,-2.501497983932495
1.100964599609375,2.275409460067749,-0.037414468824863434,-2.4752681255340576
1.110974609375,2.2832179069519043,-0.5250421762466431,-2.0210824012756348
