seconds_elapsed,z,y,x
0.02431640625,0.6103160977363586,0.38318246603012085,0.02196378819644451
0.034325439453125,0.5754230618476868,0.3604331910610199,0.060378286987543106
0.04433544921875,0.5917128324508667,0.3444170653820038,0.183803990483284
0.054315185546875,0.631139874458313,0.34513160586357117,0.3181557059288025
0.064324462890625,0.6927963495254517,0.39019280672073364,0.3782813549041748
0.07430419921875,0.7378045916557312,0.4585399031639099,0.3640552759170532
0.084313232421875,0.7647501230239868,0.5715487003326416,0.34488382935523987
0.094323486328125,0.7867273688316345,0.6937885880470276,0.3132222890853882
0.10430224609375,0.7952668070793152,0.7622944116592407,0.24727870523929596
0.1143125,0.7856511473655701,0.7643128037452698,0.18808701634407043
0.124322509765625,0.7727881073951721,0.7110780477523804,0.17959122359752655
0.134301513671875,0.7064993381500244,0.6068829298019409,0.20346327126026154
0.1443115234375,0.8375692367553711,0.6590114235877991,0.2674872577190399
0.1543212890625,0.9224979877471924,0.6954852938652039,0.33654460310935974
0.164300537109375,0.9414934515953064,0.7922939658164978,0.4598446488380432
0.174310302734375,0.9134538173675537,0.827484130859375,0.5181041955947876
0.1843193359375,0.7125399708747864,0.8019171953201294,0.5610920190811157
0.194299072265625,0.7840991020202637,0.9532696604728699,0.6452041864395142
0.20430810546875,0.8321316242218018,0.9703091382980347,0.6294529438018799
0.214288330078125,0.7634172439575195,1.0195472240447998,0.6561751365661621
0.224297119140625,0.6622360348701477,0.9166151285171509,0.6061602830886841
0.234307373046875,0.612682580947876,0.82761150598526,0.6002166271209717
0.244286376953125,0.6450900435447693,0.771293044090271,0.6483391523361206
0.25429638671875,0.7279119491577148,0.6918155550956726,0.7653201222419739
0.264306396484375,0.8483997583389282,0.7077398300170898,0.9843647480010986
0.274285400390625,0.9322022199630737,0.7754224538803101,1.2324837446212769
0.28429541015625,0.9652102589607239,0.8262910842895508,1.3906364440917969
0.29430517578125,0.9546945095062256,0.9120395183563232,1.4262878894805908
0.304284423828125,0.9215013980865479,1.0071574449539185,1.323128342628479
0.314294189453125,0.906478762626648,1.1207072734832764,1.1593290567398071
0.3242734375,0.9267763495445251,1.2106047868728638,1.0239499807357788
0.334283203125,0.9654861688613892,1.2747118473052979,0.9263289570808411
0.34429345703125,1.0044883489608765,1.3539882898330688,0.870381772518158
0.3542724609375,1.0895154476165771,1.391987919807434,0.8678888082504272
0.364282470703125,1.196535348892212,1.4872037172317505,0.9016146063804626
0.37429150390625,1.27573823928833,1.5799614191055298,0.8770200610160828
0.384271240234375,1.327705979347229,1.6589927673339844,0.7911683320999146
0.394280517578125,1.3684887886047363,1.6360360383987427,0.7186136841773987
0.40429052734375,1.398511290550232,1.603070616722107,0.7291909456253052
0.41426953125,1.4611355066299438,1.6307100057601929,0.7428199648857117
0.424279541015625,1.534967303276062,1.6316912174224854,0.7368333339691162
0.4342890625,1.5853068828582764,1.6149849891662598,0.754387617111206
0.444268310546875,1.5764933824539185,1.5573091506958008,0.7301958203315735
0.454278076171875,1.5008454322814941,1.368988275527954,0.6709687113761902
0.46425732421875,1.5538010597229004,1.4912075996398926,0.7116417288780212
0.474267333984375,1.5582774877548218,1.4779679775238037,0.7022098898887634
0.48427734375,1.5916521549224854,1.599336862564087,0.7074032425880432
0.49425634765625,1.6585440635681152,1.6404685974121094,0.7003498673439026
0.504266357421875,1.7203943729400635,1.754475474357605,0.7937512397766113
0.514275390625,1.735163927078247,1.8318970203399658,0.8547557592391968
0.52423388671875,1.6580203771591187,1.9018068313598633,0.8455803394317627
0.5342431640625,1.5844500064849854,1.9723340272903442,0.7967696785926819
0.544253173828125,1.5516679286956787,2.034703254699707,0.7168964147567749
0.554232177734375,1.5287535190582275,1.9725220203399658,0.5938125252723694
0.5642421875,1.528428077697754,1.8334510326385498,0.3961694836616516
0.574252197265625,1.5725417137145996,1.8443068265914917,0.24011194705963135
0.584231201171875,1.5856066942214966,1.8563886880874634,0.20324845612049103
0.5942412109375,1.5511815547943115,1.8852158784866333,0.28863391280174255
0.60422021484375,1.493811845779419,1.9231153726577759,0.37402546405792236
0.614230224609375,1.458568811416626,1.9618252515792847,0.36107078194618225
0.624240234375,1.46467924118042,1.8900418281555176,0.3730914294719696
0.63421923828125,1.3509438037872314,1.9327435493469238,0.26831361651420593
0.64422900390625,1.2465084791183472,1.9592839479446411,0.2284146249294281
0.6542392578125,1.1664564609527588,1.9959791898727417,0.21006225049495697
0.664218017578125,1.1179747581481934,1.9990547895431519,0.2350219488143921
0.674228271484375,1.1046528816223145,1.9216347932815552,0.22267979383468628
0.684237060546875,1.099446415901184,1.853584885597229,0.1492319405078888
0.69421728515625,1.1439882516860962,1.8246965408325195,0.08447211235761642
