seconds_elapsed,z,y,x
0.021843505859375,0.5353867411613464,0.6983397603034973,0.364801287651062
0.031822509765625,0.5826306939125061,0.6476429104804993,0.3841509222984314
0.04183251953125,0.6258577704429626,0.576529324054718,0.4339973032474518
0.0518427734375,0.678055465221405,0.5527482628822327,0.4594442844390869
0.061821533203125,0.7426602840423584,0.5749491453170776,0.4482411742210388
0.071831787109375,0.8052546977996826,0.620752215385437,0.4358724355697632
0.081810546875,0.8432758450508118,0.6808946132659912,0.42175182700157166
0.09181103515625,0.8732976913452148,0.7068521976470947,0.377520889043808
0.10182080078125,0.88597172498703,0.7742677330970764,0.3504171073436737
0.111800048828125,0.9101587533950806,0.9060061573982239,0.37763985991477966
0.121809814453125,0.9738647937774658,1.0376355648040771,0.4289397895336151
0.131818603515625,1.0544848442077637,1.1052618026733398,0.42181360721588135
0.141798828125,1.1297143697738647,1.1507704257965088,0.45456624031066895
0.1518076171875,1.2103171348571777,1.2230302095413208,0.616944432258606
0.161817626953125,1.2592357397079468,1.3013547658920288,0.7733883857727051
0.171796630859375,1.320840835571289,1.3592166900634766,0.8810413479804993
0.181806640625,1.3820043802261353,1.3687127828598022,0.9125401377677917
0.191816650390625,1.450568437576294,1.3413760662078857,0.8959088921546936
0.201795654296875,1.5217113494873047,1.3135141134262085,0.8558988571166992
0.211805908203125,1.5938105583190918,1.3087788820266724,0.7781392335891724
0.22178466796875,1.6588934659957886,1.3086155652999878,0.6640944480895996
0.231794921875,1.7082165479660034,1.3060312271118164,0.5686243772506714
0.2418046875,1.7452858686447144,1.302830457687378,0.5131557583808899
0.25178369140625,1.7824931144714355,1.3007878065109253,0.5360310077667236
0.261793701171875,1.8168468475341797,1.3276872634887695,0.5893115401268005
0.2718037109375,1.8229990005493164,1.3846997022628784,0.6702612042427063
0.28178271484375,1.808537244796753,1.3608460426330566,0.7929921746253967
0.291792724609375,1.828467607498169,1.2872010469436646,0.9856149554252625
0.3018017578125,1.8494738340377808,1.2334939241409302,1.0572118759155273
0.31178173828125,1.8340721130371094,1.3879142999649048,0.9406424760818481
0.321790771484375,1.8089600801467896,1.6213268041610718,0.7218912243843079
0.331770751953125,1.7817604541778564,1.8930091857910156,0.4921765625476837
0.34177978515625,1.7715883255004883,2.0579235553741455,0.3684956431388855
0.3517900390625,1.7929269075393677,2.156858444213867,0.3528009355068207
0.361768798828125,1.8653733730316162,2.1499273777008057,0.3483728766441345
0.371779052734375,1.92652428150177,2.0438318252563477,0.3786848485469818
0.381788818359375,1.988770604133606,1.919575810432434,0.31605130434036255
0.391767822265625,1.9555357694625854,1.8011260032653809,0.27506065368652344
0.40177783203125,1.9049098491668701,1.6980434656143188,0.31064075231552124
0.41178759765625,1.8774724006652832,1.7400386333465576,0.3608109951019287
0.4217666015625,1.7927913665771484,1.8548725843429565,0.3258809745311737
0.431776611328125,1.7012659311294556,2.040693998336792,0.256777822971344
0.44178564453125,1.6401368379592896,2.243640899658203,0.15752288699150085
0.451765625,1.6276612281799316,2.3352744579315186,0.09856738150119781
0.461774658203125,1.6170223951339722,2.296776056289673,0.12262105196714401
0.471754638671875,1.6651101112365723,2.2022693157196045,0.15257461369037628
0.481763671875,1.7159913778305054,2.037647008895874,0.12763996422290802
0.49177392578125,1.7990270853042603,1.7693233489990234,0.08573807030916214
0.501753662109375,1.9151883125305176,1.444351077079773,0.0707617849111557
0.5117626953125,1.9892966747283936,1.1897602081298828,0.09477927535772324
0.521772705078125,2.007195472717285,1.0808411836624146,0.11317559331655502
