seconds_elapsed,z,y,x
0.551941162109375,1.0857499837875366,-0.4680001139640808,0.9860464930534363
0.561920166015625,1.1455034017562866,-0.31520867347717285,0.5872163772583008
0.571929931640625,1.086437702178955,-0.2667609751224518,0.09617134183645248
0.581940185546875,1.0259753465652466,-0.28632137179374695,-0.3183736503124237
0.591918701171875,0.9957196712493896,-0.5200957655906677,-0.5502500534057617
0.601928955078125,1.018036961555481,-0.8767026662826538,-0.5720047950744629
0.61193798828125,1.0742988586425781,-1.1627277135849,-0.44007790088653564
0.62191796875,1.1257514953613281,-1.2796735763549805,-0.29173707962036133
0.631927001953125,1.1113818883895874,-1.1526466608047485,-0.26101377606391907
0.641936767578125,1.0348294973373413,-0.9292434453964233,-0.386173278093338
0.651916015625,0.8666167855262756,-0.6376315355300903,-0.558587908744812
0.661926025390625,0.6959882378578186,-0.43475595116615295,-0.8093612194061279
0.67193603515625,0.5754652619361877,-0.4840925931930542,-0.9593374133110046
0.6819150390625,0.3361319601535797,-0.6836663484573364,-0.9407873153686523
0.691925048828125,0.1671874225139618,-1.158616304397583,-0.805423378944397
0.70193505859375,-0.12246605008840561,-1.2425347566604614,-0.6546500325202942
0.711913818359375,-0.48308444023132324,-1.3066151142120361,-0.711088240146637
0.721924072265625,-0.8397889137268066,-1.0726500749588013,-0.9200152158737183
0.73190283203125,-1.1857075691223145,-0.6455341577529907,-1.3024309873580933
0.7419130859375,-1.4702856540679932,-0.27543506026268005,-1.766282558441162
0.751922119140625,-1.7976185083389282,-0.0389423631131649,-2.0934510231018066
0.761902099609375,-2.2733681201934814,0.08755721151828766,-2.3711957931518555
0.7719111328125,-2.7523508071899414,0.20465268194675446,-2.66027569770813
0.7819208984375,-3.0804481506347656,-0.013026135042309761,-2.8609840869903564
0.791900146484375,-3.321683406829834,-0.4494127631187439,-2.8302836418151855
0.80191015625,-3.458672285079956,-0.8708032369613647,-2.774275064468384
0.811920166015625,-3.53371262550354,-1.3437129259109497,-2.7695634365081787
0.821899169921875,-3.5893712043762207,-1.6939568519592285,-2.7330520153045654
0.83190869140625,-3.6883161067962646,-1.7147630453109741,-2.76448130607605
0.8419189453125,-3.827678680419922,-1.7069703340530396,-2.93510103225708
0.851897705078125,-3.8789453506469727,-1.8625950813293457,-3.110647439956665
0.861907958984375,-3.4273791313171387,-3.407083749771118,-3.3449337482452393
0.87191796875,-2.6685285568237305,-5.314544677734375,-3.0553903579711914
0.88189697265625,-2.6803627014160156,-5.632590293884277,-2.332214593887329
0.891906982421875,-3.658787250518799,-5.401916980743408,-2.504314422607422
0.901915771484375,-4.020145893096924,-4.3462371826171875,-3.408345937728882
0.91189599609375,-3.9197726249694824,-3.3212523460388184,-4.053821563720703
0.921905029296875,-4.01804256439209,-2.776384115219116,-4.349521160125732
0.9319150390625,-4.139561176300049,-2.3386647701263428,-4.395205974578857
0.94189404296875,-4.155787944793701,-1.9296696186065674,-4.200946807861328
0.951904052734375,-4.0210394859313965,-1.8436391353607178,-3.741961717605591
0.961883056640625,-3.810502290725708,-2.220855951309204,-3.111433744430542
0.971892822265625,-3.523719310760498,-2.7491962909698486,-2.6106972694396973
0.981903076171875,-3.3502659797668457,-3.031383991241455,-2.266770124435425
0.9918818359375,-3.2960140705108643,-3.197402238845825,-2.1858255863189697
1.00189208984375,-3.2818567752838135,-3.250519275665283,-2.231834650039673
1.011902099609375,-3.2979276180267334,-3.1792972087860107,-2.397477388381958
1.021881103515625,-3.479559898376465,-2.9823946952819824,-2.445972204208374
1.03189111328125,-3.530941963195801,-2.969883680343628,-2.464381217956543
1.04189990234375,-3.5031309127807617,-2.8945305347442627,-2.3806211948394775
1.051880126953125,-3.478440999984741,-2.8997085094451904,-2.111091136932373
1.06188916015625,-3.3340368270874023,-3.085941791534424,-1.7328369617462158
1.071899169921875,-3.227917194366455,-3.2613441944122314,-1.3376001119613647
1.0818779296875,-3.1941521167755127,-3.4488444328308105,-0.9460024833679199
1.0918876953125,-3.1586203575134277,-3.485318422317505,-0.6436447501182556
1.10189794921875,-3.3595762252807617,-3.4586071968078613,-0.48427075147628784
1.111876708984375,-3.5855021476745605,-3.7496821880340576,-0.4497963786125183
1.121886962890625,-3.660173177719116,-3.5988526344299316,-0.46191439032554626
1.13189697265625,-3.5232467651367188,-3.746487617492676,-0.5155696272850037
1.1418759765625,-3.4940056800842285,-3.7485408782958984,-0.48861196637153625
1.151885986328125,-3.4056448936462402,-3.8414649963378906,-0.29557594656944275
1.161895751953125,-3.3848252296447754,-4.070281982421875,0.035430751740932465
1.171875,-3.490771532058716,-3.978947877883911,0.7234358191490173
1.181884765625,-3.6308529376983643,-4.1989617347717285,1.4544428586959839
1.19189404296875,-3.7581470012664795,-4.483359336853027,1.9246327877044678
1.201873779296875,-3.923084020614624,-4.62678337097168,2.0736992359161377
1.211883056640625,-4.181639194488525,-4.710131645202637,1.9389019012451172
1.22186279296875,-4.453828811645508,-4.645679473876953,1.6853264570236206
1.231871826171875,-4.664994239807129,-4.4646430015563965,1.4267436265945435
1.241882080078125,-4.803644180297852,-4.344120502471924,1.2992467880249023
1.25186083984375,-4.803736686706543,-4.28931999206543,1.376094102859497
1.26187109375,-4.788095951080322,-4.31710147857666,1.6246325969696045
1.271881103515625,-4.804028034210205,-4.474944114685059,1.938714861869812
1.281860107421875,-4.812022686004639,-4.681449890136719,2.209043025970459
1.2918701171875,-4.851974010467529,-4.889979839324951,2.3832457065582275
1.3018798828125,-5.002682209014893,-4.941671848297119,2.362905502319336
1.311859130859375,-5.227123737335205,-4.69744873046875,2.120344638824463
1.321868896484375,-5.423833847045898,-4.247866153717041,2.007282018661499
1.3318779296875,-5.441554546356201,-4.070704936981201,1.7701423168182373
1.34185791015625,-5.341844081878662,-3.8283636569976807,1.5074970722198486
1.35186669921875,-5.114588260650635,-3.493006706237793,1.3169881105422974
1.361878173828125,-4.8276472091674805,-3.3449065685272217,1.264609694480896
1.371858154296875,-4.4347429275512695,-3.321718692779541,1.3557298183441162
1.3818671875,-3.978682518005371,-3.245493173599243,1.5187129974365234
1.391876953125,-3.560997724533081,-3.1272406578063965,1.477885127067566
1.40185595703125,-3.322735548019409,-2.9030921459198,1.2230769395828247
1.41186572265625,-3.131448268890381,-2.345154285430908,0.781781017780304
1.4218759765625,-3.057234764099121,-1.7026395797729492,0.07913552969694138
1.431854736328125,-3.243964195251465,-1.2115651369094849,-0.6795404553413391
1.441864990234375,-3.411530017852783,-0.6794497966766357,-1.2446000576019287
1.45184375,-3.550377130508423,-0.7322019338607788,-1.7798290252685547
1.46185400390625,-3.632742404937744,-0.9795292615890503,-2.196427583694458
1.471864013671875,-3.3188304901123047,-0.5427024364471436,-1.9761924743652344
1.4818427734375,-2.753826856613159,0.012496246956288815,-1.0536484718322754
1.49185302734375,-2.178333282470703,0.5125085115432739,0.13374842703342438
1.501862060546875,-1.6709297895431519,1.0755407810211182,1.3349560499191284
1.511842041015625,-1.2244747877120972,1.6024993658065796,2.1086320877075195
1.52185107421875,-0.9601126313209534,1.8073656558990479,2.4625051021575928
1.53186083984375,-0.845367431640625,1.9837154150009155,2.4910457134246826
1.541840087890625,-0.9024821519851685,2.323410987854004,2.372429847717285
1.551849853515625,-1.0969663858413696,2.804887533187866,2.2122976779937744
1.561860107421875,-1.3932725191116333,2.976182460784912,2.0739736557006836
1.5718388671875,-1.7762404680252075,2.5373330116271973,1.9846365451812744
1.58184912109375,-2.113281726837158,1.9672999382019043,1.9301508665084839
1.591859130859375,-2.2241926193237305,1.5829479694366455,1.7462575435638428
1.601838134765625,-2.3025505542755127,1.2414087057113647,1.410069227218628
1.61184814453125,-2.3811917304992676,1.0115424394607544,0.9572226405143738
1.62185791015625,-2.3979923725128174,0.8907560110092163,0.35350778698921204
1.631837158203125,-2.6556684970855713,0.8290814757347107,-0.26040756702423096
1.641846923828125,-3.0222907066345215,0.48997339606285095,-0.7629889249801636
1.651855712890625,-3.3733248710632324,-0.20549646019935608,-0.9609158635139465
1.6618359375,-3.772803544998169,-1.1746987104415894,-0.8591282367706299
1.6718447265625,-4.008394241333008,-2.073307752609253,-0.6243405342102051
1.681824951171875,-4.246831893920898,-2.6336734294891357,-0.39446917176246643
1.691833740234375,-4.5930070877075195,-3.3244850635528564,-0.32662034034729004
1.701843994140625,-5.106459617614746,-4.371326446533203,-0.5325618982315063
1.711822998046875,-5.973473072052002,-5.236813068389893,-1.3944171667099
1.7218330078125,-7.088438510894775,-5.58723258972168,-2.848888635635376
1.731843017578125,-8.40660572052002,-5.663990020751953,-4.490189552307129
1.74182177734375,-9.821361541748047,-5.560500621795654,-6.05640172958374
1.75183203125,-11.077916145324707,-5.346785068511963,-7.205642223358154
1.761841796875,-11.938264846801758,-5.1058244705200195,-7.669031143188477
1.771821044921875,-12.405517578125,-5.307567596435547,-7.362593173980713
1.781830810546875,-12.547337532043457,-5.757368087768555,-6.141468524932861
1.79183984375,-12.308337211608887,-5.580508708953857,-4.520712375640869
1.80181982421875,-11.668201446533203,-5.135690212249756,-2.9053733348846436
1.811828857421875,-10.624661445617676,-4.917787075042725,-1.3661147356033325
1.821839111328125,-9.248493194580078,-4.912869930267334,-0.3206486403942108
1.83181787109375,-7.817977428436279,-5.452671051025391,-0.04275016486644745
1.841828125,-6.227783679962158,-6.038601398468018,-0.6089455485343933
1.851838134765625,-4.545325756072998,-6.440273761749268,-1.8039730787277222
1.861817138671875,-2.9725899696350098,-6.807257175445557,-3.3659088611602783
1.8718271484375,-1.3463369607925415,-7.313581466674805,-4.987370014190674
1.8818369140625,0.3737175166606903,-7.936441898345947,-6.40687370300293
1.891816162109375,2.192019462585449,-8.413121223449707,-7.4053544998168945
1.901825927734375,4.332666397094727,-8.294448852539062,-7.861216068267822
1.911836181640625,6.70223331451416,-7.395095348358154,-7.961040019989014
1.92181494140625,9.552488327026367,-6.580723285675049,-8.178951263427734
1.9318251953125,12.827073097229004,-5.222897052764893,-8.8902006149292
1.94180419921875,16.01702117919922,-4.225065231323242,-9.633003234863281
1.95181396484375,18.942787170410156,-2.232340097427368,-9.811692237854004
1.961822998046875,21.08196258544922,-0.47626224160194397,-9.360836029052734
1.971802734375,22.928604125976562,1.219892978668213,-7.736739158630371
1.98181201171875,23.880146026611328,2.4095022678375244,-5.453123569488525
1.991822021484375,23.931081771850586,4.172536849975586,-2.0128464698791504
2.00180078125,23.111328125,6.974454402923584,3.006690263748169
2.01181103515625,21.475736618041992,10.442188262939453,5.063276767730713
2.02182080078125,19.802928924560547,13.210658073425293,5.974140167236328
2.031800048828125,19.303955078125,11.614531517028809,7.9887895584106445
2.041809814453125,20.929378509521484,9.410115242004395,9.965137481689453
2.051820068359375,25.172550201416016,7.336578845977783,12.12730884552002
2.061798828125,26.05147933959961,2.6518383026123047,12.773621559143066
2.07180908203125,22.514272689819336,-2.5905017852783203,13.149703979492188
2.081818115234375,15.504974365234375,-3.2532401084899902,9.722124099731445
2.0917978515625,6.999638080596924,-1.2590452432632446,5.480887413024902
2.10180712890625,1.00139582157135,-0.11718950420618057,6.074737071990967
2.111817138671875,-0.893433690071106,3.3313868045806885,8.225159645080566
2.121796142578125,0.49899914860725403,8.52434253692627,9.929728507995605
2.13180615234375,3.2662055492401123,11.011866569519043,11.739761352539062
2.14181591796875,5.477546691894531,10.572049140930176,12.39624309539795
2.151795166015625,6.478165626525879,8.652425765991211,11.295598030090332
2.161804931640625,6.192242622375488,6.138232707977295,9.739189147949219
2.171815185546875,5.305436611175537,3.794846773147583,8.631452560424805
2.1817939453125,4.07069206237793,2.241838216781616,7.800092697143555
2.19180419921875,3.2253806591033936,1.8690764904022217,7.146838665008545
2.201782958984375,1.8709516525268555,2.6927483081817627,7.13205099105835
2.211792724609375,1.071816325187683,3.996124267578125,7.356700420379639
2.221802978515625,0.9529179334640503,4.930822372436523,7.500141620635986
2.23178173828125,0.9750850200653076,5.505836009979248,7.554747104644775
2.2417919921875,0.9228936433792114,5.621906757354736,7.325912952423096
2.251801025390625,0.7535735964775085,5.282411575317383,6.947106838226318
2.261781005859375,0.5195350050926208,4.765832424163818,6.64510440826416
2.2717900390625,0.32762816548347473,4.418764591217041,6.396298408508301
2.2817998046875,0.19458307325839996,4.151924133300781,6.085878372192383
2.291779052734375,0.10972065478563309,3.9628403186798096,5.914624214172363
2.301788818359375,0.17408239841461182,4.037723064422607,5.776980400085449
2.311799072265625,0.27823859453201294,4.217014312744141,5.689088821411133
2.321778076171875,0.23849639296531677,4.239109039306641,5.663125038146973
2.3317880859375,-0.0766730010509491,4.186860084533691,5.5379252433776855
2.341798095703125,-0.5539130568504333,4.311135768890381,5.106948375701904
2.35177685546875,-1.0280518531799316,4.421908855438232,4.640417575836182
2.361787109375,-1.373908281326294,4.28968620300293,4.386207103729248
2.371778564453125,-1.5995947122573853,4.01282262802124,4.3024821281433105
2.38175830078125,-1.6482641696929932,3.9431519508361816,4.19368314743042
2.391767578125,-1.4811476469039917,4.033527851104736,4.042546272277832
2.40177734375,-1.1787619590759277,4.1372599601745605,4.110715866088867
2.411756591796875,-0.8654317855834961,4.2143096923828125,4.098965167999268
2.421766357421875,-0.6769354343414307,4.24384880065918,3.8602681159973145
2.43174658203125,-0.5945569276809692,4.0817365646362305,3.549913167953491
2.441755615234375,-0.5711011290550232,3.702071189880371,3.25667142868042
2.451765380859375,-0.6018247008323669,3.240478277206421,2.9646289348602295
2.46174462890625,-0.704150378704071,2.775836229324341,2.6454429626464844
2.47175439453125,-0.8411105871200562,2.356468915939331,2.33150577545166
2.4817646484375,-0.9628584980964661,2.033445119857788,2.0260372161865234
2.491743408203125,-0.9499272704124451,1.8481107950210571,1.7960259914398193
2.50175341796875,-0.8036375641822815,1.7149546146392822,1.669033169746399
2.511763427734375,-0.5991579294204712,1.5462433099746704,1.5672351121902466
2.521742431640625,-0.4243118464946747,1.2858150005340576,1.424748420715332
2.53175244140625,-0.3080393075942993,0.9494056105613708,1.2491921186447144
2.541761474609375,-0.2562065124511719,0.5758635997772217,1.0439561605453491
2.55174169921875,-0.2764691710472107,0.145792618393898,0.8253860473632812
2.56175048828125,-0.4213182032108307,-0.2851639688014984,0.6890217065811157
2.571760498046875,-0.659622848033905,-0.625421941280365,0.6128752827644348
2.58173974609375,-0.9527186155319214,-0.9195544719696045,0.6255598664283752
2.59174951171875,-1.227330207824707,-1.0241799354553223,0.6749260425567627
2.601759765625,-1.4761852025985718,-0.986280083656311,0.5742477774620056
2.61173828125,-1.7081398963928223,-0.9856289625167847,0.43963882327079773
2.62174853515625,-1.9020229578018188,-1.0935935974121094,0.4006806015968323
2.63175830078125,-2.0676698684692383,-1.3536286354064941,0.4232546091079712
2.6417373046875,-2.2996065616607666,-1.7545533180236816,0.5068212747573853
2.651747314453125,-2.6299195289611816,-2.2137343883514404,0.5771649479866028
2.66175634765625,-3.0525200366973877,-2.6842398643493652,0.6404556632041931
2.671736572265625,-3.518808364868164,-3.1476728916168213,0.7963480949401855
2.681746337890625,-3.94753360748291,-3.476030111312866,0.8927251100540161
2.6917255859375,-4.337846279144287,-3.5985021591186523,0.8573378324508667
2.7017353515625,-4.641417980194092,-3.586806535720825,0.6685624122619629
2.711744384765625,-4.869503498077393,-3.209918737411499,0.1985132098197937
2.721724365234375,-5.000561714172363,-3.161896228790283,-0.19638599455356598
2.7317333984375,-5.060543537139893,-3.154174327850342,0.008996186777949333
2.74174365234375,-5.032268047332764,-3.440446376800537,0.42706212401390076
2.751722412109375,-4.936403751373291,-3.7833850383758545,0.7605242729187012
2.761732666015625,-4.739485740661621,-4.056763172149658,0.935910701751709
2.771742431640625,-4.5315022468566895,-4.176964282989502,0.8822874426841736
2.781721435546875,-4.47288179397583,-3.9794321060180664,0.758729100227356
2.791731689453125,-4.250944137573242,-3.409226894378662,0.6622049808502197
2.801741455078125,-4.0015058517456055,-2.7461094856262207,0.525412917137146
2.811720703125,-3.960118293762207,-2.2865800857543945,0.38603052496910095
2.82173046875,-3.9381165504455566,-2.129908800125122,0.30795544385910034
2.831739501953125,-3.709345817565918,-1.9886778593063354,0.3970493674278259
2.841719482421875,-3.3878533840179443,-1.7234275341033936,0.5776539444923401
2.851728271484375,-3.1747021675109863,-1.3831230401992798,0.7887163758277893
2.861738525390625,-3.0538170337677,-1.0901046991348267,0.9721713662147522
2.87171728515625,-2.9698448181152344,-0.8600148558616638,1.0533897876739502
2.8817275390625,-2.918391466140747,-0.7256787419319153,1.0965393781661987
2.8917373046875,-2.9087536334991455,-0.7070533633232117,1.124163269996643
2.90171630859375,-2.9078357219696045,-0.7023852467536926,1.1232730150222778
2.9117265625,-2.907508611679077,-0.6964951157569885,1.104448676109314
2.921736328125,-2.867879867553711,-0.7442482113838196,1.11801016330719
2.931715576171875,-2.761533498764038,-0.8079443573951721,1.1443240642547607
2.941725341796875,-2.605612277984619,-0.8217371702194214,1.1776530742645264
2.95170458984375,-2.3886878490448,-0.693331241607666,1.192910075187683
2.96171435546875,-2.1712090969085693,-0.4739673435688019,1.1778417825698853
2.971724365234375,-1.9766987562179565,-0.39935410022735596,1.2173348665237427
2.981703369140625,-1.7553869485855103,-0.4493318498134613,1.32877779006958
2.99171337890625,-1.550020694732666,-0.6105362176895142,1.4774558544158936
3.00172265625,-1.4367724657058716,-0.8025908470153809,1.5895863771438599
3.011702392578125,-1.4394017457962036,-0.8897843360900879,1.651284098625183
3.021711669921875,-1.5283524990081787,-0.8683561086654663,1.6482361555099487
3.031721435546875,-1.6362441778182983,-0.7669391632080078,1.569703221321106
3.041700439453125,-1.6938358545303345,-0.5996943712234497,1.4206626415252686
3.051710693359375,-1.6808992624282837,-0.4395206570625305,1.2645233869552612
3.061720458984375,-1.5574860572814941,-0.25138595700263977,1.1605947017669678
3.07169970703125,-1.3876959085464478,-0.07477495074272156,1.0638188123703003
3.08170947265625,-1.2121493816375732,-0.08380093425512314,0.9977501034736633
3.0917197265625,-1.0011579990386963,-0.23180104792118073,0.9749707579612732
3.101698486328125,-0.8428598642349243,-0.4571511745452881,0.9368488788604736
3.11170849609375,-0.7801280617713928,-0.812052845954895,0.8789693117141724
3.121717529296875,-0.7618405222892761,-1.1851370334625244,0.751072347164154
3.131697509765625,-0.780978798866272,-1.3638074398040771,0.5661141872406006
3.14170654296875,-0.9076392650604248,-1.377582311630249,0.42875686287879944
3.15171630859375,-1.0587763786315918,-1.2981232404708862,0.34236180782318115
3.1616953125,-1.13726806640625,-1.0172758102416992,0.2929619550704956
3.17170556640625,-1.186286449432373,-0.6991156935691833,0.2962842285633087
3.18171533203125,-1.2197047472000122,-0.4357503056526184,0.348737508058548
3.191694580078125,-1.1935746669769287,-0.28243106603622437,0.3646607995033264
3.201704345703125,-1.133105754852295,-0.3260877728462219,0.31866809725761414
3.21168359375,-1.0717731714248657,-0.49062612652778625,0.2424098253250122
3.221693359375,-1.0552939176559448,-0.7483310699462891,0.19106176495552063
3.231703369140625,-1.1354577541351318,-0.9522938132286072,0.21112948656082153
3.241682373046875,-1.265527606010437,-0.9421707391738892,0.21513859927654266
3.2516923828125,-1.3854252099990845,-0.7708237767219543,0.16136351227760315
3.261702392578125,-1.464909315109253,-0.5149597525596619,0.1343434602022171
3.271681396484375,-1.4719011783599854,-0.2492692470550537,0.06370257586240768
3.281691650390625,-1.4229087829589844,-0.052281443029642105,-0.0500006377696991
3.291700439453125,-1.321545958518982,0.049348510801792145,-0.11509708315134048
3.3016806640625,-1.2340842485427856,-0.012136802077293396,-0.09316461533308029
3.311689697265625,-1.154853343963623,-0.16831494867801666,-0.055871039628982544
3.321699462890625,-1.082516074180603,-0.3478357493877411,-0.05119827017188072
3.3316787109375,-1.0782334804534912,-0.49097639322280884,-0.0840398371219635
3.3416884765625,-1.131485104560852,-0.5473490357398987,-0.12705743312835693
3.35169873046875,-1.199478030204773,-0.5043648481369019,-0.11209898442029953
3.361677490234375,-1.195645809173584,-0.30826452374458313,-0.0624079555273056
3.371682861328125,-1.1518487930297852,-0.0754251554608345,-0.09609534591436386
3.38169287109375,-1.0646098852157593,0.07411298900842667,-0.16588596999645233
3.391671630859375,-0.9353272318840027,0.10244103521108627,-0.20005911588668823
3.401681884765625,-0.8172414898872375,0.056076765060424805,-0.18864595890045166
3.41169091796875,-0.7473127245903015,-0.010531555861234665,-0.13963980972766876
3.4216708984375,-0.7443737387657166,-0.06314021348953247,-0.07088834047317505
3.431679931640625,-0.7542793154716492,-0.10139385610818863,-0.03876715898513794
3.441659912109375,-0.7543767094612122,-0.1058361828327179,-0.04841623082756996
3.4516689453125,-0.7438934445381165,-0.051910627633333206,-0.0713801383972168
3.4616787109375,-0.7057850956916809,0.016372550278902054,-0.09898646920919418
3.471658935546875,-0.6531818509101868,0.07856614887714386,-0.12361298501491547
3.48166796875,-0.5818317532539368,0.13596001267433167,-0.13105536997318268
3.491677978515625,-0.508141040802002,0.18561838567256927,-0.165217325091362
3.501656982421875,-0.45758602023124695,0.1862097978591919,-0.2280786633491516
3.51166650390625,-0.41734379529953003,0.1393221765756607,-0.26413387060165405
3.5216767578125,-0.38336828351020813,0.07574862241744995,-0.26580971479415894
3.531655517578125,-0.35926002264022827,-0.03106411173939705,-0.24448497593402863
3.541665771484375,-0.32139331102371216,-0.12020712345838547,-0.1816248744726181
3.55167578125,-0.25825774669647217,-0.14953838288784027,-0.09062440693378448
3.56165478515625,-0.20266948640346527,-0.16688279807567596,-0.014499193988740444
3.571664794921875,-0.16153216361999512,-0.16805300116539001,0.027904188260436058
3.581673583984375,-0.13259710371494293,-0.1621953547000885,0.0276541318744421
3.59165380859375,-0.11939661204814911,-0.15329188108444214,-0.006922487169504166
3.601662841796875,-0.1253896951675415,-0.16559383273124695,-0.028114600107073784
3.6116728515625,-0.13394351303577423,-0.20090574026107788,-0.05216214805841446
3.62165185546875,-0.1666146069765091,-0.21639926731586456,-0.09203623235225677
3.631661865234375,-0.23441442847251892,-0.1742326319217682,-0.12077946215867996
3.641671875,-0.2928711473941803,-0.1190573051571846,-0.16693489253520966
3.651650634765625,-0.32832634449005127,-0.099275603890419,-0.25343409180641174
3.661660888671875,-0.34583520889282227,-0.11962168663740158,-0.3639402687549591
3.671670654296875,-0.3442394435405731,-0.17366920411586761,-0.45607659220695496
3.68164990234375,-0.34493288397789,-0.22710411250591278,-0.4899851977825165
3.691659912109375,-0.36014270782470703,-0.23268210887908936,-0.4676511287689209
3.701638916015625,-0.36259692907333374,-0.16905412077903748,-0.40074026584625244
3.71164892578125,-0.3520747721195221,-0.051884353160858154,-0.2779829204082489
3.721658935546875,-0.3227510154247284,0.10277727246284485,-0.1521190106868744
3.731637939453125,-0.3040604293346405,0.27595701813697815,-0.05427633970975876
3.741647705078125,-0.28056955337524414,0.4515642821788788,0.012199632823467255
3.751656982421875,-0.23215968906879425,0.5288896560668945,0.06998197734355927
3.76163671875,-0.1586591899394989,0.44142088294029236,0.1446734219789505
3.771645751953125,-0.051468025892972946,0.28650185465812683,0.19279593229293823
3.78165576171875,0.008229516446590424,0.13624165952205658,0.24186603724956512
3.791634521484375,0.025863636285066605,-0.011093726381659508,0.3294416666030884
3.801644775390625,0.05745118856430054,-0.12504842877388,0.3589405417442322
3.81165478515625,0.04404004290699959,-0.165302112698555,0.3240613639354706
3.8216337890625,-0.03467953950166702,-0.20656460523605347,0.21738846600055695
3.831643798828125,-0.15023435652256012,-0.1812155693769455,0.1338280588388443
3.84165380859375,-0.24016250669956207,-0.17247819900512695,0.09492015093564987
3.8516328125,-0.29892992973327637,-0.2142735868692398,0.10133384168148041
3.861642578125,-0.29588213562965393,-0.3381819427013397,0.17858389019966125
3.87165185546875,-0.16018876433372498,-0.5176246166229248,0.2727748453617096
3.881631591796875,0.028809674084186554,-0.697662353515625,0.3404892683029175
3.891640869140625,0.08239540457725525,-0.8253843784332275,0.29892319440841675
