seconds_elapsed,z,y,x
0.320602294921875,-0.11914488673210144,-1.302942156791687,1.1527808904647827
0.330581298828125,-0.05819523334503174,-1.01437509059906,0.8789359927177429
0.340591064453125,0.022452207282185555,-0.9741994738578796,0.7817372679710388
0.350601318359375,0.11084170639514923,-1.2798774242401123,0.8048653602600098
0.360580078125,0.20543771982192993,-1.7214915752410889,0.8481238484382629
0.37059033203125,0.2941116690635681,-1.9779211282730103,0.8357462286949158
0.38060009765625,0.33258235454559326,-1.956202745437622,0.7897502183914185
0.390579345703125,0.3084123432636261,-1.7755736112594604,0.8054513335227966
0.40058935546875,0.2154698669910431,-1.4675066471099854,0.8878204822540283
0.410568359375,0.12081819027662277,-1.0575681924819946,0.8964431285858154
0.420578369140625,0.13703496754169464,-0.6628949046134949,0.767515242099762
0.430587158203125,0.21326421201229095,-0.3681534230709076,0.5617141723632812
0.4405673828125,0.3414623737335205,-0.3380328118801117,0.40328511595726013
0.450576416015625,0.5058417916297913,-0.6406334638595581,0.38510948419570923
0.46058642578125,0.6944655179977417,-1.0809874534606934,0.4857136011123657
0.4705654296875,0.8463082909584045,-1.3804458379745483,0.6250892877578735
0.4805751953125,0.9380792379379272,-1.3873138427734375,0.6955389976501465
0.49058544921875,0.9756369590759277,-1.2516560554504395,0.666424572467804
0.500564208984375,0.966938316822052,-1.0931847095489502,0.6092984676361084
0.5105712890625,0.9589312672615051,-0.909698486328125,0.5689970254898071
0.52055029296875,1.0833301544189453,-0.8830258250236511,0.5419542193412781
0.530560302734375,1.406360149383545,-1.131395936012268,0.6549020409584045
0.540570068359375,1.8133516311645508,-1.5493353605270386,0.8540835976600647
0.55054931640625,2.1832289695739746,-1.8919175863265991,0.9579702019691467
0.56055908203125,2.4634711742401123,-2.0012638568878174,0.8595661520957947
0.5705693359375,2.552830219268799,-1.8183811902999878,0.5556289553642273
0.58054833984375,2.5497467517852783,-1.4814226627349854,0.06642035394906998
0.590558349609375,2.563506603240967,-1.1033952236175537,-0.45462706685066223
0.6005673828125,2.4715209007263184,-0.7761320471763611,-0.8189017176628113
0.61054736328125,2.2654240131378174,-0.5099255442619324,-1.0661036968231201
0.620556396484375,2.033717632293701,-0.26192665100097656,-1.2617913484573364
0.63056640625,1.8818601369857788,-0.08557695895433426,-1.4497971534729004
0.64054541015625,1.8232465982437134,-0.012278511188924313,-1.7703205347061157
0.65055517578125,1.7847743034362793,0.08552703261375427,-2.251952886581421
0.6605341796875,1.6651495695114136,0.20491281151771545,-2.8411076068878174
0.670544189453125,1.3955128192901611,0.43374088406562805,-3.4820656776428223
0.680553955078125,1.0382864475250244,0.751768946647644,-4.1454572677612305
0.690533203125,0.6941035985946655,1.0820845365524292,-4.740511894226074
0.700543212890625,0.3649224638938904,1.389875054359436,-5.2191948890686035
0.71055322265625,0.005254046525806189,1.5871400833129883,-5.642920017242432
0.7205322265625,-0.3678865134716034,1.7129536867141724,-6.028262138366699
0.730542236328125,-0.6923205256462097,1.8963998556137085,-6.494662761688232
0.74055126953125,-0.9867958426475525,2.060744524002075,-7.091602802276611
0.75053125,-1.3455718755722046,2.160895824432373,-7.639682292938232
0.760540283203125,-1.6340057849884033,2.310804843902588,-8.09946060180664
0.77052001953125,-1.9362716674804688,2.480794906616211,-8.513758659362793
0.780529296875,-2.3419790267944336,2.603573799133301,-8.745699882507324
0.790539306640625,-2.757441282272339,2.7061502933502197,-8.835298538208008
0.800518310546875,-3.1411361694335938,2.611943483352661,-8.880169868469238
0.8105283203125,-3.4939122200012207,2.41984486579895,-8.707877159118652
0.820538330078125,-3.724473237991333,2.2397806644439697,-8.47274398803711
0.830517333984375,-3.90356707572937,1.9011698961257935,-8.356748580932617
0.84052734375,-4.112285137176514,1.4434505701065063,-8.135315895080566
0.850537353515625,-4.256496429443359,1.1178882122039795,-7.804688930511475
0.860516357421875,-4.38406229019165,0.8871501088142395,-7.464133262634277
0.8705263671875,-4.5636091232299805,0.7054985165596008,-6.99642276763916
0.880536376953125,-4.735297679901123,0.5843957662582397,-6.382298469543457
0.890515380859375,-4.8373637199401855,0.4249396026134491,-5.721793174743652
0.900525390625,-4.9076738357543945,0.10946525633335114,-5.091009616851807
0.910504150390625,-4.9398884773254395,-0.22549700736999512,-4.505414962768555
0.920514404296875,-4.9572625160217285,-0.5177112817764282,-4.058437824249268
0.930523193359375,-5.023684024810791,-0.7547761797904968,-3.652358293533325
0.94050341796875,-5.14256477355957,-0.8333216309547424,-3.254221200942993
0.95051220703125,-5.354867458343506,-0.7994130849838257,-2.959538459777832
0.960522216796875,-5.587021350860596,-0.774437665939331,-2.7462453842163086
0.970501220703125,-5.777234077453613,-0.710421621799469,-2.5008909702301025
0.98051123046875,-5.970734119415283,-0.723335325717926,-2.2157771587371826
0.990521240234375,-6.139383792877197,-0.8438249230384827,-1.923699140548706
1.000500244140625,-6.415647506713867,-1.1268113851547241,-1.7723489999771118
1.01051025390625,-6.519986629486084,-1.139970302581787,-1.5637325048446655
1.0204892578125,-6.676558971405029,-1.239188551902771,-1.3821349143981934
1.0304990234375,-6.7773213386535645,-1.2914012670516968,-1.1178799867630005
1.04050927734375,-6.791340351104736,-1.32134211063385,-0.7722688913345337
1.05048828125,-6.788723945617676,-1.446542739868164,-0.38412976264953613
1.060498291015625,-6.921837329864502,-1.590604543685913,0.22105096280574799
1.07050732421875,-6.811471462249756,-1.802327275276184,0.6992276310920715
1.0804873046875,-6.775143146514893,-2.188652753829956,0.9553790092468262
1.090496337890625,-6.789610862731934,-2.4553353786468506,1.2151479721069336
1.10050634765625,-6.74125337600708,-2.488001823425293,1.3710191249847412
1.110486328125,-6.656357288360596,-2.3399977684020996,1.4814287424087524
1.120495361328125,-6.481939792633057,-2.068514585494995,1.6159350872039795
1.13050537109375,-6.3934478759765625,-1.8614459037780762,1.7804725170135498
1.140484375,-6.376367092132568,-1.6670598983764648,1.947749137878418
1.150494384765625,-6.261654376983643,-1.508144497871399,1.958144187927246
1.160473388671875,-6.093815326690674,-1.3770495653152466,1.948731541633606
1.170483154296875,-5.974636554718018,-1.379963994026184,1.9705791473388672
1.180493408203125,-5.791049003601074,-1.2992829084396362,2.0642600059509277
1.190472412109375,-5.655388832092285,-1.2058110237121582,2.1510863304138184
1.200482421875,-5.528693675994873,-1.1034573316574097,2.176488161087036
1.2104921875,-5.2130022048950195,-0.812875509262085,2.1618237495422363
1.22047119140625,-4.8449296951293945,-0.5960516333580017,2.0086822509765625
1.230481201171875,-4.634505271911621,-0.48503589630126953,1.8807873725891113
1.240490234375,-4.4812116622924805,-0.4432849884033203,1.7988773584365845
1.25047021484375,-4.278831958770752,-0.4511590600013733,1.8375788927078247
1.260479248046875,-4.122522354125977,-0.5897619724273682,2.016817331314087
1.270459228515625,-3.9844748973846436,-0.7248677015304565,2.186551809310913
1.28046826171875,-3.8728318214416504,-0.7057507038116455,2.2151474952697754
1.29047802734375,-3.743140459060669,-0.5571866631507874,2.1574625968933105
1.300457275390625,-3.6456868648529053,-0.3462619185447693,2.0315053462982178
1.31046728515625,-3.579491138458252,-0.19572243094444275,1.8266425132751465
1.320477294921875,-3.468951463699341,-0.16641193628311157,1.6676884889602661
1.330456298828125,-3.3570170402526855,-0.10499589890241623,1.6382251977920532
1.34046630859375,-3.2657980918884277,-0.07701699435710907,1.67223060131073
1.350476318359375,-3.1367835998535156,-0.21252955496311188,1.7578474283218384
1.360455322265625,-2.948195457458496,-0.4094495177268982,1.903268575668335
1.37046533203125,-2.7975070476531982,-0.5914940237998962,1.9776723384857178
1.38047509765625,-2.6383118629455566,-0.8448490500450134,1.9491565227508545
1.390454345703125,-2.5146687030792236,-0.8829372525215149,1.9114354848861694
1.400464111328125,-2.506093740463257,-0.5417900681495667,1.7714354991912842
1.410443359375,-2.5140886306762695,-0.032060977071523666,1.5569652318954468
1.420453369140625,-2.4915239810943604,0.36144211888313293,1.425979495048523
1.430462158203125,-2.3691976070404053,0.3689649701118469,1.356584072113037
1.4404423828125,-2.204124927520752,0.09855905175209045,1.260403037071228
1.450451171875,-2.0633294582366943,-0.13134272396564484,1.165461540222168
1.460461181640625,-1.9821531772613525,-0.2905518412590027,1.0013318061828613
1.470440185546875,-1.9358271360397339,-0.38854217529296875,0.8950536251068115
1.4804501953125,-1.8961892127990723,-0.41270583868026733,0.8577504754066467
1.490460205078125,-1.88082754611969,-0.41137585043907166,0.7745964527130127
1.500439208984375,-1.9137948751449585,-0.32294613122940063,0.704340934753418
1.5104404296875,-2.0945615768432617,-0.39594537019729614,0.6598089337348938
1.520419677734375,-2.2803030014038086,-0.5655810236930847,0.5671535730361938
1.530429443359375,-2.378657579421997,-0.6804835796356201,0.4314400255680084
1.540439697265625,-2.4780826568603516,-0.7354336380958557,0.36184602975845337
1.550418701171875,-2.6047661304473877,-0.8197858333587646,0.2883303761482239
1.5604287109375,-2.8262412548065186,-0.986021101474762,0.2635054588317871
1.570437744140625,-3.1491472721099854,-1.2169437408447266,0.27533814311027527
1.58041748046875,-3.638251781463623,-1.577655553817749,0.2072376310825348
1.5904267578125,-4.307775020599365,-1.8523060083389282,0.18203970789909363
1.600436767578125,-4.902245044708252,-2.008906602859497,0.15997061133384705
1.610415771484375,-5.473095417022705,-2.0597007274627686,0.10008562356233597
1.62042578125,-6.0351386070251465,-1.9764560461044312,-0.09862401336431503
1.630435546875,-6.437556266784668,-1.8801672458648682,-0.3940829038619995
1.640414794921875,-6.766116619110107,-1.869964599609375,-0.7151086330413818
1.650424560546875,-7.007705211639404,-2.139639139175415,-1.019491195678711
1.66040380859375,-7.289491176605225,-2.5992040634155273,-1.3914666175842285
1.67041357421875,-7.60634708404541,-3.011305093765259,-1.8728888034820557
1.680423828125,-7.922094821929932,-3.3782906532287598,-2.275949001312256
1.690402587890625,-8.20061206817627,-3.8612046241760254,-2.685966968536377
1.70041259765625,-8.272415161132812,-4.124608516693115,-2.948171377182007
1.710422607421875,-8.068218231201172,-4.219105243682861,-3.015533208847046
1.7204013671875,-7.791241645812988,-4.411653518676758,-2.829887628555298
1.73041162109375,-7.4498772621154785,-4.687742710113525,-2.4095027446746826
1.740420654296875,-6.83130407333374,-4.827566623687744,-1.9133745431900024
1.750400634765625,-6.092787265777588,-5.05601692199707,-1.567351222038269
1.76040966796875,-5.44365930557251,-5.170517921447754,-1.506432294845581
1.7703896484375,-4.701210021972656,-5.2123003005981445,-1.904404640197754
1.780398681640625,-3.9656717777252197,-5.21992301940918,-2.701604127883911
1.790408447265625,-3.2774741649627686,-5.072839736938477,-3.8217825889587402
1.8003876953125,-2.7028093338012695,-5.001779079437256,-4.8137898445129395
1.810397705078125,-1.9989798069000244,-4.7601213455200195,-5.703012943267822
1.82040771484375,-1.1743226051330566,-4.509293079376221,-6.295130729675293
1.83038671875,-0.13250866532325745,-4.428980350494385,-6.243436336517334
1.840396728515625,1.1698596477508545,-4.326448917388916,-6.018693447113037
1.85040673828125,2.3723297119140625,-3.721953868865967,-5.912639141082764
1.860385498046875,3.1421725749969482,-3.2093594074249268,-6.021775245666504
1.870395751953125,3.871985912322998,-2.827073812484741,-6.367909908294678
1.88040478515625,4.569439888000488,-1.8924723863601685,-7.233277320861816
1.890384765625,5.476828575134277,-0.9833899140357971,-8.21728229522705
1.900394775390625,6.771572589874268,-0.22824236750602722,-9.21687126159668
1.910373779296875,8.143566131591797,0.6951068639755249,-10.18272876739502
1.9203837890625,9.974686622619629,1.976810097694397,-10.761933326721191
1.930392578125,11.649497985839844,3.6055748462677,-10.679560661315918
1.940372802734375,13.643143653869629,5.652111530303955,-10.555215835571289
1.950381591796875,15.005197525024414,6.789681434631348,-10.133439064025879
1.9603916015625,15.412412643432617,6.6002092361450195,-9.426545143127441
1.97037060546875,15.929616928100586,6.806248188018799,-8.51693344116211
1.98038037109375,15.639714241027832,7.202449321746826,-6.71658182144165
1.990390625,15.585784912109375,7.812314510345459,-5.568996429443359
2.000369384765625,16.33207130432129,8.234962463378906,-4.685410022735596
2.010379638671875,18.392154693603516,6.742741107940674,-2.173004150390625
2.0203583984375,21.056018829345703,1.5458364486694336,1.6917331218719482
2.03036865234375,24.382951736450195,-4.157307147979736,7.619664192199707
2.040378662109375,21.799766540527344,-6.116635799407959,10.835695266723633
2.050357666015625,13.627493858337402,-1.8267343044281006,6.661942005157471
2.06036767578125,5.232532501220703,2.2824831008911133,2.443129062652588
2.070376708984375,-0.9213306307792664,3.208380937576294,2.489185094833374
2.080356689453125,-2.427299976348877,3.7530369758605957,3.10860538482666
2.09036572265625,0.2515396177768707,4.431478500366211,3.9721055030822754
2.100375732421875,3.238184928894043,3.764237880706787,5.93618106842041
2.110354736328125,4.166586875915527,3.5348808765411377,6.589085102081299
2.120364501953125,3.3968286514282227,4.4857659339904785,5.631946563720703
2.130374755859375,2.330745220184326,5.575570106506348,4.320739269256592
2.140353515625,1.758154034614563,6.2256760597229,3.5274901390075684
2.15036376953125,1.5695902109146118,6.306480884552002,3.1477882862091064
2.160342529296875,1.556549310684204,6.245578765869141,2.71696400642395
2.170352783203125,1.603289008140564,6.2345991134643555,2.2392544746398926
2.18036279296875,1.7030364274978638,6.109963417053223,1.9527968168258667
2.190341796875,1.809271216392517,5.897980690002441,1.8116400241851807
2.200351806640625,1.964294672012329,5.53885555267334,1.7534449100494385
2.210361572265625,2.08897066116333,5.084554672241211,1.8419525623321533
2.2203408203125,2.070831298828125,4.57404899597168,1.9538240432739258
2.2303505859375,2.2950334548950195,4.034526348114014,2.1005284786224365
2.240359375,2.7898051738739014,3.3946046829223633,2.4535787105560303
2.250339599609375,3.238640785217285,2.7745273113250732,2.8658735752105713
2.260348388671875,3.6135218143463135,2.459488868713379,3.0485682487487793
2.270358642578125,3.657334327697754,2.419311761856079,3.043679714202881
2.28033740234375,3.208817958831787,2.2742295265197754,2.893094062805176
2.29034765625,2.7005679607391357,2.341078042984009,2.6538374423980713
2.30032666015625,2.504500150680542,2.6515159606933594,2.57064151763916
2.310336669921875,2.4583427906036377,2.870022773742676,2.9218196868896484
2.3203466796875,2.439380168914795,3.112987995147705,3.4225080013275146
2.33032568359375,2.501828193664551,3.455671548843384,3.648023843765259
2.340335693359375,2.5068130493164062,3.667074680328369,3.6368014812469482
2.350345458984375,2.381110906600952,3.6993300914764404,3.453404188156128
2.36032470703125,2.068641424179077,3.545910120010376,3.0840423107147217
2.37033447265625,1.5237311124801636,3.0402846336364746,2.6894965171813965
2.380343505859375,0.925799548625946,2.656438112258911,2.3169078826904297
2.39032373046875,0.3405272960662842,2.6622979640960693,1.9054018259048462
2.40033251953125,-0.1969393640756607,3.0227131843566895,1.3868036270141602
2.410312744140625,-0.6154071688652039,3.5358049869537354,1.0365220308303833
2.420321533203125,-0.9265552163124084,3.8550703525543213,0.977885365486145
2.430331787109375,-1.1363170146942139,3.85524320602417,1.0142029523849487
2.440310791015625,-1.2361676692962646,3.631517171859741,1.0615785121917725
2.45032080078125,-1.3171557188034058,3.3707876205444336,1.1147183179855347
2.460330810546875,-1.5002845525741577,3.124087333679199,1.1063381433486938
2.470309814453125,-1.9121652841567993,2.9927778244018555,1.0451843738555908
2.48031982421875,-2.5689873695373535,3.0636279582977295,0.8509871959686279
2.49032958984375,-3.089393138885498,3.237116575241089,0.37120580673217773
2.50030859375,-3.3776118755340576,3.6832590103149414,-0.22714070975780487
2.5103232421875,-3.4470083713531494,4.6699604988098145,-0.9198136329650879
2.52033349609375,-3.2044546604156494,5.522301197052002,-1.537399411201477
2.530312255859375,-2.762901782989502,5.704689025878906,-1.7522096633911133
2.540322265625,-2.2600483894348145,5.3777852058410645,-1.5826749801635742
2.55030126953125,-1.803445816040039,4.9400153160095215,-1.218306064605713
2.560311279296875,-1.5654611587524414,4.49840784072876,-0.8300753235816956
2.5703203125,-1.644757866859436,4.094193935394287,-0.4937649369239807
2.580300048828125,-2.040450096130371,3.808182716369629,-0.1792656034231186
2.59030908203125,-2.636838674545288,3.5964481830596924,0.1494494378566742
2.6003193359375,-3.1806042194366455,3.36773943901062,0.4476504921913147
2.610298095703125,-3.5128233432769775,3.090369701385498,0.6229579448699951
2.620308349609375,-3.615898370742798,2.838061809539795,0.7004428505897522
2.630318115234375,-3.5659377574920654,2.483320474624634,0.6428396701812744
2.64029736328125,-3.348785877227783,2.0395092964172363,0.5169046521186829
2.65030712890625,-3.0007145404815674,1.6141951084136963,0.4625805616378784
2.660286376953125,-2.652606725692749,1.090284824371338,0.5192869901657104
2.670296142578125,-2.3838956356048584,0.6068732142448425,0.6772425174713135
2.68030615234375,-2.2392871379852295,0.2554355561733246,0.8843554854393005
2.69028515625,-2.2276198863983154,0.06849273294210434,1.1177901029586792
2.700295166015625,-2.3147404193878174,-0.037028901278972626,1.3079107999801636
2.710305419921875,-2.388688564300537,-0.11185391992330551,1.4227313995361328
2.7202841796875,-2.372931480407715,-0.11382252722978592,1.4561183452606201
2.73029443359375,-2.2212376594543457,-0.03698771446943283,1.3948228359222412
2.740303466796875,-1.9710677862167358,0.13442106544971466,1.2446093559265137
2.750283447265625,-1.6613091230392456,0.31258824467658997,0.97555011510849
2.76029248046875,-1.3706189393997192,0.4187157452106476,0.6335102319717407
2.77030224609375,-1.1630351543426514,0.5433386564254761,0.35227715969085693
2.780281494140625,-1.0711758136749268,0.7763599157333374,0.16919413208961487
2.790291259765625,-1.0496540069580078,0.9910671710968018,0.0016051451675593853
2.8002705078125,-1.09581458568573,1.0966442823410034,-0.10851443558931351
2.8102802734375,-1.1512445211410522,1.1451056003570557,-0.021921902894973755
2.820290283203125,-1.1715763807296753,1.1524804830551147,0.2800065279006958
2.830269287109375,-1.1114888191223145,1.0522490739822388,0.6649829149246216
2.840279052734375,-0.9935488700866699,0.7856215834617615,0.9197448492050171
2.850289306640625,-0.849119246006012,0.4849281907081604,1.0383433103561401
2.86026806640625,-0.7275879979133606,0.27060604095458984,1.0954731702804565
2.8702783203125,-0.6411468982696533,0.3389357626438141,1.109922170639038
2.880287353515625,-0.5941641926765442,0.5365087389945984,0.9681105613708496
2.89026708984375,-0.5726221799850464,0.6875308752059937,0.6859560012817383
2.9002763671875,-0.5770124197006226,0.7100186347961426,0.46557140350341797
2.9102861328125,-0.5852460861206055,0.6597533822059631,0.40552935004234314
2.920265380859375,-0.634956955909729,0.5355376601219177,0.4842369258403778
2.930275146484375,-0.6828847527503967,0.43674585223197937,0.6150290369987488
2.940254150390625,-0.6901402473449707,0.3797314167022705,0.6925835609436035
2.95026416015625,-0.6719019412994385,0.33561423420906067,0.6715329885482788
2.960274169921875,-0.6559288501739502,0.27743828296661377,0.6373483538627625
2.97025341796875,-0.6573490500450134,0.2535404860973358,0.6200225949287415
2.98026318359375,-0.6170397400856018,0.4022546112537384,0.6226452589035034
2.9902734375,-0.6148428916931152,0.6680922508239746,0.5815651416778564
3.000252197265625,-0.5919479727745056,0.7903332114219666,0.48869460821151733
3.010262451171875,-0.5498747825622559,0.7207581400871277,0.44629034399986267
3.020272216796875,-0.5076050758361816,0.5433311462402344,0.5202146768569946
3.030251220703125,-0.4586324989795685,0.3350124657154083,0.6138061881065369
3.04026123046875,-0.4250308871269226,0.12776821851730347,0.6081019639968872
3.050240234375,-0.41756391525268555,-0.057492244988679886,0.5191479921340942
3.06025048828125,-0.4671351909637451,-0.1967095285654068,0.4322516620159149
3.070259033203125,-0.5358780026435852,-0.2429431527853012,0.3685363829135895
3.080239501953125,-0.563836395740509,-0.15719656646251678,0.322541207075119
3.090248291015625,-0.5417082905769348,0.01791689731180668,0.2866925299167633
3.100258056640625,-0.4911353290081024,0.1339537501335144,0.25662651658058167
3.1102373046875,-0.39761602878570557,0.1462310552597046,0.2549288272857666
3.1202470703125,-0.2936643362045288,0.0543338879942894,0.267268568277359
3.13025732421875,-0.2322201430797577,-0.08989594876766205,0.26821932196617126
3.140236083984375,-0.2241118848323822,-0.23786357045173645,0.26249563694000244
3.15024609375,-0.2753426134586334,-0.36957404017448425,0.24224354326725006
3.160256103515625,-0.38075077533721924,-0.4220532178878784,0.21445052325725555
3.170235107421875,-0.4926711916923523,-0.3616999089717865,0.1800653636455536
3.1802451171875,-0.5443820357322693,-0.23085962235927582,0.1330067664384842
3.19022412109375,-0.4850103259086609,-0.05687594413757324,0.12099576741456985
3.200234375,-0.341506689786911,0.11263824999332428,0.166539266705513
3.2102431640625,-0.2332278937101364,0.14382503926753998,0.25741127133369446
3.220223388671875,-0.1984454095363617,0.05609758943319321,0.3650365173816681
3.230232421875,-0.21184244751930237,-0.07856077700853348,0.43329358100891113
3.2402421875,-0.24330982565879822,-0.2114437222480774,0.4300709068775177
3.25022216796875,-0.2942827045917511,-0.30950579047203064,0.366030216217041
3.260231201171875,-0.37448009848594666,-0.35071873664855957,0.2868967652320862
3.270241455078125,-0.4584519565105438,-0.30998724699020386,0.19863459467887878
3.28022021484375,-0.5417423248291016,-0.22129040956497192,0.0928378626704216
3.290230224609375,-0.555014967918396,-0.09253484010696411,-0.010587533004581928
3.300240234375,-0.5035507082939148,0.01835864968597889,-0.07723553478717804
3.31021923828125,-0.4273981750011444,0.045673444867134094,-0.10277434438467026
3.3202294921875,-0.36131608486175537,-0.017854129895567894,-0.07833956927061081
3.330208251953125,-0.34249070286750793,-0.10576096177101135,-0.009154552593827248
3.340218505859375,-0.3484196960926056,-0.18285760283470154,0.09687335044145584
3.350228271484375,-0.38900336623191833,-0.20428450405597687,0.20674413442611694
3.36020751953125,-0.4738849699497223,-0.17741000652313232,0.260911762714386
3.37021728515625,-0.5436821579933167,-0.13667073845863342,0.24295617640018463
3.38022607421875,-0.5589117407798767,-0.07819969207048416,0.20599175989627838
3.3902060546875,-0.5288320779800415,-0.03083122707903385,0.19715115427970886
3.400215087890625,-0.48199373483657837,-0.020809486508369446,0.22480036318302155
3.41022509765625,-0.40659597516059875,-0.039375755935907364,0.26738494634628296
3.4202041015625,-0.3452468514442444,-0.0827418640255928,0.2703778147697449
3.430214111328125,-0.3235303461551666,-0.13148938119411469,0.2521228492259979
3.440193115234375,-0.34370461106300354,-0.17285385727882385,0.24670995771884918
3.450203125,-0.40842872858047485,-0.19911609590053558,0.23224206268787384
3.46021337890625,-0.48777496814727783,-0.18110114336013794,0.21333841979503632
3.470192138671875,-0.5478201508522034,-0.13207244873046875,0.18353377282619476
3.480202392578125,-0.5892816185951233,-0.04330423101782799,0.19324178993701935
3.490212158203125,-0.5885588526725769,0.04626524820923805,0.25452011823654175
3.50019140625,-0.5269242525100708,0.0870227962732315,0.34706389904022217
3.510197998046875,-0.4295760989189148,0.09290067106485367,0.441946417093277
3.520208251953125,-0.32309970259666443,0.0642988532781601,0.49507221579551697
3.53018701171875,-0.25838518142700195,0.016219617798924446,0.511117160320282
3.540197265625,-0.26679012179374695,-0.020240388810634613,0.5283283591270447
3.550206298828125,-0.3164556920528412,-0.043774742633104324,0.5282215476036072
3.560186279296875,-0.374717116355896,-0.020317621529102325,0.5047715902328491
3.5701953125,-0.4244561791419983,0.06026259437203407,0.46271297335624695
3.580175048828125,-0.43646517395973206,0.14981617033481598,0.42426037788391113
3.59018408203125,-0.39125776290893555,0.20420204102993011,0.4093311131000519
3.600194091796875,-0.3411061763763428,0.23177215456962585,0.43581438064575195
3.610173095703125,-0.31005528569221497,0.24652822315692902,0.4956183135509491
3.62018310546875,-0.3111130893230438,0.2407289296388626,0.5917211174964905
3.63019287109375,-0.3518248498439789,0.253681480884552,0.6878929138183594
3.640172119140625,-0.4010520577430725,0.3045752942562103,0.7355736494064331
3.650181884765625,-0.44000399112701416,0.40169817209243774,0.8108377456665039
3.660192138671875,-0.4327833652496338,0.2582717835903168,0.7903037667274475
3.6701708984375,-0.3840794563293457,0.05649346858263016,0.5863232612609863
3.68018115234375,-0.3753274977207184,0.07040582597255707,0.36895501613616943
3.690190185546875,-0.35961753129959106,0.21865028142929077,0.3563419282436371
3.700170166015625,-0.35836079716682434,0.24305176734924316,0.4557127356529236
3.71017919921875,-0.3955182731151581,0.16208401322364807,0.5811009407043457
3.720158935546875,-0.45418450236320496,0.027666550129652023,0.6517426371574402
3.730168212890625,-0.5418174266815186,-0.09582753479480743,0.6214442253112793
3.74017822265625,-0.6704891324043274,-0.16216713190078735,0.5335868000984192
3.7501572265625,-0.7620027661323547,-0.1153150424361229,0.4200237989425659
3.760167236328125,-0.804266095161438,-0.06387235224246979,0.23111407458782196
