seconds_elapsed,z,y,x
2.772759033203125,-1.0276942253112793,-0.38451629877090454,0.8607628345489502
2.78276806640625,-1.0019733905792236,-0.051324550062417984,0.7271113395690918
2.7927783203125,-0.9019085168838501,0.275970995426178,0.5233137607574463
2.802757080078125,-0.7865169644355774,0.4323311448097229,0.32877129316329956
2.812767333984375,-0.6845607161521912,0.4287460148334503,0.25218597054481506
2.822777099609375,-0.6361625790596008,0.28568515181541443,0.2963075041770935
2.832756103515625,-0.6435291767120361,0.06598076969385147,0.39328891038894653
2.842766357421875,-0.713104784488678,-0.17655900120735168,0.5139530897140503
2.8527451171875,-0.8009859323501587,-0.37872645258903503,0.5909221768379211
2.86275537109375,-0.8477187752723694,-0.4679560363292694,0.6247720718383789
2.87276513671875,-0.8607341647148132,-0.4307234585285187,0.6414453387260437
2.882744384765625,-0.8637576699256897,-0.22144056856632233,0.628674328327179
2.892754150390625,-0.7765015959739685,0.10362860560417175,0.5807640552520752
2.902764404296875,-0.6423094272613525,0.3511606752872467,0.5242412090301514
2.9127431640625,-0.5499097108840942,0.46283021569252014,0.49214184284210205
2.922753173828125,-0.5295498967170715,0.3726583421230316,0.4639495611190796
2.93276220703125,-0.5637065172195435,0.1590064913034439,0.41376256942749023
2.9427421875,-0.6599938869476318,-0.11404269188642502,0.3647018074989319
2.952751220703125,-0.7745641469955444,-0.3306135833263397,0.39037227630615234
2.96276123046875,-0.8385639190673828,-0.4258706569671631,0.47621533274650574
2.972739990234375,-0.8654980659484863,-0.3863522708415985,0.5813518762588501
2.982750244140625,-0.8501989841461182,-0.23103061318397522,0.7026863694190979
2.99272900390625,-0.8334833979606628,-0.11676104366779327,0.7718638181686401
3.0027392578125,-0.8216876983642578,-0.08872942626476288,0.7531213760375977
3.0127490234375,-0.8092395663261414,-0.13056954741477966,0.6510282754898071
3.022728271484375,-0.7814556360244751,-0.24326106905937195,0.5133083462715149
3.032738037109375,-0.7550751566886902,-0.3806234300136566,0.3934018909931183
3.042748046875,-0.7819752097129822,-0.5216819047927856,0.29116159677505493
3.05272705078125,-0.8382866382598877,-0.6175565123558044,0.18834491074085236
3.062737060546875,-0.8934993743896484,-0.6254590153694153,0.11738017946481705
3.072747314453125,-0.9362718462944031,-0.5318630337715149,0.11240832507610321
3.08272607421875,-0.9460445642471313,-0.3632025718688965,0.15729694068431854
3.092736328125,-0.9199032187461853,-0.22772519290447235,0.21885989606380463
3.102745361328125,-0.8732436299324036,-0.18824122846126556,0.2845481038093567
3.112725341796875,-0.7932683229446411,-0.2081640660762787,0.3353492319583893
3.122734375,-0.7193940877914429,-0.23731181025505066,0.37517648935317993
3.13271435546875,-0.6966698169708252,-0.2593870162963867,0.3935547173023224
3.142723388671875,-0.7196593284606934,-0.27410051226615906,0.3407951891422272
3.152733154296875,-0.7428094148635864,-0.2697100043296814,0.21661996841430664
3.16271240234375,-0.7469790577888489,-0.23149403929710388,0.06821640580892563
3.17272216796875,-0.7537730932235718,-0.2121959775686264,-0.08861608803272247
3.182732177734375,-0.7488734126091003,-0.17021480202674866,-0.20065805315971375
3.192711181640625,-0.7210055589675903,-0.10564751923084259,-0.2636721730232239
3.20272119140625,-0.6733571290969849,-0.05857308208942413,-0.29014813899993896
3.2127314453125,-0.5823925733566284,-0.06730665266513824,-0.2956206798553467
3.222710205078125,-0.4746791422367096,-0.17524485290050507,-0.30471932888031006
3.23272021484375,-0.3610420525074005,-0.35099032521247864,-0.31310907006263733
3.242698974609375,-0.26935210824012756,-0.5006206631660461,-0.2776454985141754
3.252709228515625,-0.204750195145607,-0.5771623253822327,-0.18148861825466156
3.26271826171875,-0.16096435487270355,-0.5624260902404785,-0.04259808734059334
3.272697998046875,-0.13607071340084076,-0.5037081837654114,0.10695012658834457
3.282707275390625,-0.10202062129974365,-0.4530988037586212,0.2218983918428421
3.292717041015625,-0.05414310842752457,-0.44087621569633484,0.2887546420097351
3.3026962890625,-0.004477530252188444,-0.4369155764579773,0.321963369846344
3.3127060546875,0.05464731156826019,-0.4164489209651947,0.32142406702041626
3.322716064453125,0.11818712204694748,-0.3825920522212982,0.2698891758918762
3.3326953125,0.15623997151851654,-0.3500061333179474,0.19164206087589264
3.342705078125,0.139955535531044,-0.30360034108161926,0.14438162744045258
3.35271533203125,0.12749913334846497,-0.20052136480808258,0.1535988301038742
3.362694091796875,0.13062886893749237,-0.1331605315208435,0.16513372957706451
3.372704345703125,0.14483337104320526,-0.15512974560260773,0.17004485428333282
3.38268310546875,0.16537141799926758,-0.2292020618915558,0.1969524621963501
3.392693359375,0.16750940680503845,-0.30319133400917053,0.2571422755718231
3.402703125,0.1581854224205017,-0.36958345770835876,0.3077160716056824
3.41268212890625,0.14743342995643616,-0.38576963543891907,0.3156091570854187
3.4226923828125,0.11925319582223892,-0.3576340079307556,0.28749245405197144
3.432701171875,0.07776700705289841,-0.3406180143356323,0.23336076736450195
3.442681396484375,0.045149385929107666,-0.3269423544406891,0.1755099892616272
3.452673583984375,0.03891359642148018,-0.2759561240673065,0.14613425731658936
3.46268359375,0.06608530879020691,-0.18943725526332855,0.14784717559814453
3.47266259765625,0.1308792233467102,-0.1281089186668396,0.15190397202968597
3.482672607421875,0.1821509152650833,-0.11575978994369507,0.14114397764205933
3.4926826171875,0.19455300271511078,-0.15733732283115387,0.11474086344242096
3.50266162109375,0.1754901260137558,-0.20148204267024994,0.09576960653066635
3.512671630859375,0.1373312771320343,-0.18898595869541168,0.07117664813995361
3.522650634765625,0.0928460955619812,-0.037397366017103195,0.07025618106126785
3.53266064453125,0.0696779265999794,0.2069777548313141,0.06840075552463531
3.542670654296875,0.03283016011118889,0.4014718234539032,0.017239119857549667
3.552649658203125,-0.11313876509666443,0.29750654101371765,-0.038614291697740555
3.56265966796875,-0.36458539962768555,-0.12545989453792572,-0.06618675589561462
3.572668701171875,-0.5120843052864075,-0.43327656388282776,-0.06312678754329681
3.582648681640625,-0.5405340194702148,-0.5885087847709656,-0.06768511235713959
3.59265771484375,-0.5507121086120605,-0.5313006043434143,0.037192828953266144
3.602667724609375,-0.5492811799049377,-0.3799179792404175,0.2245786339044571
3.612646728515625,-0.529008686542511,-0.2914980947971344,0.38822054862976074
