seconds_elapsed,z,y,x
0.0209951171875,0.1192578449845314,0.0010305903851985931,-0.055513761937618256
0.031005126953125,0.13050302863121033,0.010477755218744278,-0.09170327335596085
0.040984130859375,0.12185441702604294,0.03605848178267479,-0.05970406532287598
0.050994140625,0.12079957872629166,0.07150097191333771,-0.002248479053378105
0.06100439453125,0.1354198008775711,0.09744469076395035,0.051842186599969864
0.070983154296875,0.14496372640132904,0.10351759195327759,0.10331154614686966
0.0809931640625,0.13917481899261475,0.08810348063707352,0.15304580330848694
0.09097216796875,0.12339533865451813,0.04845302551984787,0.19493301212787628
0.100982177734375,0.10086099803447723,-0.009418528527021408,0.21906818449497223
0.110991455078125,0.08974871039390564,-0.07724853605031967,0.22712375223636627
0.12097119140625,0.0805317759513855,-0.13477706909179688,0.2316865473985672
0.13098046875,0.06528782099485397,-0.1877591907978058,0.25929492712020874
0.140990234375,0.045756995677948,-0.23316209018230438,0.32580578327178955
0.15096923828125,0.02111717499792576,-0.22835800051689148,0.3844514489173889
0.16097900390625,0.001917914254590869,-0.17026139795780182,0.37722522020339966
0.1709580078125,-0.019491514191031456,-0.146628275513649,0.3277330994606018
0.18096826171875,-0.06906040012836456,-0.1904793530702591,0.2931431531906128
0.19097802734375,-0.14447712898254395,-0.2476244419813156,0.3167121708393097
0.200957275390625,-0.24424313008785248,-0.2884541451931,0.43072956800460815
0.210967041015625,-0.3198191225528717,-0.3313763737678528,0.6199235320091248
0.22097705078125,-0.3747662603855133,-0.5119048953056335,0.8870801329612732
0.2309560546875,-0.3552815020084381,-0.7941309213638306,1.2391853332519531
0.240966064453125,-0.3272477388381958,-1.1714838743209839,1.6844913959503174
0.250945068359375,-0.3051842451095581,-1.540125846862793,2.163425922393799
0.260955078125,-0.27507027983665466,-1.9499133825302124,2.629725694656372
0.27096533203125,-0.2807614505290985,-2.4820780754089355,3.1419713497161865
0.280944091796875,-0.46015384793281555,-2.839005947113037,3.7370235919952393
