seconds_elapsed,z,y,x
0.028767822265625,-0.008890917524695396,-0.021526286378502846,0.04504111781716347
0.038777587890625,0.01889963634312153,-0.23686744272708893,-0.03060472197830677
0.0487568359375,3.77981923520565e-05,-0.384674996137619,0.009701156057417393
0.0587666015625,-0.1034696027636528,-0.5093889832496643,0.1537594348192215
0.068775634765625,-0.23061983287334442,-0.34123483300209045,0.42726820707321167
0.078755615234375,-0.2606818377971649,-0.1659477949142456,0.5860878825187683
0.0887646484375,-0.275166779756546,0.033916059881448746,0.5350934267044067
0.09877490234375,-0.24344870448112488,0.2350742071866989,0.37461262941360474
0.108754638671875,-0.17629657685756683,0.31026190519332886,0.14175967872142792
0.118763916015625,-0.07261107116937637,0.1604907512664795,-0.02079106494784355
0.12874365234375,-0.04200629144906998,-0.12186185270547867,-0.099458709359169
0.138752685546875,-0.07472030818462372,-0.2929736375808716,-0.002678463002666831
0.1487626953125,-0.11239072680473328,-0.4637296497821808,0.054117441177368164
0.158741455078125,-0.22776299715042114,-0.5581798553466797,0.019481178373098373
0.168751708984375,-0.3372652530670166,-0.3730638027191162,0.09379882365465164
0.178761474609375,-0.35695338249206543,-0.21078483760356903,0.10859391838312149
0.18874072265625,-0.3131941854953766,-0.10606534779071808,-0.04275912046432495
0.19875048828125,-0.22660912573337555,-0.05822652578353882,-0.2202724665403366
0.208729736328125,-0.127108633518219,-0.09115651249885559,-0.3482906222343445
0.21873974609375,-0.023467794060707092,-0.21504071354866028,-0.4719805419445038
0.22874951171875,0.031023142859339714,-0.28322935104370117,-0.5884948372840881
0.238728759765625,0.0762992650270462,-0.4732775390148163,-0.5901970267295837
0.248738525390625,0.13818474113941193,-0.9816315770149231,-0.3508123755455017
0.2587177734375,0.23933707177639008,-1.627718448638916,0.14022624492645264
0.2687275390625,0.2099461555480957,-2.3958420753479004,0.7117688655853271
0.27873681640625,0.0688924789428711,-3.3606529235839844,1.5072121620178223
0.288716552734375,-0.01539283711463213,-4.175511837005615,2.3492259979248047
0.2987255859375,0.06780633330345154,-4.62880277633667,2.874638080596924
0.30873583984375,0.2735869288444519,-4.727750778198242,2.8408524990081787
0.318714599609375,0.5366367697715759,-4.810869216918945,2.3832285404205322
0.328724853515625,0.696092963218689,-5.0261921882629395,1.736057996749878
0.33870361328125,0.8447914123535156,-5.4633378982543945,1.1405596733093262
0.3487138671875,0.9211565256118774,-5.779054164886475,0.7023623585700989
0.358723876953125,0.7264916300773621,-5.65683126449585,0.48832258582115173
0.368702880859375,0.5192638635635376,-4.983029365539551,0.4314284026622772
0.378712890625,0.4006503224372864,-3.571528196334839,0.4219285845756531
0.38872265625,0.35668206214904785,-1.8835186958312988,0.6292538642883301
0.398701904296875,0.3503413498401642,-1.0432440042495728,1.0601462125778198
0.408711669921875,0.38483408093452454,-1.2718687057495117,1.5896663665771484
0.41869091796875,0.4921538829803467,-1.7686326503753662,1.7538337707519531
0.428700439453125,0.45737940073013306,-1.6519300937652588,1.4264072179794312
0.438710693359375,0.28919845819473267,-1.2216565608978271,1.0119043588638306
0.448689697265625,0.233337864279747,-0.8358769416809082,0.7439978122711182
0.458699462890625,0.2666025161743164,-0.5019896030426025,0.5688104033470154
0.4686787109375,0.3403526544570923,-0.20720669627189636,0.3260153830051422
0.4786884765625,0.4510371685028076,0.0900527611374855,-0.01380656473338604
0.48869775390625,0.5320515632629395,0.42722731828689575,-0.34567028284072876
0.498677490234375,0.5875715017318726,0.8193854689598083,-0.5988680720329285
0.508686767578125,0.6108049154281616,0.9880461096763611,-0.7061671018600464
0.51869677734375,0.5978614687919617,0.7705402970314026,-0.7030794024467468
0.528675537109375,0.5164587497711182,0.44403061270713806,-0.6414136290550232
0.538685791015625,0.33826586604118347,0.13624794781208038,-0.3995737135410309
0.54866455078125,0.20684926211833954,-0.06694058328866959,-0.15008769929409027
0.5586748046875,0.10386291146278381,-0.17347781360149384,0.0611552931368351
0.5686845703125,0.03656642138957977,-0.2743666172027588,0.2258603572845459
0.578663818359375,-0.15954145789146423,-0.42585206031799316,0.1998973935842514
0.588673828125,-0.3835604190826416,-0.35573315620422363,-0.1604304313659668
0.59868359375,-0.2752901613712311,-0.1667233109474182,-0.19489839673042297
0.608662841796875,-0.4019716680049896,-0.13003453612327576,-0.3442801535129547
0.618672607421875,-0.44913235306739807,-0.16784469783306122,-0.3289567828178406
0.62865185546875,-0.5367000699043274,-0.435185045003891,-0.12967802584171295
0.63866162109375,-0.6939776539802551,-0.634502112865448,-0.05842391029000282
0.6486708984375,-0.90595942735672,-0.8273077607154846,-0.09603413939476013
0.658650634765625,-1.175635814666748,-1.1180750131607056,-0.0521676130592823
0.668660888671875,-1.5012270212173462,-1.3768572807312012,-0.0508863665163517
0.6786396484375,-1.8712998628616333,-1.6088727712631226,-0.08938484638929367
0.68864990234375,-2.221846103668213,-1.8868173360824585,-0.06061924621462822
0.69865869140625,-2.478937864303589,-2.1859962940216064,-0.07642395794391632
0.708638671875,-2.6488943099975586,-2.560835838317871,-0.04028299078345299
0.71864453125,-2.8004257678985596,-3.1637935638427734,0.11055951565504074
0.728654541015625,-3.0072531700134277,-3.8350040912628174,0.24705824255943298
0.738633544921875,-3.2901203632354736,-4.537613391876221,0.42739713191986084
0.7486435546875,-3.6147477626800537,-5.17363166809082,0.662225067615509
0.75862255859375,-3.9157161712646484,-5.393592834472656,0.7161821126937866
0.768632568359375,-4.105913162231445,-5.561553955078125,0.7335163950920105
0.778642578125,-4.133591175079346,-5.809551239013672,0.7152772545814514
0.78862158203125,-3.971313714981079,-6.005913734436035,0.6559644341468811
0.798631591796875,-3.694488286972046,-6.18802547454834,0.5995244383811951
0.8086416015625,-3.3604423999786377,-6.244868278503418,0.5101812481880188
0.818620361328125,-3.0607616901397705,-6.205742835998535,0.4787423312664032
0.828630615234375,-2.7962024211883545,-6.477252960205078,0.6825364828109741
0.838609619140625,-2.537370443344116,-6.561381816864014,0.9717786908149719
0.84861962890625,-2.139183521270752,-6.611349105834961,1.0880056619644165
0.858628662109375,-1.6416985988616943,-6.629726409912109,0.9799229502677917
0.868608642578125,-1.1185152530670166,-6.4522480964660645,0.7112257480621338
0.87861767578125,-0.5590816140174866,-6.1514573097229,0.2626357674598694
0.88859765625,-0.0205741748213768,-5.743017196655273,-0.1813184916973114
0.898606689453125,0.44411394000053406,-5.489593505859375,-0.4771951735019684
0.90861669921875,0.8680673241615295,-5.446194171905518,-0.6122277975082397
0.918595703125,1.2231802940368652,-5.435559272766113,-0.6393000483512878
0.928605712890625,1.488059639930725,-5.428620338439941,-0.559055507183075
0.938615478515625,1.6804689168930054,-5.541971206665039,-0.3038312792778015
0.948594482421875,1.8401893377304077,-5.720508098602295,0.12099219113588333
0.9586044921875,1.9595118761062622,-5.804338455200195,0.5530170202255249
0.96858349609375,2.072887420654297,-5.758547306060791,0.8968692421913147
0.978593505859375,2.2517101764678955,-5.6497321128845215,1.143154501914978
0.988603515625,2.5169780254364014,-5.499118804931641,1.3149774074554443
0.99858251953125,2.8544979095458984,-5.315427780151367,1.4365394115447998
1.008592529296875,3.1977763175964355,-5.1668806076049805,1.5241923332214355
1.0186025390625,3.438955783843994,-5.123161792755127,1.546404480934143
1.02858154296875,3.594646692276001,-5.065882682800293,1.5107101202011108
1.038591552734375,3.787959098815918,-4.978902816772461,1.5252562761306763
1.0485703125,4.0729827880859375,-4.892468452453613,1.6887791156768799
1.05858056640625,4.375820636749268,-4.670137882232666,1.8623219728469849
