seconds_elapsed,z,y,x
0.01782275390625,0.13523605465888977,-0.11306557804346085,-0.03689434751868248
0.027831787109375,0.13471537828445435,-0.096601203083992,-0.07145509868860245
0.037811767578125,0.13453349471092224,-0.05296824127435684,-0.0865219309926033
0.04782080078125,0.1362142115831375,-0.009081961587071419,-0.08558080345392227
0.057830810546875,0.1419602483510971,0.010277887806296349,-0.09236227720975876
0.0678095703125,0.13537108898162842,0.017807766795158386,-0.10118098556995392
0.0778193359375,0.1278708279132843,0.04370727390050888,-0.08223392814397812
0.08782958984375,0.12549127638339996,0.04426559433341026,-0.06618467718362808
0.09780859375,0.13618040084838867,0.010834135115146637,-0.06728296726942062
0.107818603515625,0.14037275314331055,-0.03401929512619972,-0.09933952242136002
0.117797607421875,0.13061146438121796,-0.0688324049115181,-0.12263739109039307
0.1278076171875,0.1221117228269577,-0.07766557484865189,-0.12490320950746536
0.137817626953125,0.10704275965690613,-0.05062836781144142,-0.12066878378391266
0.147796630859375,0.10318652540445328,-0.0060920207761228085,-0.11076274514198303
0.157806640625,0.118393175303936,0.018600542098283768,-0.09747383743524551
0.167815673828125,0.13763661682605743,0.04395373910665512,-0.09360405057668686
0.177795654296875,0.13956421613693237,0.05954654514789581,-0.0975298136472702
0.1878046875,0.134320467710495,0.07104324549436569,-0.0927688330411911
0.19778466796875,0.12391924113035202,0.07577088475227356,-0.07194344699382782
0.207793701171875,0.11999744176864624,0.06294699758291245,-0.0596233606338501
0.217803955078125,0.11860700696706772,0.03984620422124863,-0.05339822173118591
0.22778271484375,0.12095271050930023,0.019484348595142365,-0.05251067876815796
0.237792724609375,0.1181476041674614,0.01933894120156765,-0.04645917937159538
0.247802734375,0.1061713695526123,0.038925062865018845,-0.029943261295557022
0.25778173828125,0.09535734355449677,0.06872956454753876,-0.02661031484603882
0.267791748046875,0.08617530018091202,0.08381499350070953,-0.03068412095308304
0.277770751953125,0.08462373912334442,0.08400141447782516,-0.03233661502599716
0.28778076171875,0.08437046408653259,0.07136975228786469,-0.021599218249320984
0.297790771484375,0.09078548848628998,0.05455882102251053,-0.014874203130602837
0.307769775390625,0.08770370483398438,0.028340253978967667,-0.018773168325424194
0.31777978515625,0.08343812078237534,0.00514998147264123,-0.02632003463804722
0.327759033203125,0.07705236971378326,-0.0015192977152764797,-0.040538378059864044
