seconds_elapsed,z,y,x
0.027076416015625,0.07335987687110901,0.10559728741645813,0.06308677047491074
0.037086669921875,0.09644841402769089,0.03485867381095886,0.06459358334541321
0.047065673828125,0.11495606601238251,-0.04517786577343941,0.08148171752691269
0.05707568359375,0.12585371732711792,-0.11345253139734268,0.11046011000871658
0.0670546875,0.13985368609428406,-0.17275726795196533,0.13159620761871338
0.077064697265625,0.15875200927257538,-0.23527176678180695,0.14975391328334808
0.08707470703125,0.17391178011894226,-0.3169892132282257,0.20844700932502747
0.097053466796875,0.16931037604808807,-0.398969829082489,0.2953062951564789
0.107063720703125,0.15149354934692383,-0.4664025604724884,0.4108301103115082
0.11707275390625,0.1352360099554062,-0.5483866333961487,0.5325073003768921
0.127052734375,0.12534424662590027,-0.6508079767227173,0.6322467923164368
0.137062744140625,0.10428664088249207,-0.7531803846359253,0.7346453070640564
0.147041748046875,0.07523049414157867,-0.8378883004188538,0.8540493845939636
0.1570517578125,0.05358618125319481,-0.9012789726257324,0.9631460905075073
0.167060546875,0.03932572528719902,-0.9621406197547913,1.0409928560256958
0.177040771484375,0.027199286967515945,-1.0132203102111816,1.0821179151535034
0.187049560546875,0.01780795119702816,-1.0501238107681274,1.0849868059158325
0.1970595703125,-0.003364978125318885,-1.0836058855056763,1.072013020515442
0.20703857421875,-0.035998836159706116,-1.1061079502105713,1.0718863010406494
0.21704833984375,-0.0775739774107933,-1.1349127292633057,1.0755406618118286
0.227027587890625,-0.1181349828839302,-1.1924858093261719,1.0854772329330444
0.237037353515625,-0.1635458916425705,-1.2941458225250244,1.1089000701904297
0.247047607421875,-0.22809076309204102,-1.428789734840393,1.168196439743042
0.2570263671875,-0.328586220741272,-1.5923619270324707,1.2731633186340332
0.26703662109375,-0.439236581325531,-1.7340915203094482,1.379123568534851
0.277046630859375,-0.5278452634811401,-1.8673443794250488,1.4436907768249512
0.287025634765625,-0.5604276657104492,-1.9963403940200806,1.453106164932251
0.29703564453125,-0.5727267265319824,-2.1119778156280518,1.4550758600234985
0.3070146484375,-0.5654890537261963,-2.2535243034362793,1.5189564228057861
0.317024658203125,-0.574765145778656,-2.4567506313323975,1.6732293367385864
0.32703369140625,-0.6515288949012756,-2.710935354232788,1.935194969177246
0.337013671875,-0.7321419715881348,-2.996466636657715,2.228776454925537
0.347022705078125,-0.8093333840370178,-3.3328030109405518,2.4628233909606934
0.357032470703125,-0.9601876139640808,-3.7213239669799805,2.643510341644287
0.36701171875,-1.1579933166503906,-4.070930004119873,2.82165265083313
0.377021484375,-1.3113517761230469,-4.331294059753418,2.961867332458496
0.387000732421875,-1.3544433116912842,-4.455410480499268,3.0206844806671143
0.397010498046875,-1.3142017126083374,-4.474921703338623,3.0296361446380615
0.407020751953125,-1.2715990543365479,-4.470744609832764,2.9866859912872314
0.416999755859375,-1.2395398616790771,-4.489777088165283,2.9214417934417725
0.427009765625,-1.1913424730300903,-4.568813800811768,2.845294713973999
0.437019775390625,-1.1354228258132935,-4.709416389465332,2.7653679847717285
0.44699853515625,-1.103347659111023,-5.014100551605225,2.732759952545166
0.4570087890625,-1.1362249851226807,-5.479389190673828,2.782214641571045
0.466987548828125,-1.2031803131103516,-5.946435451507568,2.880673408508301
0.476997802734375,-1.2327723503112793,-6.238469123840332,2.9807322025299072
0.487007568359375,-1.1980377435684204,-6.267682075500488,3.0511832237243652
0.496986572265625,-1.077163577079773,-6.081384181976318,3.0376720428466797
0.50699658203125,-0.9376357197761536,-5.803635120391846,2.92336106300354
0.51700537109375,-0.8079930543899536,-5.540795803070068,2.7561631202697754
0.526985595703125,-0.6870974898338318,-5.432372093200684,2.5792202949523926
0.53699462890625,-0.5557985901832581,-5.546091079711914,2.4597396850585938
0.546974609375,-0.40830209851264954,-5.756569862365723,2.4189155101776123
0.556983642578125,-0.26505279541015625,-5.9316020011901855,2.4494547843933105
0.56699365234375,-0.16937312483787537,-6.022716045379639,2.542168140411377
0.57697265625,-0.05496639013290405,-5.955997467041016,2.650118350982666
0.586982421875,0.10469194501638412,-5.685723304748535,2.6875927448272705
0.59699267578125,0.2753036618232727,-5.3370466232299805,2.6087217330932617
0.606971435546875,0.4765073359012604,-5.012882232666016,2.466305732727051
0.616981689453125,0.6775075793266296,-4.833497047424316,2.297769069671631
0.62696044921875,0.8317365646362305,-4.796513557434082,2.1609251499176025
0.636970703125,0.9623973965644836,-4.894427299499512,2.1302711963653564
0.646980712890625,1.083715558052063,-4.991718292236328,2.216794013977051
0.656959716796875,1.2126845121383667,-4.974822998046875,2.3370018005371094
0.6669697265625,1.3336172103881836,-4.851707458496094,2.4542086124420166
0.676978759765625,1.435334324836731,-4.652910232543945,2.537217140197754
0.686958740234375,1.541495680809021,-4.4406280517578125,2.5535666942596436
0.696968505859375,1.6450926065444946,-4.266490459442139,2.5261402130126953
0.70694775390625,1.7280538082122803,-4.1504998207092285,2.490402936935425
0.71695751953125,1.804956316947937,-4.112205982208252,2.45998215675354
0.726966552734375,1.8941603899002075,-4.10494327545166,2.457702159881592
0.73694677734375,2.017716407775879,-4.027430534362793,2.4666175842285156
0.746955322265625,2.148080348968506,-3.8829267024993896,2.4777679443359375
0.756965576171875,2.3084747791290283,-3.689051389694214,2.478187322616577
0.766944580078125,2.51235032081604,-3.451598644256592,2.456080436706543
0.77695458984375,2.7433581352233887,-3.207951068878174,2.4256980419158936
0.78693359375,2.9544382095336914,-2.973223924636841,2.384284019470215
0.796943603515625,3.10080885887146,-2.7649691104888916,2.29512357711792
