seconds_elapsed,z,y,x
0.017946533203125,0.018768779933452606,-0.1618925780057907,0.11129126697778702
0.02795654296875,0.016997776925563812,-0.10563638061285019,0.0910564437508583
0.037935546875,0.028502898290753365,-0.04768865928053856,0.06712554395198822
0.047945556640625,0.05490043759346008,-0.02329188771545887,0.03171280771493912
0.057955078125,0.06443188339471817,-0.041068755090236664,0.013839270919561386
0.067934326171875,0.0733305811882019,-0.09359478950500488,0.019379114732146263
0.0779443359375,0.05460989475250244,-0.15799403190612793,0.04656386375427246
0.087954345703125,0.03166702017188072,-0.2267448753118515,0.07788003981113434
0.097933349609375,0.0199725441634655,-0.29693594574928284,0.08466364443302155
0.107943359375,0.0069654034450650215,-0.3639044761657715,0.08185069262981415
0.11792236328125,0.0009839434642344713,-0.40994226932525635,0.08489468693733215
0.127932373046875,-0.0038614151999354362,-0.4695516526699066,0.10669810324907303
0.1379423828125,-0.0034446304198354483,-0.5663298964500427,0.15696953237056732
0.14792138671875,-0.011952641420066357,-0.7357940077781677,0.23212720453739166
0.157931396484375,-0.03355966508388519,-1.0071184635162354,0.33525198698043823
0.1679404296875,-0.06327016651630402,-1.3743735551834106,0.4557052552700043
0.17792041015625,-0.11204622685909271,-1.8653267621994019,0.647551417350769
0.187929443359375,-0.22565588355064392,-2.5218276977539062,1.013741374015808
0.197909423828125,-0.382486492395401,-3.311554193496704,1.5258398056030273
0.20791845703125,-0.5715192556381226,-4.088648796081543,2.0913033485412598
0.217928466796875,-0.7356030344963074,-4.79222297668457,2.661597490310669
0.227907470703125,-0.8348028063774109,-5.362819671630859,3.142021417617798
0.23791748046875,-0.8296884894371033,-5.825512886047363,3.4204578399658203
0.247927490234375,-0.7553096413612366,-6.29745626449585,3.639410972595215
0.257906494140625,-0.7030653357505798,-6.811502933502197,3.87778639793396
0.26791650390625,-0.6791045665740967,-7.179416179656982,4.051802158355713
0.2778955078125,-0.6812119483947754,-7.267037391662598,4.08912992477417
0.287905517578125,-0.7755608558654785,-7.031890869140625,3.88816237449646
0.29791552734375,-0.9548885226249695,-6.441092014312744,3.5115017890930176
0.307894775390625,-1.1538282632827759,-5.614607810974121,3.0642929077148438
0.317904541015625,-1.1927248239517212,-4.723034858703613,2.584465265274048
0.32791455078125,-1.0428096055984497,-3.9769046306610107,2.1338813304901123
0.3378935546875,-0.8292034864425659,-3.5289318561553955,1.826217532157898
0.347903564453125,-0.6560479998588562,-3.382307291030884,1.66291081905365
0.357882568359375,-0.6120738983154297,-3.418121337890625,1.6134008169174194
0.367892333984375,-0.7113024592399597,-3.516479969024658,1.691080093383789
0.3779013671875,-0.8757838010787964,-3.6151392459869385,1.7842248678207397
0.38788134765625,-0.9817864298820496,-3.5639901161193848,1.7453055381774902
0.397890380859375,-1.0513849258422852,-3.406050205230713,1.5767104625701904
0.407900390625,-1.1061129570007324,-3.2714731693267822,1.3381472826004028
0.41787939453125,-1.1141713857650757,-3.1386828422546387,1.0645716190338135
0.4278896484375,-1.101611852645874,-3.0317726135253906,0.8075465559959412
0.437868408203125,-1.0613517761230469,-3.0605151653289795,0.6960213780403137
0.44787841796875,-0.968756914138794,-3.2198002338409424,0.7853716015815735
0.457888427734375,-0.8931236863136292,-3.4222495555877686,0.9695078730583191
0.467867431640625,-0.8783808946609497,-3.6704611778259277,1.168234944343567
0.47787744140625,-0.8596910834312439,-3.8962960243225098,1.3313202857971191
0.487887451171875,-0.7982115149497986,-4.034360885620117,1.457756757736206
0.497866455078125,-0.6958271265029907,-4.097142219543457,1.534184217453003
0.50787646484375,-0.5708529353141785,-4.083128929138184,1.540700912475586
0.51785546875,-0.4155957102775574,-4.022965431213379,1.4871461391448975
0.527865478515625,-0.25686973333358765,-3.9843578338623047,1.4082554578781128
0.53787451171875,-0.15395399928092957,-4.000387191772461,1.3378374576568604
0.5478544921875,-0.06742309033870697,-4.06157112121582,1.3113003969192505
0.557863525390625,0.01586008444428444,-4.17887020111084,1.3481204509735107
0.567873779296875,0.09133432805538177,-4.350882530212402,1.4729546308517456
0.5778525390625,0.1602630615234375,-4.514157295227051,1.658012866973877
0.587862548828125,0.20448724925518036,-4.588011264801025,1.8339959383010864
0.59784130859375,0.2637050449848175,-4.538764953613281,1.9345049858093262
0.607851318359375,0.36722320318222046,-4.425766468048096,1.950278878211975
0.617861328125,0.47036927938461304,-4.271460056304932,1.8972073793411255
0.62784033203125,0.5788313150405884,-4.104192733764648,1.7868775129318237
0.637850341796875,0.7130088210105896,-3.9602513313293457,1.6578084230422974
0.6478603515625,0.8622994422912598,-3.852998733520508,1.5368340015411377
0.657839111328125,1.0344412326812744,-3.7776238918304443,1.4382869005203247
0.667849365234375,1.196419358253479,-3.7184438705444336,1.3919243812561035
0.677828369140625,1.3340823650360107,-3.7002389430999756,1.4010180234909058
0.68783837890625,1.4505525827407837,-3.737828254699707,1.4404844045639038
0.697848388671875,1.524251103401184,-3.7489686012268066,1.5260688066482544
0.707827392578125,1.6041051149368286,-3.7454967498779297,1.6474097967147827
0.71783740234375,1.7104675769805908,-3.747866153717041,1.7599009275436401
0.727846435546875,1.8234622478485107,-3.7185449600219727,1.8439842462539673
0.737826416015625,1.9327949285507202,-3.6627724170684814,1.9118716716766357
0.74783544921875,2.0375802516937256,-3.591078996658325,1.9566190242767334
0.7578154296875,2.1421408653259277,-3.505171775817871,1.95244562625885
0.767824462890625,2.2478415966033936,-3.410433769226074,1.8997818231582642
0.77783447265625,2.365967035293579,-3.3123281002044678,1.799296498298645
0.7878134765625,2.521798849105835,-3.1900181770324707,1.6690185070037842
0.79782373046875,2.7019734382629395,-3.0368082523345947,1.5221954584121704
0.80783349609375,2.8906748294830322,-2.846097469329834,1.3655959367752075
0.8178125,3.097255229949951,-2.655947685241699,1.2257554531097412
0.827822509765625,3.2853636741638184,-2.4929392337799072,1.1231043338775635
0.837801513671875,3.41609263420105,-2.3668885231018066,1.0523934364318848
0.8478115234375,3.48034930229187,-2.267174005508423,0.965214729309082
0.857821533203125,3.4988770484924316,-2.195420026779175,0.8611122965812683
0.867800537109375,3.492037773132324,-2.162614345550537,0.77911376953125
0.877810546875,3.480386972427368,-2.14528489112854,0.7285522818565369
0.8878203125,3.4481399059295654,-2.1387717723846436,0.6929765939712524
0.897799560546875,3.430377960205078,-2.134521245956421,0.6635680794715881
0.9078095703125,3.453871011734009,-2.1213107109069824,0.6540635824203491
0.917788330078125,3.540656089782715,-2.0882010459899902,0.6704518795013428
0.92779833984375,3.7037012577056885,-2.0415587425231934,0.7064454555511475
0.937807373046875,3.9371752738952637,-1.9765833616256714,0.6992378830909729
0.947787353515625,4.1977033615112305,-1.9090070724487305,0.6348137855529785
0.95779638671875,4.399842262268066,-1.7783793210983276,0.5319824814796448
0.967806396484375,4.489703178405762,-1.5701316595077515,0.3818711042404175
0.977785400390625,4.50599479675293,-1.3483821153640747,0.15179313719272614
0.987807373046875,4.4599456787109375,-1.1120177507400513,-0.1395987570285797
0.9977861328125,4.346304416656494,-0.8677682876586914,-0.4676660895347595
1.00779638671875,4.265074729919434,-0.6586170196533203,-0.8145890831947327
1.017806396484375,4.235661029815674,-0.4636096954345703,-1.1377992630004883
1.027785400390625,4.258274555206299,-0.26930180191993713,-1.3796168565750122
1.03779541015625,4.375672817230225,-0.1923132836818695,-1.5025761127471924
1.047805419921875,4.559009552001953,-0.3184010088443756,-1.4400866031646729
1.057784423828125,4.876158714294434,-0.744888961315155,-1.0781326293945312
1.067794189453125,5.278000354766846,-1.3517417907714844,-0.3828306198120117
1.0777734375,5.496274948120117,-1.7325685024261475,0.3908326029777527
1.087783203125,5.407949924468994,-1.6940510272979736,1.0203139781951904
1.09779248046875,5.056065082550049,-1.3494629859924316,1.4219073057174683
1.107772216796875,4.563197612762451,-0.851506233215332,1.508629560470581
1.117781494140625,4.163232803344727,-0.402486115694046,1.2159218788146973
1.12779150390625,3.9550087451934814,0.03093409538269043,0.6462567448616028
1.137770263671875,3.998539924621582,0.3282507359981537,-0.03113109990954399
1.147780517578125,4.253289222717285,0.39163923263549805,-0.5554190874099731
1.157759521484375,4.5428032875061035,0.3172009587287903,-0.7101753950119019
1.16776953125,4.740588665008545,0.22834210097789764,-0.5328434109687805
1.177779541015625,4.838752746582031,0.22198912501335144,-0.2535949647426605
1.187758544921875,4.78123664855957,0.44109731912612915,-0.028411122038960457
1.1977685546875,4.533082008361816,0.896217942237854,0.0009212005534209311
1.20774755859375,4.161821365356445,1.5304244756698608,-0.2632143199443817
1.217757568359375,3.78450870513916,2.1577224731445312,-0.8248094916343689
1.227767333984375,3.5445806980133057,2.6937685012817383,-1.5721162557601929
1.23774658203125,3.41648268699646,2.8451945781707764,-2.238454580307007
1.24775634765625,3.2973861694335938,2.441035032272339,-2.2903084754943848
1.2577666015625,3.061572551727295,1.9174764156341553,-1.603356122970581
1.26774560546875,2.724883794784546,1.6216081380844116,-0.5259845852851868
1.277755615234375,2.3734309673309326,1.679553747177124,0.4588667154312134
1.287734375,2.113793134689331,1.990842580795288,1.051823616027832
1.297744140625,1.9221036434173584,2.42207407951355,1.1789355278015137
1.30775341796875,1.7499650716781616,2.949948310852051,0.9426431059837341
1.317733154296875,1.5814357995986938,3.6128745079040527,0.4570612609386444
1.327742431640625,1.5033223628997803,4.29226541519165,-0.1268899142742157
1.33775244140625,1.5588821172714233,4.8525614738464355,-0.694392740726471
1.3477314453125,1.715328335762024,5.25518798828125,-1.1671847105026245
1.357741455078125,1.9095436334609985,5.5271687507629395,-1.5140239000320435
1.36772021484375,2.065124273300171,5.691769123077393,-1.735019326210022
1.37773046875,2.1295180320739746,5.814336776733398,-1.8257313966751099
1.387740478515625,2.0990169048309326,5.9067816734313965,-1.7718229293823242
1.397719482421875,1.9910762310028076,5.954590320587158,-1.6082569360733032
1.4077294921875,1.856997013092041,5.961533069610596,-1.404109239578247
1.417739501953125,1.7690898180007935,5.928258895874023,-1.120463490486145
1.427718505859375,1.7441458702087402,5.817946434020996,-0.730728268623352
1.437728271484375,1.6748861074447632,5.65370512008667,-0.30298441648483276
1.44770751953125,1.51889169216156,5.4390645027160645,0.019223179668188095
1.45771728515625,1.3661609888076782,5.252592086791992,0.13849018514156342
1.4677275390625,1.3043866157531738,5.146676063537598,-0.03467674180865288
1.477706298828125,1.3984111547470093,5.1945481300354,-0.4683578610420227
1.487716552734375,1.692077875137329,5.367032051086426,-0.9819003343582153
1.4977255859375,2.0438919067382812,5.487260341644287,-1.3384110927581787
1.50770556640625,2.2628419399261475,5.684762001037598,-1.6461975574493408
1.517714599609375,2.4985005855560303,5.909850120544434,-1.7810394763946533
1.527694580078125,2.8123810291290283,5.870093822479248,-1.4000788927078247
1.537703369140625,3.2509188652038574,4.994081974029541,-0.0814756378531456
1.54771337890625,3.6101388931274414,3.121429920196533,3.070791482925415
1.5576923828125,3.571251392364502,0.9012427926063538,7.920093059539795
1.567702392578125,3.4392731189727783,-0.908109724521637,13.025754928588867
1.577712158203125,3.1686623096466064,-1.3641899824142456,17.446653366088867
1.58769140625,2.567854642868042,-0.38447731733322144,20.82708168029785
1.597701171875,1.6154979467391968,0.9777825474739075,23.14990234375
