seconds_elapsed,z,y,x
0.038549072265625,0.2758336663246155,0.558039665222168,0.20828485488891602
0.048528076171875,0.40702736377716064,0.5658320784568787,0.22259561717510223
0.0585380859375,0.5285314917564392,0.4708174765110016,0.24256445467472076
0.06851708984375,0.6049359440803528,0.3302356004714966,0.2604166865348816
0.078527099609375,0.6147807240486145,0.19715969264507294,0.25425946712493896
0.088536865234375,0.5588818192481995,0.18792465329170227,0.24108879268169403
0.098485107421875,0.4725247621536255,0.23882529139518738,0.24973545968532562
0.108494873046875,0.46541014313697815,0.364370197057724,0.2638656497001648
0.11847412109375,0.5360777378082275,0.4856584966182709,0.30398669838905334
0.12848388671875,0.576621949672699,0.46629413962364197,0.3678381145000458
0.138494140625,0.5551408529281616,0.36250951886177063,0.3561975359916687
0.14847314453125,0.4501795768737793,0.20931915938854218,0.3354909420013428
0.158483154296875,0.36352720856666565,-0.06989055871963501,0.3670992851257324
0.1684921875,0.3617010712623596,-0.32980015873908997,0.3776771128177643
0.17847216796875,0.42003530263900757,-0.38092270493507385,0.39063751697540283
0.188481201171875,0.4850321412086487,-0.3935881555080414,0.4336206614971161
0.1984609375,0.47076836228370667,-0.3102978467941284,0.4459361433982849
0.20847021484375,0.500132143497467,-0.14953002333641052,0.4537948668003082
0.218480224609375,0.5762245655059814,-0.0010034539736807346,0.3918934762477875
0.228459228515625,0.5100298523902893,0.04826848953962326,0.2109372764825821
0.23846923828125,0.44593533873558044,0.12420843541622162,0.004053513053804636
0.24847900390625,0.42724552750587463,0.2029365450143814,-0.08609768748283386
0.258458251953125,0.3807256519794464,0.13307978212833405,-0.030833274126052856
0.268468017578125,0.35138189792633057,0.10895633697509766,-0.009992439299821854
0.278447265625,0.35896071791648865,0.17981426417827606,-0.18966180086135864
0.288457275390625,0.30407270789146423,0.24551551043987274,-0.25004392862319946
0.29846728515625,0.23235180974006653,0.33702975511550903,-0.21621069312095642
0.308446044921875,0.24336931109428406,0.32597362995147705,-0.20241577923297882
0.3184560546875,0.370357483625412,0.2157135307788849,-0.15544497966766357
0.32843505859375,0.41936737298965454,0.04214520752429962,-0.14058293402194977
0.33844482421875,0.354203462600708,-0.0845450758934021,-0.11054833978414536
0.348455078125,0.18898947536945343,-0.10940808057785034,0.007820382714271545
0.358433837890625,0.050163235515356064,-0.11174262315034866,0.08674022555351257
0.368444091796875,-0.06930004060268402,-0.1181589812040329,0.12672147154808044
0.378453125,-0.12898682057857513,-0.14479400217533112,0.1384238302707672
0.38843310546875,-0.13980218768119812,-0.24440181255340576,0.15188691020011902
0.398442138671875,-0.152300164103508,-0.322776198387146,0.17669150233268738
0.408422119140625,-0.13000257313251495,-0.33801162242889404,0.20950324833393097
0.41843115234375,-0.0760500580072403,-0.33601126074790955,0.21575936675071716
0.428441162109375,-0.019780661910772324,-0.33078932762145996,0.2077680230140686
0.438420166015625,-0.0003844974562525749,-0.3142705261707306,0.19274671375751495
0.44843017578125,-0.027975378558039665,-0.27603819966316223,0.14416401088237762
0.458440185546875,-0.09949064999818802,-0.1721440553665161,0.08671039342880249
0.468419189453125,-0.19352340698242188,-0.07619248330593109,0.07822529226541519
0.478428955078125,-0.24978359043598175,-0.08781205862760544,0.04682936891913414
0.488408203125,-0.2321167141199112,-0.09361561387777328,-0.001725651673041284
0.49841796875,-0.1538378745317459,-0.057192955166101456,-0.005305807571858168
0.50842822265625,-0.11604495346546173,-0.056894414126873016,0.04076714441180229
0.5184072265625,-0.05340169370174408,-0.15615133941173553,0.25464096665382385
0.528417236328125,-0.04113863408565521,-0.1890549510717392,0.2271723449230194
0.53842626953125,-0.05725766718387604,-0.16189980506896973,0.16506963968276978
0.54840625,-0.06858488917350769,-0.17423956096172333,0.13925482332706451
0.5584150390625,-0.08596418052911758,-0.0703146755695343,0.1274552345275879
0.56839501953125,-0.06255712360143661,0.01532885804772377,0.07566049695014954
0.578404052734375,0.03160921484231949,0.056767966598272324,0.1170097216963768
0.5884140625,0.1275637149810791,0.05971715226769447,0.16443422436714172
0.59839306640625,0.1972418576478958,0.024829227477312088,0.2059543877840042
0.608403076171875,0.2069714367389679,-0.045891016721725464,0.2330954670906067
0.618383056640625,0.175096794962883,-0.08673382550477982,0.2260858565568924
0.62839208984375,0.10498268902301788,-0.16795623302459717,0.20047210156917572
0.638402099609375,0.021484237164258957,-0.2707025706768036,0.16087330877780914
0.648381103515625,-0.056084055453538895,-0.3240664601325989,0.12344203889369965
0.65839111328125,-0.11966138333082199,-0.308736115694046,0.06447858363389969
0.668401123046875,-0.14578433334827423,-0.26137393712997437,-0.019941220059990883
0.678380126953125,-0.13276344537734985,-0.2146625518798828,-0.09395385533571243
0.68839013671875,-0.08091197162866592,-0.1300259530544281,-0.11265057325363159
0.698369140625,0.00993391964584589,-0.053637340664863586,-0.11002859473228455
0.70837890625,0.09972532093524933,-0.052482858300209045,-0.0872844010591507
0.71838916015625,0.13496676087379456,-0.09902715682983398,-0.058923959732055664
0.728367919921875,0.11027977615594864,-0.16721846163272858,-0.04356604069471359
0.738378173828125,0.0530453585088253,-0.2137463390827179,-0.01705685630440712
0.74838720703125,0.03270813077688217,-0.27087992429733276,-0.007626336999237537
0.7583671875,0.05002956464886665,-0.2835889756679535,-0.012325659394264221
0.768376220703125,0.07429549098014832,-0.24624641239643097,-0.00933945644646883
0.778356201171875,0.10116630792617798,-0.12316381931304932,-0.0040440987795591354
0.788365234375,-0.030763491988182068,-0.09001465886831284,0.14084544777870178
0.798375244140625,-0.14103439450263977,-0.0965871810913086,0.108103908598423
0.808354248046875,-0.15633425116539001,-0.12884312868118286,0.10878247767686844
0.8183642578125,-0.2182268351316452,-0.13444745540618896,0.20549918711185455
0.8283740234375,-0.2991320788860321,-0.14552541077136993,0.2823942303657532
0.838353271484375,-0.395262211561203,-0.19379903376102448,0.3250132203102112
0.848363037109375,-0.48610448837280273,-0.2542405128479004,0.36721259355545044
0.858342041015625,-0.5647454261779785,-0.33114778995513916,0.41781044006347656
0.86835205078125,-0.6652722954750061,-0.45807164907455444,0.5172603130340576
0.878362060546875,-0.7633358240127563,-0.6395083665847778,0.6779729723930359
0.888341064453125,-0.8440181612968445,-0.9144693613052368,0.8768911361694336
0.89835107421875,-0.9243348240852356,-1.1847976446151733,1.0996564626693726
0.908361083984375,-1.0283520221710205,-1.3863667249679565,1.318526268005371
0.918340087890625,-1.1708043813705444,-1.569214940071106,1.4954447746276855
0.92835009765625,-1.364788293838501,-1.9280905723571777,1.5788730382919312
0.938328857421875,-1.5373584032058716,-2.361971139907837,1.6181107759475708
0.948339111328125,-1.7165955305099487,-2.6391549110412598,1.8166584968566895
0.95834814453125,-1.8506461381912231,-2.860464096069336,2.0768160820007324
0.968328125,-2.1727218627929688,-3.1406948566436768,2.248120069503784
0.978337158203125,-2.523906946182251,-3.1092965602874756,2.4179532527923584
0.988317138671875,-2.689689874649048,-3.280515193939209,2.3508903980255127
0.998326171875,-2.8938233852386475,-3.569216012954712,2.198110580444336
1.008336181640625,-3.013435125350952,-3.9525628089904785,2.0413546562194824
1.018315185546875,-3.1143922805786133,-4.447505474090576,2.0291597843170166
1.0283251953125,-3.2999520301818848,-5.2669243812561035,2.070568561553955
1.038335205078125,-3.525057077407837,-6.088501453399658,2.088376760482788
1.048314208984375,-3.5674991607666016,-6.830295085906982,2.087399482727051
1.058323974609375,-3.5451459884643555,-7.76479959487915,2.0286216735839844
1.06830322265625,-3.68969988822937,-8.21096420288086,2.0905017852783203
1.07831298828125,-3.407468795776367,-8.971619606018066,1.8089226484298706
1.0883232421875,-3.4216809272766113,-8.043326377868652,1.9796621799468994
1.098324951171875,-3.0799195766448975,-7.543365955352783,2.4279890060424805
1.1083349609375,-2.4259097576141357,-7.215625762939453,2.420171022415161
1.118343505859375,-2.0613276958465576,-6.94943380355835,2.175539255142212
1.12832373046875,-2.0494577884674072,-6.916224002838135,1.6600629091262817
1.138332763671875,-1.8596339225769043,-6.9098052978515625,1.0713765621185303
1.148312744140625,-1.4685473442077637,-6.630363941192627,0.7044470906257629
1.158322509765625,-1.0811370611190796,-6.306079864501953,0.43526721000671387
1.16833154296875,-0.809445321559906,-6.153111457824707,0.04952935874462128
1.1783115234375,-0.5157509446144104,-6.077894687652588,-0.32964324951171875
1.188320556640625,-0.1466677039861679,-5.92119026184082,-0.5374337434768677
1.198330810546875,0.12578098475933075,-5.731537342071533,-0.5839785933494568
