seconds_elapsed,z,y,x
0.463498046875,-1.6360211372375488,-4.446807861328125,1.3998432159423828
0.473507080078125,-1.4381476640701294,-4.281314373016357,1.2940850257873535
0.483487060546875,-1.1994549036026,-4.355915546417236,1.3589273691177368
0.493497314453125,-0.8387365341186523,-4.5390095710754395,1.473357915878296
0.503476318359375,-0.49396952986717224,-4.738812446594238,1.717673659324646
0.513486328125,-0.1605389565229416,-4.940544128417969,1.9992682933807373
0.523495361328125,0.21237070858478546,-5.1912407875061035,2.296175479888916
0.53347509765625,0.5331400036811829,-5.394932270050049,2.4923760890960693
0.543484375,0.8212951421737671,-5.48483943939209,2.550149917602539
0.553494384765625,1.1005882024765015,-5.428277492523193,2.5457804203033447
0.56347314453125,1.4557862281799316,-5.314932346343994,2.3370401859283447
0.573483154296875,1.718384861946106,-5.01686954498291,2.1036505699157715
0.5834619140625,2.015402317047119,-4.741573333740234,1.765770673751831
0.59347216796875,2.440746545791626,-4.457826137542725,1.3758618831634521
0.60348193359375,2.923717737197876,-4.209038257598877,1.0376644134521484
0.613461181640625,3.3918051719665527,-4.037118434906006,0.8437668681144714
0.62347119140625,3.742990493774414,-3.959951400756836,0.869953453540802
0.633481201171875,3.999847412109375,-3.9923388957977295,1.1175905466079712
0.643460205078125,4.197291851043701,-4.194164276123047,1.4882277250289917
0.653469970703125,4.319047927856445,-4.360598087310791,1.8316644430160522
0.66344921875,4.544777870178223,-4.34234619140625,1.9664759635925293
0.673458984375,4.833513259887695,-4.074625015258789,1.8341931104660034
0.68346826171875,5.0680317878723145,-3.620410680770874,1.4980528354644775
0.693447998046875,5.277500152587891,-3.0863595008850098,1.0781049728393555
0.70345703125,5.504716873168945,-2.5307066440582275,0.5558794140815735
0.71346728515625,5.773158550262451,-2.2019448280334473,0.06312739104032516
0.723446044921875,5.9543137550354,-2.1355109214782715,-0.23768891394138336
0.733456298828125,6.017390251159668,-2.2198874950408936,-0.32289424538612366
0.74343505859375,5.958972930908203,-2.3916280269622803,-0.20819005370140076
0.7534453125,5.751063823699951,-2.5844595432281494,0.041114579886198044
0.763455322265625,5.533821105957031,-2.6718878746032715,0.21554496884346008
0.773434326171875,5.31671142578125,-2.525099992752075,0.16549281775951385
0.7834443359375,5.1531195640563965,-2.272190809249878,-0.07898163795471191
0.79342333984375,5.055681228637695,-1.892934799194336,-0.42279574275016785
0.803433349609375,5.006105899810791,-1.4857747554779053,-0.8965641260147095
0.813443115234375,4.959438800811768,-1.2025991678237915,-1.3780486583709717
0.82342236328125,4.879857063293457,-1.0227735042572021,-1.7092779874801636
0.83343212890625,4.7766313552856445,-1.0653904676437378,-1.8433151245117188
0.8434423828125,4.603856086730957,-1.226114273071289,-1.7203261852264404
0.853421142578125,4.31278133392334,-1.2356040477752686,-1.5193952322006226
0.863431396484375,3.9688985347747803,-1.0104466676712036,-1.5771805047988892
0.87341015625,3.6525166034698486,-0.6074714064598083,-1.9749614000320435
0.883419921875,3.4545130729675293,-0.03980640694499016,-2.6239852905273438
0.89342919921875,3.3749821186065674,0.5600847005844116,-3.512701988220215
0.903408935546875,3.3563621044158936,0.6617364883422852,-4.193402290344238
0.913418212890625,3.2715003490448,0.516676127910614,-4.284007549285889
0.92342822265625,2.926469326019287,0.24368643760681152,-3.981609582901001
0.933406982421875,2.3595621585845947,-0.2130652219057083,-3.2150988578796387
0.943417236328125,1.7307727336883545,-0.556705892086029,-2.264355421066284
0.95339599609375,1.2034354209899902,-0.6031794548034668,-1.7757127285003662
0.96340625,0.8651026487350464,-0.21568475663661957,-1.8472521305084229
0.973416015625,0.6669704914093018,0.386768102645874,-2.3509621620178223
0.983395263671875,0.6034829020500183,1.0530786514282227,-3.1668450832366943
0.9934052734375,0.6953265070915222,1.731223702430725,-4.11475133895874
1.003415283203125,0.8745474219322205,2.405329704284668,-5.07062292098999
1.013394287109375,1.0654174089431763,2.953961133956909,-6.0091071128845215
1.023404052734375,1.1168146133422852,3.156113624572754,-6.722043037414551
1.03338330078125,0.9171408414840698,2.817734718322754,-6.814939022064209
1.04339306640625,0.5482576489448547,2.2857472896575928,-6.52402925491333
1.0534033203125,0.2181633710861206,1.834078073501587,-6.364443302154541
1.063382080078125,-0.04097019508481026,1.862755537033081,-6.549206256866455
1.073392333984375,-0.13892170786857605,2.267815589904785,-7.225441932678223
1.08337109375,0.1648123413324356,2.570831298828125,-8.186349868774414
1.09338134765625,0.7168034911155701,2.866786479949951,-9.126288414001465
1.103390380859375,1.5445057153701782,3.0763278007507324,-9.776154518127441
1.113370361328125,2.6387109756469727,3.158234119415283,-9.814784049987793
1.123379150390625,3.8746330738067627,3.0497748851776123,-9.18704605102539
1.13338916015625,5.078811168670654,3.027287721633911,-8.161531448364258
1.1433681640625,6.233613967895508,2.8642358779907227,-6.663355350494385
1.153378173828125,7.25620698928833,2.4174132347106934,-4.714653491973877
1.163357177734375,8.02409839630127,1.9641729593276978,-2.6048953533172607
1.1733671875,8.622893333435059,1.5632991790771484,-0.434466689825058
1.183376953125,9.173932075500488,1.256762981414795,1.6308666467666626
1.193356201171875,9.658812522888184,1.1247695684432983,3.5557844638824463
1.203365966796875,10.06004810333252,1.540443778038025,5.373126029968262
1.213376220703125,10.201848030090332,2.3274800777435303,7.23424768447876
1.223355224609375,9.900282859802246,2.9931788444519043,9.403712272644043
1.233365234375,9.174283981323242,3.034205913543701,12.125128746032715
1.24334423828125,7.926367282867432,2.5592517852783203,15.412042617797852
1.25335400390625,6.432577610015869,2.455261468887329,18.699031829833984
1.26336328125,4.91864013671875,3.112318992614746,21.591529846191406
1.273343017578125,3.081051826477051,4.264430999755859,24.011472702026367
1.283352294921875,0.5328208804130554,5.181350231170654,25.893978118896484
1.2933623046875,-2.6792776584625244,5.565515995025635,27.198095321655273
1.303341064453125,-6.320812702178955,5.568727970123291,27.606216430664062
1.313351318359375,-10.098060607910156,5.35722017288208,27.055185317993164
1.323330078125,-13.496491432189941,5.219560623168945,25.35438346862793
1.33334033203125,-15.969549179077148,4.974402904510498,22.56287956237793
1.34335009765625,-17.541959762573242,4.668404579162598,19.147449493408203
1.353329345703125,-18.206218719482422,4.217137813568115,15.376750946044922
1.36333935546875,-17.95453453063965,4.021523952484131,11.424246788024902
1.373349365234375,-16.93360137939453,4.099493980407715,7.455686092376709
1.383328369140625,-15.64632511138916,4.383978366851807,3.8775947093963623
1.393338134765625,-14.410311698913574,4.653719902038574,1.1547669172286987
1.4033173828125,-13.358649253845215,4.743655204772949,-0.48390066623687744
1.41332861328125,-12.48798942565918,4.5330915451049805,-1.0085092782974243
1.423338623046875,-11.883099555969238,4.0359296798706055,-0.7948513627052307
1.4333173828125,-11.358569145202637,3.5430281162261963,-0.3979017436504364
1.44332763671875,-10.855412483215332,3.3414111137390137,-0.09236235171556473
1.453306396484375,-10.315896034240723,3.175947666168213,0.04470726475119591
1.463316650390625,-9.809676170349121,2.8886940479278564,0.11527037620544434
1.47332568359375,-9.417342185974121,2.5042057037353516,0.09802711755037308
1.4833056640625,-8.973102569580078,2.102583169937134,-0.11507050693035126
1.493314697265625,-8.401908874511719,1.7698220014572144,-0.5155014395713806
1.503324462890625,-7.688112258911133,1.5763851404190063,-0.9621226191520691
1.513303466796875,-6.919120788574219,1.4270305633544922,-1.399884819984436
1.523313232421875,-6.2198405265808105,1.1773216724395752,-1.8755309581756592
1.53329248046875,-5.55001163482666,0.8566327691078186,-2.3982653617858887
1.54330224609375,-4.8698883056640625,0.5987706184387207,-2.973747730255127
1.5533125,-4.193533420562744,0.4866926372051239,-3.5722572803497314
1.56329150390625,-3.5918800830841064,0.4863640069961548,-4.120630741119385
1.57330126953125,-3.0927257537841797,0.5896660685539246,-4.579473495483398
1.5833115234375,-2.633841037750244,0.780238926410675,-4.936803817749023
1.593290283203125,-2.1625380516052246,0.9132260680198669,-5.090188026428223
1.603300537109375,-1.7248446941375732,0.9785986542701721,-5.048380374908447
1.613279296875,-1.3302016258239746,1.0443702936172485,-4.947023868560791
1.62328955078125,-0.9439349174499512,1.1485971212387085,-4.816412448883057
1.63329931640625,-0.5781426429748535,1.2819114923477173,-4.72565221786499
1.643278564453125,-0.35173267126083374,1.3898435831069946,-4.738429069519043
1.65328857421875,-0.14233042299747467,1.5828404426574707,-4.904128074645996
1.66329736328125,0.1383204162120819,1.7880455255508423,-5.241006851196289
1.673277587890625,0.33662107586860657,1.8256863355636597,-5.620224952697754
1.683286376953125,0.5068860054016113,1.6886403560638428,-5.922067642211914
1.6932666015625,0.767882764339447,1.5918307304382324,-6.169717311859131
1.703275634765625,1.0267397165298462,1.5979548692703247,-6.4458818435668945
1.713285400390625,1.3055903911590576,1.6928274631500244,-6.67964506149292
1.7232646484375,1.4509755373001099,1.7876482009887695,-6.822941303253174
1.7332744140625,1.865047812461853,1.693954348564148,-7.041037082672119
1.74328466796875,2.2572667598724365,1.591812252998352,-7.340105056762695
1.753263427734375,2.35349440574646,1.6482491493225098,-7.602226734161377
1.763273681640625,2.2821693420410156,1.6912847757339478,-7.795201301574707
1.77325244140625,2.055413246154785,1.5994397401809692,-7.983994960784912
1.7832626953125,1.7977392673492432,1.3802748918533325,-8.29504108428955
1.793272705078125,1.634267807006836,1.2023773193359375,-8.62768840789795
1.80325146484375,1.4948291778564453,1.0723061561584473,-8.91382884979248
1.81326171875,1.388939380645752,0.976689338684082,-9.104218482971191
1.823240234375,1.409719467163086,1.1036059856414795,-9.345589637756348
1.83325048828125,1.4598397016525269,1.1702088117599487,-9.951391220092773
1.843259521484375,1.310755968093872,0.9233935475349426,-9.861993789672852
1.853239501953125,1.0066499710083008,0.7220297455787659,-9.329147338867188
1.86324853515625,0.5620813965797424,0.8396703600883484,-8.745458602905273
1.87325830078125,0.041900310665369034,1.061909794807434,-8.102442741394043
1.883237548828125,-0.5402153134346008,1.1475366353988647,-7.448933124542236
1.893247314453125,-1.1452125310897827,1.2606784105300903,-6.844425201416016
1.9032275390625,-1.736873984336853,1.2366039752960205,-6.284268856048584
1.913236328125,-2.2035253047943115,0.9176056385040283,-5.681935787200928
1.92324658203125,-2.4387524127960205,0.5544037222862244,-5.129286766052246
1.9332255859375,-2.4774951934814453,0.2946407198905945,-4.628238201141357
1.9432353515625,-2.354604482650757,-0.08637772500514984,-4.123689651489258
1.95324560546875,-2.0578715801239014,-0.5103449821472168,-3.530805826187134
1.963224365234375,-1.7216362953186035,-0.8089337944984436,-2.908856153488159
1.973234619140625,-1.5334644317626953,-0.8923429846763611,-2.44437837600708
1.98321337890625,-1.5426920652389526,-0.7764661908149719,-2.1666481494903564
1.9932236328125,-1.665083408355713,-0.7128419876098633,-2.001577138900757
2.0032333984375,-1.7420485019683838,-0.661547064781189,-1.859654188156128
2.013212646484375,-1.8444780111312866,-0.6582117676734924,-1.6470835208892822
2.02322265625,-1.9813432693481445,-0.8348049521446228,-1.4111328125
2.0332314453125,-2.0193352699279785,-0.918455958366394,-1.1923654079437256
2.043211669921875,-1.9588185548782349,-0.9671052694320679,-1.0038220882415771
2.053220458984375,-1.8333138227462769,-1.0604896545410156,-0.6768000721931458
2.06320068359375,-1.675734281539917,-0.9573915004730225,-0.23262262344360352
2.07320947265625,-1.5459200143814087,-0.7433383464813232,0.15223407745361328
2.08321923828125,-1.3944867849349976,-0.41394659876823425,0.3020835220813751
2.093198486328125,-1.2840555906295776,-0.3439488112926483,0.3755955994129181
2.103208251953125,-1.252794861793518,-0.42645007371902466,0.4014386534690857
2.1131875,-1.2459157705307007,-0.506105899810791,0.38939931988716125
2.123197265625,-1.1807339191436768,-0.5862505435943604,0.4295869469642639
2.13320751953125,-1.1182900667190552,-0.682488203048706,0.4662407636642456
2.143186279296875,-1.0856285095214844,-0.6918122172355652,0.4217020571231842
2.153196533203125,-0.9892943501472473,-0.5541227459907532,0.274894118309021
2.16320654296875,-0.8660771250724792,-0.410386323928833,0.13542544841766357
2.173185302734375,-0.7858181595802307,-0.3404996991157532,0.021216146647930145
2.183195556640625,-0.6419821977615356,-0.3001083433628082,-0.031723503023386
2.19317431640625,-0.5666134357452393,-0.17303112149238586,0.010908740572631359
2.2031845703125,-0.6313914060592651,-0.08808880299329758,0.18685287237167358
2.2131943359375,-0.7448135614395142,-0.10128241032361984,0.34596484899520874
2.223173583984375,-0.8737244009971619,-0.2507632374763489,0.4324837625026703
2.233183349609375,-0.9610477089881897,-0.4176676571369171,0.4639553129673004
2.2431923828125,-0.9858209490776062,-0.3885928690433502,0.3788164556026459
2.253172607421875,-0.9868696928024292,-0.31270959973335266,0.2545522153377533
2.263181396484375,-0.8930262923240662,-0.25530117750167847,0.1249726414680481
2.27316162109375,-0.7761353850364685,-0.18246309459209442,0.0042292773723602295
2.28317041015625,-0.7018848657608032,-0.10397228598594666,-0.06029219180345535
2.2931806640625,-0.6546858549118042,-0.05202387273311615,-0.07679527997970581
2.30315966796875,-0.6919066905975342,0.0853947103023529,-0.05666763707995415
2.31316943359375,-0.8032255172729492,0.16816499829292297,0.002331681549549103
2.3231796875,-0.8765814900398254,0.06334058195352554,0.09010095149278641
2.333158447265625,-0.9000116586685181,-0.13961057364940643,0.18987661600112915
2.343168701171875,-0.9164462685585022,-0.3200911581516266,0.2680603563785553
2.3531474609375,-0.9406458735466003,-0.39811626076698303,0.2530776262283325
2.36315771484375,-0.9722917079925537,-0.3920983076095581,0.17399370670318604
2.37316748046875,-0.9884092211723328,-0.32673725485801697,0.06614971905946732
2.383146484375,-0.9726853966712952,-0.22030161321163177,-0.06302663683891296
2.393156494140625,-0.9271531701087952,-0.15577444434165955,-0.16956046223640442
2.403165283203125,-0.8892635703086853,-0.23593001067638397,-0.19912287592887878
2.4131455078125,-0.8553014993667603,-0.3616402745246887,-0.19319601356983185
2.42314892578125,-0.8631940484046936,-0.4189932942390442,-0.16474705934524536
2.43312890625,-0.8950014710426331,-0.4737410247325897,-0.10153418034315109
2.443138916015625,-0.9239636659622192,-0.542949378490448,-0.023795442655682564
2.453147705078125,-0.9520609378814697,-0.5588316321372986,0.03254178538918495
2.4631279296875,-0.9695437550544739,-0.5217537879943848,0.0612754300236702
2.47313671875,-0.9638667702674866,-0.5141685009002686,0.09916333109140396
2.483116943359375,-0.9179181456565857,-0.5383502840995789,0.047682832926511765
2.493125732421875,-0.899987518787384,-0.5354140996932983,-0.08550070226192474
2.503135986328125,-0.9051756262779236,-0.5309596657752991,-0.1575637012720108
2.51311474609375,-0.9104538559913635,-0.5691206455230713,-0.16691556572914124
2.523124755859375,-0.9386963844299316,-0.6074110865592957,-0.14133484661579132
2.533134765625,-0.9495441913604736,-0.6512759923934937,-0.06181933730840683
2.54311376953125,-0.9396588206291199,-0.7305276393890381,0.01814819686114788
2.553123779296875,-0.9591010212898254,-0.7793540358543396,0.05540405213832855
2.563102783203125,-0.9965229630470276,-0.7305404543876648,0.09930332750082016
2.57311279296875,-1.0031871795654297,-0.6925046443939209,0.1045050099492073
2.583122802734375,-1.000638484954834,-0.6711362600326538,0.023253560066223145
2.59310205078125,-0.9871037006378174,-0.6498844623565674,-0.06475619226694107
2.60311181640625,-0.9590755105018616,-0.6589818596839905,-0.12781132757663727
2.613120849609375,-0.9421170949935913,-0.7110668420791626,-0.18645039200782776
2.623100830078125,-0.9149166345596313,-0.7508262395858765,-0.2003164142370224
2.63310986328125,-0.9191166758537292,-0.726779043674469,-0.18796668946743011
2.64308984375,-0.9301357865333557,-0.6614551544189453,-0.15954943001270294
2.653098876953125,-0.9337208271026611,-0.6058027744293213,-0.1418517529964447
2.66310888671875,-0.94427090883255,-0.5807703733444214,-0.1510913372039795
2.673087890625,-0.9243521094322205,-0.5010233521461487,-0.1743783801794052
2.683097900390625,-0.8980139493942261,-0.4033670723438263,-0.16565385460853577
2.69310791015625,-0.8706077933311462,-0.40284672379493713,-0.1069856658577919
2.7030869140625,-0.81541508436203,-0.3815148174762726,-0.06832961738109589
2.713096923828125,-0.7800140380859375,-0.36305922269821167,-0.028728140518069267
2.723075927734375,-0.7520018219947815,-0.3612075448036194,0.006732648704200983
2.733086181640625,-0.7403701543807983,-0.37678539752960205,0.005307231098413467
2.743095947265625,-0.7233171463012695,-0.4743732213973999,-0.03723436966538429
2.753074951171875,-0.7366749048233032,-0.6473067402839661,-0.16340623795986176
2.763084716796875,-0.7763985991477966,-0.7108542919158936,-0.2843393385410309
2.773063720703125,-0.8277533650398254,-0.7437077760696411,-0.2849685251712799
2.78307373046875,-0.8614436388015747,-0.8559259176254272,-0.24324533343315125
2.793083740234375,-0.9319223761558533,-0.9398708939552307,-0.19912579655647278
2.803062744140625,-0.8747925162315369,-0.8784099221229553,-0.14935211837291718
