seconds_elapsed,z,y,x
0.028200927734375,0.022093791514635086,0.0224304161965847,0.1254836767911911
0.038209716796875,0.02666671760380268,0.04703666642308235,0.06171397864818573
0.04818994140625,0.004511347506195307,0.05492175370454788,0.018294334411621094
0.05819873046875,-0.03836290165781975,0.05381384491920471,0.0207954291254282
0.0681787109375,-0.08031327277421951,0.04483047127723694,0.05282100662589073
0.078187744140625,-0.10608497262001038,0.01514461450278759,0.06273161619901657
0.08819775390625,-0.11840581893920898,-0.019486598670482635,0.06310684978961945
0.0981767578125,-0.11752907186746597,-0.04528789222240448,0.07564041763544083
0.108186767578125,-0.11157957464456558,-0.06642460823059082,0.09343166649341583
0.11819677734375,-0.10257332026958466,-0.0749405175447464,0.101318359375
0.12817578125,-0.09141360968351364,-0.09467507153749466,0.11186713725328445
0.138185791015625,-0.07320954650640488,-0.11127649992704391,0.1147816926240921
0.148164794921875,-0.07656033337116241,-0.1296331286430359,0.11021863669157028
0.1581748046875,-0.10510622709989548,-0.12616264820098877,0.10834791511297226
0.168184814453125,-0.14729921519756317,-0.15092259645462036,0.11774487793445587
0.178163818359375,-0.1923641711473465,-0.196014866232872,0.13416187465190887
0.188173583984375,-0.2285248339176178,-0.20310154557228088,0.15577928721904755
0.198183837890625,-0.2413889765739441,-0.17777295410633087,0.19343923032283783
0.208162841796875,-0.23205193877220154,-0.20304103195667267,0.23537415266036987
0.2181728515625,-0.1942097246646881,-0.31533896923065186,0.28160908818244934
0.22815185546875,-0.16225287318229675,-0.4820922613143921,0.3662126660346985
0.238161865234375,-0.14017820358276367,-0.6916049122810364,0.4946694076061249
0.2481708984375,-0.15068437159061432,-0.8994510173797607,0.6362241506576538
0.25815087890625,-0.21827484667301178,-1.093276023864746,0.8108155727386475
0.268159912109375,-0.3234074115753174,-1.2332593202590942,1.0455223321914673
0.278139892578125,-0.4502801299095154,-1.3535101413726807,1.2411317825317383
0.288148681640625,-0.5610612630844116,-1.5419578552246094,1.4117048978805542
0.29815869140625,-0.6304269433021545,-1.8383338451385498,1.6162793636322021
0.3081376953125,-0.7192881107330322,-2.19791579246521,1.8601468801498413
0.318147705078125,-0.8408982157707214,-2.4949963092803955,2.2044568061828613
0.32815771484375,-0.9453815221786499,-2.699183464050293,2.610460042953491
0.33813671875,-1.052830696105957,-2.8471274375915527,3.0032284259796143
0.348146728515625,-1.1750080585479736,-3.0638175010681152,3.3974411487579346
0.358125732421875,-1.2674140930175781,-3.3934924602508545,3.794382333755493
0.3681357421875,-1.3345310688018799,-3.806265354156494,4.141470909118652
0.378145751953125,-1.4072990417480469,-4.350330829620361,4.304851531982422
0.388124755859375,-1.460359811782837,-4.573952674865723,4.278627395629883
0.398134765625,-1.4344334602355957,-4.800888538360596,4.196970462799072
0.408144775390625,-1.4434053897857666,-5.130845546722412,4.141262054443359
0.41812353515625,-1.442654013633728,-5.3579301834106445,4.119901657104492
0.428146728515625,-1.4282578229904175,-5.430830478668213,4.061375141143799
0.4381259765625,-1.4035106897354126,-5.453578472137451,3.9492878913879395
0.4481357421875,-1.3182085752487183,-5.391082286834717,3.6784467697143555
0.458144775390625,-1.2086580991744995,-5.398456573486328,3.3166866302490234
0.468124755859375,-1.1380380392074585,-5.457412242889404,3.0912468433380127
0.4781337890625,-1.1166456937789917,-5.40874719619751,2.904768943786621
0.48814404296875,-1.1458141803741455,-5.227016448974609,2.5938560962677
0.498122802734375,-1.1555964946746826,-5.083078384399414,2.275489091873169
0.508133056640625,-1.1304028034210205,-4.996832847595215,2.136718273162842
0.51811181640625,-1.0512628555297852,-5.018298625946045,2.1290488243103027
0.5281220703125,-0.919980525970459,-5.095748424530029,2.147002935409546
0.538132080078125,-0.7467828989028931,-5.296234607696533,2.176866054534912
0.548111083984375,-0.5439475178718567,-5.535444736480713,2.177541971206665
0.558120849609375,-0.3523685038089752,-5.6398491859436035,2.131706476211548
0.568099609375,-0.15138877928256989,-5.590700149536133,2.0546798706054688
0.57810986328125,0.04989374056458473,-5.422674655914307,1.9519675970077515
0.58811962890625,0.2327098846435547,-5.215108871459961,1.86383855342865
0.598098876953125,0.4155425429344177,-5.055299282073975,1.8067680597305298
0.60810888671875,0.574511706829071,-4.995156764984131,1.7525197267532349
0.61811767578125,0.669705331325531,-5.059967517852783,1.6918665170669556
0.628097900390625,0.7196342349052429,-5.2051215171813965,1.6684606075286865
0.638106689453125,0.7797980308532715,-5.364359378814697,1.6868212223052979
0.6480869140625,0.8577942848205566,-5.471324920654297,1.7257683277130127
0.658095947265625,0.9501548409461975,-5.475245952606201,1.7461587190628052
0.66810595703125,1.0662678480148315,-5.342390060424805,1.7227972745895386
0.6780849609375,1.208733081817627,-5.105830192565918,1.663651704788208
0.6880947265625,1.3725789785385132,-4.789398193359375,1.5669496059417725
0.69810498046875,1.5591646432876587,-4.424191951751709,1.433156967163086
0.708083740234375,1.746760368347168,-4.114757537841797,1.3190373182296753
0.718093994140625,1.9422155618667603,-3.972808837890625,1.2609503269195557
0.72807275390625,2.1031532287597656,-3.926685333251953,1.1973278522491455
0.7380830078125,2.1871960163116455,-3.944443941116333,1.1499600410461426
0.748093017578125,2.2403414249420166,-4.017515182495117,1.142899751663208
