seconds_elapsed,z,y,x
0.02031298828125,-0.03187986835837364,-0.016048548743128777,-0.006206159945577383
0.030322998046875,-0.026314400136470795,0.05554727464914322,-0.07271398603916168
0.04030224609375,-0.027998317033052444,0.10806747525930405,-0.12133771181106567
0.05031201171875,-0.03957028314471245,0.10987682640552521,-0.1481054127216339
0.060321044921875,-0.03818970173597336,0.09870539605617523,-0.16884292662143707
0.070301025390625,-0.020209621638059616,0.09362608194351196,-0.1773921102285385
0.08031005859375,-0.02704356051981449,0.09606820344924927,-0.17091184854507446
0.0902900390625,-0.04359270632266998,0.11523720622062683,-0.16384285688400269
0.100299072265625,-0.04375862330198288,0.11676479876041412,-0.13552014529705048
0.110309326171875,-0.04213942587375641,0.09704600274562836,-0.09979599714279175
0.1202880859375,-0.032008230686187744,0.08688684552907944,-0.060864850878715515
0.13029833984375,-0.02003972977399826,0.07702944427728653,-0.023059112951159477
0.14030810546875,-0.027837466448545456,0.050531525164842606,0.02174750715494156
0.150287353515625,-0.06060153245925903,0.007286381907761097,0.1095299944281578
0.16029736328125,-0.13956239819526672,-0.0519268736243248,0.31798624992370605
0.170276123046875,-0.16015689074993134,-0.06867154687643051,0.5796616077423096
0.180286376953125,-0.18165259063243866,-0.19923195242881775,0.8082526922225952
0.1902958984375,-0.24570877850055695,-0.46658390760421753,1.0155211687088013
0.200275146484375,-0.28150060772895813,-0.7612189650535583,1.3188624382019043
0.210284912109375,-0.2639929950237274,-1.1441011428833008,1.6817114353179932
0.22026416015625,-0.26810383796691895,-1.6519992351531982,1.9929420948028564
0.23027392578125,-0.22830504179000854,-2.2205731868743896,2.1311635971069336
0.240282958984375,-0.16310153901576996,-2.9273622035980225,2.128232002258301
0.250262939453125,-0.1288285255432129,-3.7054221630096436,2.1174840927124023
0.26027197265625,-0.1011154055595398,-4.561422824859619,2.3113620281219482
0.2702822265625,-0.10737409442663193,-5.721493244171143,2.707364559173584
0.280260986328125,-0.23068778216838837,-6.920949935913086,3.422302484512329
0.29027099609375,-0.49040669202804565,-8.006778717041016,4.38599967956543
0.3002509765625,-0.7511341571807861,-8.502408981323242,5.36920690536499
0.310260009765625,-1.0536490678787231,-8.401320457458496,6.1704421043396
0.320270263671875,-1.4329793453216553,-8.128013610839844,6.745454788208008
0.3302490234375,-1.7696956396102905,-7.9161200523376465,6.923243999481201
0.34025927734375,-1.8955397605895996,-7.817929744720459,6.892706871032715
0.350238037109375,-1.7729624509811401,-7.801003932952881,6.574530124664307
0.360248291015625,-1.53768789768219,-8.48532485961914,5.7595295906066895
0.370258056640625,-1.5207266807556152,-8.81511402130127,5.271543025970459
0.3802373046875,-1.7217434644699097,-8.998575210571289,5.332198619842529
0.3902470703125,-1.7446900606155396,-8.725564002990723,5.5438971519470215
0.400257080078125,-1.7388715744018555,-8.288369178771973,5.429378032684326
0.410236328125,-1.6454697847366333,-7.801716327667236,5.0333571434021
0.42024609375,-1.38325035572052,-7.162022113800049,4.65158748626709
0.430225341796875,-1.019895315170288,-6.532071590423584,4.205524921417236
0.440235107421875,-0.6990270614624023,-6.510085582733154,3.6921684741973877
0.450243896484375,-0.35537296533584595,-6.606024742126465,3.5037007331848145
0.46022412109375,0.011920347809791565,-6.566474437713623,3.5203051567077637
0.47023291015625,0.36344295740127563,-6.319524765014648,3.472705364227295
0.480213134765625,0.6638480424880981,-5.808500289916992,3.3667166233062744
0.490221923828125,1.0911208391189575,-5.029149532318115,3.2636735439300537
0.500232177734375,1.5055203437805176,-4.313868999481201,3.146851062774658
0.5102109375,1.7241766452789307,-4.0142598152160645,3.0367136001586914
0.520220947265625,1.8869857788085938,-3.8690671920776367,2.937058448791504
0.530231201171875,2.1439452171325684,-3.645141363143921,2.857002019882202
0.5402099609375,2.423482894897461,-3.485537528991699,2.810896396636963
0.55022021484375,2.6997737884521484,-3.365017890930176,2.6950290203094482
0.560198974609375,2.997274160385132,-3.1186797618865967,2.518533945083618
0.570209228515625,3.239811420440674,-2.80526065826416,2.348569631576538
0.580218994140625,3.4703474044799805,-2.5344979763031006,2.155461311340332
0.5901982421875,3.7046706676483154,-2.341304063796997,1.993281364440918
0.6002080078125,3.899780511856079,-2.3335254192352295,1.9278901815414429
0.610187255859375,4.10947322845459,-2.414482355117798,1.888024091720581
0.620197021484375,4.324204444885254,-2.4910082817077637,1.8995217084884644
0.63020703125,4.535976409912109,-2.6211063861846924,2.0710790157318115
0.640186279296875,4.730237007141113,-2.74249529838562,2.3951809406280518
0.650196044921875,4.898777008056641,-2.5876119136810303,2.7527449131011963
0.660205078125,5.050718307495117,-2.1304731369018555,2.9816131591796875
0.67018505859375,5.1804890632629395,-1.814564824104309,2.9980669021606445
0.680194091796875,5.13478422164917,-1.8208738565444946,2.948669195175171
