seconds_elapsed,z,y,x
0.0205009765625,0.01653297431766987,-0.14104843139648438,0.2919001579284668
0.03051123046875,0.01955699361860752,-0.18146882951259613,0.23226000368595123
0.04052099609375,0.004211056977510452,-0.24120491743087769,0.18350745737552643
0.050500244140625,-0.011917578987777233,-0.2840072214603424,0.1599390208721161
0.060510009765625,-0.038327619433403015,-0.340408593416214,0.16108909249305725
0.070482666015625,-0.0942622572183609,-0.4043058156967163,0.19575786590576172
0.08049267578125,-0.1620149463415146,-0.43778759241104126,0.29167160391807556
0.09050146484375,-0.20901067554950714,-0.44424816966056824,0.41622206568717957
0.1004814453125,-0.23492804169654846,-0.445254385471344,0.508401095867157
0.110490478515625,-0.23501965403556824,-0.47984322905540466,0.5434309840202332
0.12050048828125,-0.22580669820308685,-0.5522642731666565,0.5488659739494324
0.1304794921875,-0.24906381964683533,-0.6693123579025269,0.5767311453819275
0.140489501953125,-0.31018921732902527,-0.8488554358482361,0.6617624759674072
0.150468505859375,-0.40322035551071167,-1.05635666847229,0.7899870276451111
0.160478515625,-0.48149892687797546,-1.2597002983093262,0.9239744544029236
0.170488525390625,-0.5131058096885681,-1.4651477336883545,1.0398424863815308
0.180467529296875,-0.5109071731567383,-1.6905694007873535,1.1886370182037354
0.1904775390625,-0.5227617025375366,-1.9622278213500977,1.4091787338256836
0.200487548828125,-0.6042115092277527,-2.2824137210845947,1.7069915533065796
0.210466552734375,-0.6899034976959229,-2.593540668487549,2.083866596221924
0.2204765625,-0.7361873984336853,-2.915879726409912,2.468322515487671
0.23045556640625,-0.7694420218467712,-3.314330816268921,2.8229076862335205
0.240465576171875,-0.7681384086608887,-3.7642409801483154,3.15238618850708
0.2504755859375,-0.7654680609703064,-4.189769744873047,3.447628974914551
0.260454833984375,-0.7677195072174072,-4.484144687652588,3.7094767093658447
0.270464599609375,-0.7957423329353333,-4.634310245513916,3.879394769668579
0.2804736328125,-0.8611375689506531,-4.7287678718566895,3.9660284519195557
0.29045361328125,-0.9021268486976624,-4.777270317077637,4.013485908508301
0.300462646484375,-0.9032096862792969,-4.7875494956970215,4.014444828033447
0.310442626953125,-0.8966143727302551,-4.718540668487549,3.9690468311309814
0.320451416015625,-0.8898895978927612,-4.64487886428833,3.8645572662353516
0.33046142578125,-0.8995763659477234,-4.6877617835998535,3.7113070487976074
0.3404404296875,-0.8840027451515198,-4.753662586212158,3.5643773078918457
0.350450439453125,-0.8316143751144409,-4.763334274291992,3.4168810844421387
0.36046044921875,-0.7982721328735352,-4.752847671508789,3.257734537124634
