seconds_elapsed,z,y,x
0.02450146484375,0.01961025968194008,-0.004274856299161911,0.04762110486626625
0.03451171875,0.015431227162480354,-0.017221281304955482,0.06008389964699745
0.044490478515625,0.00028528738766908646,-0.0036730007268488407,0.03394210711121559
0.05450048828125,-0.015234017744660378,0.0038179391995072365,0.006243633106350899
0.0644794921875,-0.013848379254341125,-0.009964564815163612,-0.01038289163261652
0.074489501953125,-0.015701405704021454,-0.018246198073029518,-0.032349709421396255
0.084498779296875,-0.024678662419319153,-0.03652380406856537,-0.04116281867027283
0.094478515625,-0.03381117433309555,-0.0620853528380394,-0.031646545976400375
0.10448779296875,-0.025517014786601067,-0.049086980521678925,-0.015225023962557316
0.11449755859375,-0.02059868909418583,-0.03306247666478157,6.178706826176494e-05
0.1244775390625,-0.017175473272800446,-0.01705460622906685,0.010849101468920708
0.134486572265625,0.0011513368226587772,-0.0002777562476694584,0.023351578041911125
0.144466796875,0.015166765078902245,-0.0189433004707098,0.03635439649224281
0.1544755859375,0.02471552975475788,-0.10740019381046295,0.053941112011671066
0.164485595703125,0.022895511239767075,-0.22567008435726166,0.06897123157978058
0.174464599609375,0.02845033071935177,-0.2885739505290985,0.07795087993144989
0.184474609375,0.03272522985935211,-0.2645561695098877,0.04747923091053963
0.19445361328125,0.017998483031988144,-0.21893836557865143,-0.030264832079410553
0.20446337890625,0.011105955578386784,-0.1707250326871872,-0.09696929156780243
0.214473388671875,0.014980588108301163,-0.12833549082279205,-0.10689862072467804
0.224452392578125,0.0010892744176089764,-0.14303161203861237,-0.07615935057401657
0.23446240234375,-0.0035363698843866587,-0.14587827026844025,-0.02453743852674961
0.244472412109375,0.0022735861130058765,-0.13658106327056885,0.0018341259565204382
0.254451416015625,-0.0031520721968263388,-0.11529282480478287,0.01824692077934742
0.264461669921875,-0.01655949279665947,-0.12956693768501282,0.03138628229498863
0.2744404296875,-0.03293846547603607,-0.1465264856815338,0.005902758799493313
0.284450439453125,-0.05349806696176529,-0.10838032513856888,-0.03909839317202568
